Name  /  Date: 2016_08_17;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03050_FV3_G (MQ228);26;15;7;8;29;81;280;492;527;447;421;432;455;471;485;628;759;724;576;354;265;216;143;59;
MQ_03050_FV3_L (MQ229);1;1;2;0;1;22;51;78;67;52;43;51;49;43;38;38;32;34;27;15;17;10;7;4;
MQ_03020_FV3_R (MQ23);2;1;0;0;1;3;11;17;20;19;20;18;16;15;17;16;19;20;18;12;8;7;6;3;
MQ_03050_FV3_R (MQ230);2;2;1;0;0;7;25;43;68;69;73;52;50;48;55;58;58;54;63;39;24;24;14;6;
MQ_03050_FV4_G (MQ231);5;1;2;1;2;10;38;59;76;83;89;106;95;98;98;118;105;117;85;51;49;33;14;4;
MQ_03050_FV4_L (MQ232);2;0;1;0;0;1;24;28;28;50;48;65;57;84;66;91;90;80;57;28;36;22;12;2;
MQ_03060_FV1_G (MQ233);44;23;10;21;39;181;603;1164;1138;863;763;778;856;821;869;927;990;917;662;559;387;309;204;98;
MQ_08060_FV4_R (MQ234);20;15;5;3;4;12;47;71;113;121;163;166;183;174;183;268;366;295;184;146;94;82;47;40;
MQ_08060_FV4_G (MQ235);8;4;3;5;4;15;33;126;105;72;93;107;114;142;123;159;183;160;132;78;61;41;45;17;
MQ_03060_FV2_G (MQ236);60;33;14;14;41;114;363;636;683;660;660;672;770;775;820;999;1115;1066;860;553;441;324;228;108;
MQ_08060_FV4_L (MQ237);2;10;4;4;5;11;37;46;53;49;60;70;62;68;46;61;70;64;50;29;31;22;14;7;
MQ_03130_FV1_G (MQ238);51;36;23;20;44;165;632;872;892;691;654;671;692;717;774;859;893;945;844;641;465;378;199;102;
MQ_03130_FV1_L (MQ239);3;2;1;0;2;4;40;63;87;44;40;41;37;44;49;56;40;32;38;33;24;6;4;3;
MQ_08020_FV1_L (MQ24);41;29;16;19;39;49;82;138;127;132;116;122;121;127;165;123;123;157;135;136;90;83;91;43;
MQ_03130_FV1_R (MQ240);5;3;2;2;3;12;42;59;61;49;48;51;49;47;55;59;62;66;60;50;34;30;16;8;
MQ_03130_FV2_G (MQ241);1;1;1;0;1;2;10;17;18;14;17;18;17;17;26;25;34;22;21;18;18;16;11;6;
MQ_03130_FV2_L (MQ242);1;1;1;1;1;3;16;27;28;22;27;27;27;26;40;40;53;35;32;28;28;24;17;9;
MQ_03130_FV2_R (MQ243);0;0;0;0;0;1;4;6;7;5;6;7;7;6;10;10;13;8;8;7;7;6;4;2;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;4;8;10;9;12;13;16;14;14;17;16;17;15;10;8;5;5;2;
MQ_03130_FV3_G (MQ245);70;41;21;39;67;233;509;827;917;768;801;815;907;865;914;1104;1176;1109;872;664;487;385;300;158;
MQ_03130_FV3_L (MQ246);13;6;2;5;4;29;81;145;170;169;147;166;165;172;171;174;161;175;160;115;105;83;48;23;
MQ_03130_FV3_R (MQ247);2;1;1;1;2;7;12;18;21;18;19;20;21;21;22;26;28;26;21;16;12;11;7;4;
MQ_03130_FV4_G (MQ248);1;2;1;1;1;2;6;16;20;18;19;21;20;18;23;20;28;23;21;20;12;9;7;3;
MQ_03130_FV4_L (MQ249);210;280;272;317;410;371;370;340;292;296;332;328;253;262;344;259;274;318;227;226;273;226;244;189;
MQ_08020_FV1_G (MQ25);103;62;28;24;41;151;400;649;637;555;588;636;685;679;719;732;705;671;639;569;417;344;333;150;
MQ_03130_FV4_R (MQ250);3;4;1;2;2;6;18;47;61;53;58;64;59;53;68;60;83;70;64;58;36;26;22;10;
MQ_03150_FV1_G (MQ251);52;45;19;21;43;169;636;878;905;717;724;769;745;786;867;891;978;968;901;656;516;390;237;113;
MQ_06161_FV1_R (MQ252);17;10;4;8;7;29;131;266;261;171;178;219;217;264;282;352;388;335;306;175;143;91;70;21;
MQ_08070_FV1_G (MQ253);104;48;24;10;22;102;306;536;595;568;684;749;870;862;981;1135;1453;1357;1075;770;583;466;350;188;
MQ_03150_FV1_L (MQ254);4;1;3;0;6;19;70;141;163;108;114;105;113;93;116;126;123;105;96;66;60;28;23;11;
MQ_03150_FV1_R (MQ255);1;2;1;1;1;5;16;24;25;20;17;21;20;19;23;24;26;25;24;18;14;12;7;3;
MQ_08070_FV2_R (MQ256);1;1;0;0;0;3;17;30;23;19;17;18;13;12;21;26;28;35;27;21;16;8;10;3;
MQ_08070_FV2_L (MQ257);2;0;1;1;1;2;11;24;31;24;33;19;26;44;26;38;59;52;22;13;9;12;10;6;
MQ_03150_FV2_G (MQ258);149;6;98;239;5;15;104;139;158;146;102;97;160;101;118;161;218;250;184;86;66;131;103;20;
MQ_03150_FV2_L (MQ259);125;161;15;79;41;91;230;366;375;289;267;267;287;166;294;395;362;357;256;161;147;117;72;56;
MQ_08052_FV1_G (MQ26);94;34;20;16;35;186;557;1076;899;652;619;694;750;730;820;901;1088;923;799;561;418;366;291;163;
MQ_08070_FV3_G (MQ260);48;31;27;22;79;272;919;1381;1257;1020;911;857;789;775;749;850;867;826;762;552;352;314;171;118;
MQ_03150_FV2_R (MQ261);64;2;42;102;2;6;45;59;68;63;44;41;68;43;50;69;94;107;79;37;28;56;44;9;
MQ_08070_FV3_L (MQ262);0;0;0;0;3;7;18;47;37;31;25;23;30;29;22;23;35;23;21;22;12;4;5;8;
MQ_03150_FV3_G (MQ263);29;19;8;18;30;111;353;621;661;564;520;512;584;608;594;826;850;835;675;443;340;250;168;76;
MQ_03150_FV3_L (MQ264);52;28;13;25;42;142;303;443;459;432;424;433;489;477;475;580;611;588;482;392;299;244;205;113;
MQ_03150_FV3_R (MQ265);2;1;0;1;1;3;13;25;28;26;26;21;25;25;24;37;38;38;34;21;15;9;6;3;
MQ_08080_FV1_G (MQ266);96;44;24;11;19;97;293;509;569;538;668;706;821;819;903;1050;1303;1231;966;692;534;430;337;183;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;3;4;5;6;6;4;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);11;3;0;0;2;1;10;31;39;28;36;42;54;58;87;103;177;160;112;80;52;31;14;7;
MQ_06161_FV2_R (MQ269);2;1;1;4;4;13;49;86;91;101;97;103;91;100;115;123;102;107;116;91;61;50;23;13;
MQ_08020_FV2_R (MQ27);11;2;2;1;2;6;15;40;26;36;25;32;31;37;54;42;53;53;49;51;39;33;45;22;
MQ_06161_FV2_L (MQ270);20;16;10;10;18;79;206;313;364;289;270;294;276;303;302;293;333;387;347;269;177;131;92;60;
MQ_03150_FV4_G (MQ271);6;5;0;2;3;8;30;62;61;55;54;65;68;87;73;84;99;96;75;57;38;40;25;12;
MQ_08080_FV2_R (MQ272);2;2;0;1;5;12;34;86;86;65;59;51;58;50;44;52;53;62;38;41;26;19;15;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;3;9;23;23;17;16;14;15;13;12;14;14;16;10;11;7;5;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;2;6;6;4;4;3;4;3;3;3;4;4;3;3;2;1;1;0;
MQ_08080_FV3_R (MQ275);4;3;4;1;2;6;21;39;36;38;27;36;30;36;30;38;25;31;47;34;23;17;6;4;
MQ_08080_FV3_G (MQ276);47;27;30;20;77;264;895;1314;1195;965;874;817;762;742;721;813;842;774;738;522;338;304;164;119;
MQ_03150_FV4_L (MQ277);12;7;0;2;6;14;43;72;81;74;77;96;101;100;80;76;93;114;95;58;59;53;41;14;
MQ_08080_FV3_L (MQ278);1;0;2;1;1;1;3;11;11;12;23;19;12;16;14;10;21;25;25;17;9;7;4;0;
MQ_03150_FV4_R (MQ279);5;5;0;1;2;7;28;57;57;51;50;60;63;80;68;77;92;89;69;53;35;37;23;11;
MQ_08020_FV2_L (MQ28);22;10;1;3;5;14;54;89;79;70;84;99;91;102;106;119;139;137;109;73;64;64;78;44;
MQ_03170_FV1_G (MQ280);23;21;12;12;23;70;207;310;334;275;281;298;302;330;351;398;422;394;366;268;205;183;107;57;
MQ_06161_FV3_G (MQ281);25;8;5;7;10;32;106;198;179;228;238;235;254;285;263;328;330;320;265;170;134;105;85;43;
MQ_08080_FV4_G (MQ282);1;1;0;0;0;1;4;12;13;15;13;13;14;9;14;17;21;26;20;17;12;7;4;2;
MQ_08080_FV4_R (MQ283);1;0;0;1;0;1;3;7;5;8;7;7;7;4;6;9;9;11;6;6;5;4;2;2;
MQ_08080_FV4_L (MQ284);2;2;1;1;1;3;10;28;29;34;30;29;31;21;33;38;48;61;46;40;27;15;9;4;
MQ_03170_FV1_L (MQ285);22;11;7;7;24;86;263;394;386;316;303;348;347;382;429;476;513;496;441;276;218;171;96;49;
MQ_03170_FV1_R (MQ286);0;0;0;0;0;0;2;4;4;4;5;5;5;6;6;6;8;7;7;6;4;3;2;1;
MQ_06161_FV1_L (MQ287);11;2;1;3;7;27;45;90;105;137;107;145;194;164;146;167;158;182;152;96;59;49;26;19;
MQ_03170_FV2_G (MQ288);1;2;1;1;3;11;18;30;29;31;27;27;23;29;29;35;30;29;28;25;17;12;9;4;
MQ_03170_FV2_L (MQ289);4;6;3;2;9;34;97;125;129;104;92;114;97;112;109;129;102;129;101;96;49;40;38;16;
MQ_08052_FV1_R (MQ29);1;0;0;0;1;3;3;8;7;21;12;12;14;15;26;27;25;12;4;7;4;4;0;0;
MQ_03170_FV2_R (MQ290);1;2;1;1;2;10;17;29;28;30;26;26;23;28;28;34;29;28;27;24;16;12;8;4;
MQ_03170_FV3_G (MQ291);29;14;9;22;23;90;243;314;335;281;256;299;299;303;302;327;365;340;302;230;206;139;127;66;
MQ_03170_FV3_L (MQ292);23;11;6;14;15;61;226;329;330;286;253;248;260;261;309;333;361;413;339;206;179;134;101;37;
MQ_08090_FV1_G (MQ293);71;35;19;7;15;88;249;454;478;435;517;543;635;624;703;812;990;926;718;508;404;330;254;144;
MQ_03170_FV3_R (MQ294);0;0;0;0;0;0;2;4;3;2;3;3;2;3;4;3;3;2;3;2;2;1;1;0;
MQ_03170_FV4_G (MQ295);6;2;0;2;3;7;14;39;40;40;50;49;50;49;49;62;65;54;63;39;25;16;19;5;
MQ_03170_FV4_L (MQ296);16;4;2;1;6;13;57;128;138;113;126;131;127;122;146;185;202;196;157;116;81;60;44;22;
MQ_08090_FV1_L (MQ297);27;7;9;5;6;11;42;99;122;134;181;191;210;218;218;250;330;325;277;202;139;115;91;45;
MQ_03170_FV4_R (MQ298);0;0;0;0;0;1;1;3;3;3;4;4;4;4;4;5;5;4;5;3;2;1;2;0;
MQ_08090_FV2_R (MQ299);14;4;7;4;19;66;233;441;398;277;255;255;203;185;182;215;240;192;208;146;104;81;47;25;
MQ_03290_FV12_G (MQ3);38;14;5;8;16;49;164;197;203;227;208;202;212;209;202;214;206;202;210;196;134;115;125;52;
MQ_06160_FV2_G (MQ30);2;1;1;1;1;3;9;16;18;17;13;16;15;19;20;21;25;24;23;14;10;8;7;4;
MQ_08090_FV2_L (MQ300);1;1;0;0;1;6;18;33;51;49;44;51;57;32;47;38;56;42;27;30;21;13;7;6;
MQ_08063_FV1_G (MQ301);7;8;10;6;14;42;139;229;203;143;145;165;145;156;163;156;182;138;101;84;56;43;40;18;
MQ_08063_FV1_L (MQ302);4;1;0;0;1;4;3;8;16;18;20;30;24;23;20;25;33;28;22;24;15;9;7;7;
MQ_08090_FV3_G (MQ303);32;25;21;14;55;194;610;785;712;585;541;456;444;491;459;525;503;515;499;345;217;213;107;84;
MQ_08063_FV2_L (MQ304);10;7;5;5;19;70;190;436;298;218;216;224;186;200;208;233;219;201;136;93;69;57;30;18;
MQ_08063_FV2_R (MQ305);1;1;0;1;2;7;19;43;29;22;21;22;18;20;20;23;22;20;13;9;7;6;3;2;
MQ_08063_FV3_G (MQ306);16;8;5;7;10;34;133;135;166;179;236;196;241;258;267;370;515;416;267;150;139;108;77;33;
MQ_08090_FV3_R (MQ307);2;5;0;2;3;2;18;33;68;68;76;97;102;60;65;78;94;106;67;55;39;30;12;1;
MQ_08063_FV3_R (MQ308);5;3;2;2;3;11;42;42;53;56;74;62;76;81;85;117;162;131;84;47;44;34;24;10;
MQ_08062_FV1_G (MQ309);17;14;19;8;37;115;282;595;449;311;343;364;308;330;339;351;363;301;215;163;112;86;67;33;
MQ_08020_FV3_G (MQ31);97;46;17;23;46;131;438;565;599;674;655;622;617;582;584;632;640;623;570;457;365;294;308;120;
MQ_08062_FV1_L (MQ310);4;4;2;1;1;10;35;121;84;67;55;49;57;56;54;61;55;37;47;39;29;26;12;8;
MQ_08062_FV2_L (MQ311);11;7;4;1;6;8;37;76;60;124;196;142;176;120;122;138;198;155;106;88;45;41;29;19;
MQ_08062_FV2_R (MQ312);9;6;4;1;4;6;29;59;47;97;154;111;138;94;96;108;155;122;83;69;35;33;23;16;
MQ_08062_FV3_G (MQ313);17;8;9;8;7;36;41;55;183;290;70;136;158;225;248;338;453;385;225;138;101;74;43;28;
MQ_08062_FV3_R (MQ314);17;8;9;8;7;36;41;55;183;290;70;136;158;225;248;338;453;385;225;138;101;74;43;28;
MQ_08061_FV1_G (MQ315);14;6;10;5;15;60;134;231;223;239;226;208;210;207;217;261;354;311;204;161;114;89;55;27;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;4;35;65;74;10;7;6;9;12;14;19;7;4;8;2;1;3;0;0;
MQ_08100_FV1_G (MQ317);71;37;21;7;15;92;227;418;455;469;547;583;679;636;721;829;1033;962;736;534;417;332;268;149;
MQ_08061_FV1_L (MQ318);4;0;2;3;3;15;79;128;106;65;68;57;61;79;56;60;30;25;18;9;13;7;6;8;
MQ_08061_FV1_R (MQ319);4;1;3;2;4;17;49;83;76;70;68;61;62;66;63;74;88;77;51;39;29;22;14;8;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;0;1;6;3;8;4;5;1;6;9;11;5;0;4;1;0;0;
MQ_08061_FV2_G (MQ320);1;0;1;0;3;6;30;78;80;80;68;65;87;90;65;81;112;89;49;37;16;8;3;5;
MQ_08061_FV2_L (MQ321);6;5;5;3;7;11;59;117;103;108;93;97;114;115;125;186;251;191;98;49;28;17;17;12;
MQ_06170_FV1_G (MQ322);38;21;11;15;16;64;239;451;470;376;438;511;624;633;697;723;780;709;630;431;297;231;175;91;
MQ_08100_FV3_G (MQ323);41;143;50;23;73;177;518;629;733;642;614;543;526;432;502;770;613;520;385;364;507;242;135;183;
MQ_08061_FV2_R (MQ324);2;1;2;1;3;4;22;49;46;47;40;41;50;51;48;67;91;70;37;22;11;6;5;4;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;5;21;24;4;5;3;11;5;7;9;5;3;8;4;1;0;0;2;
MQ_08061_FV3_L (MQ327);3;2;5;4;20;54;114;167;125;131;155;156;153;141;144;140;127;108;91;45;19;23;3;1;
MQ_08061_FV3_R (MQ328);6;6;4;2;8;21;54;91;76;77;87;93;100;92;93;103;114;95;78;61;33;29;21;12;
MQ_08061_FV4_G (MQ329);2;1;2;1;3;15;59;94;112;62;59;67;70;87;69;61;46;44;38;11;10;8;4;4;
MQ_08052_FV2_L (MQ33);4;0;0;0;1;2;4;1;8;15;13;10;16;14;22;17;21;18;6;4;2;6;2;2;
MQ_08061_FV4_L (MQ330);7;1;0;1;4;9;16;32;37;32;50;42;53;59;62;60;84;75;34;13;12;3;3;3;
MQ_08061_FV4_R (MQ331);10;2;2;2;8;28;86;145;171;108;125;125;141;168;151;139;150;137;83;28;25;13;8;8;
MQ_08065_FV1_G (MQ332);3;2;2;1;4;8;10;45;43;48;46;56;58;75;52;58;100;80;28;11;9;4;7;5;
MQ_08110_FV1_G (MQ333);69;36;20;7;15;91;217;395;427;447;505;544;644;591;695;781;962;872;700;509;398;314;261;142;
MQ_08065_FV2_L (MQ334);2;1;1;1;1;6;8;29;32;34;34;40;43;58;39;39;74;55;16;8;8;1;0;4;
MQ_08110_FV1_L (MQ335);5;3;1;0;1;4;19;45;38;40;62;54;64;57;54;66;85;94;62;39;28;22;14;6;
MQ_08065_FV2_R (MQ336);1;0;0;0;1;1;1;11;12;15;14;15;17;20;15;17;38;27;14;4;5;2;7;0;
MQ_08065_FV3_L (MQ337);1;1;0;0;0;0;25;48;40;24;28;26;33;29;27;19;24;17;6;3;2;0;0;1;
MQ_06170_FV2_R (MQ339);1;1;0;1;0;4;10;33;38;34;31;41;38;65;50;55;69;42;63;39;24;23;13;10;
MQ_08052_FV3_G (MQ34);41;28;24;18;78;217;756;1139;1011;968;854;850;827;760;778;1001;1091;1112;842;551;342;284;183;102;
MQ_08110_FV3_R (MQ341);1;0;1;0;1;4;17;31;44;55;63;57;51;32;47;46;48;53;40;31;18;20;6;4;
MQ_08110_FV3_G (MQ342);34;28;21;15;60;194;626;814;806;656;639;559;567;539;521;589;541;615;581;407;263;259;123;83;
MQ_08052_FV3_L (MQ35);0;0;0;0;1;0;1;11;9;3;2;10;14;12;9;12;12;13;1;3;1;0;0;0;
MQ_08120_FV1_R (MQ350);4;1;1;0;2;5;7;62;250;67;35;39;45;43;33;46;64;37;44;37;13;13;9;4;
MQ_08120_FV1_G (MQ351);60;33;18;7;13;75;172;287;137;328;409;451;528;498;579;661;825;775;585;419;333;261;238;136;
MQ_08120_FV1_L (MQ352);2;1;2;0;0;9;34;30;46;51;64;45;59;44;51;55;60;69;63;48;43;35;14;6;
MQ_08120_FV2_G (MQ354);0;0;0;0;0;1;2;4;7;6;8;9;7;9;9;10;10;8;10;5;4;5;1;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);1;1;0;0;1;3;9;15;28;26;30;36;28;38;34;39;40;33;39;22;16;21;5;3;
MQ_06170_FV3_G (MQ357);29;14;9;11;36;139;467;713;767;638;691;578;532;500;564;534;606;711;610;435;320;253;176;58;
MQ_06170_FV5_G (MQ358);27;14;9;11;35;136;460;708;730;613;638;541;513;479;564;519;604;716;633;435;325;255;174;60;
MQ_08120_FV3_G (MQ359);34;24;20;13;59;181;602;776;718;583;574;499;507;469;464;497;501;531;533;350;232;207;108;69;
MQ_03020_FV1L (MQ36);7;0;0;0;1;4;28;67;60;59;63;43;61;66;57;66;56;64;51;37;35;38;17;11;
MQ_08120_FV3_R (MQ360);2;1;1;1;2;7;23;30;29;25;24;23;23;19;20;22;23;24;24;16;11;11;6;3;
MQ_06170_FV5_R (MQ361);1;1;0;1;2;4;14;21;21;18;19;16;16;15;17;17;19;21;20;15;11;10;6;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;1;2;5;3;5;6;4;4;4;6;6;5;5;1;1;0;0;
MQ_08120_FV4_R (MQ363);1;0;0;0;0;1;3;5;11;20;15;22;25;18;19;18;28;25;21;23;5;2;2;1;
MQ_08120_FV4_L (MQ364);1;0;0;0;0;1;3;5;11;20;15;22;25;18;19;18;28;25;21;23;5;2;2;1;
MQ_01090_16_DRad3 (MQ365);77;43;23;9;6;19;55;166;246;192;180;215;267;316;326;406;423;464;477;331;287;200;225;137;
MQ_01090_15_DRad1 (MQ368);39;22;9;9;7;32;122;311;436;376;324;363;410;321;300;366;425;488;467;409;292;193;101;97;
MQ_03023_FV2_G (MQ37);26;14;7;7;19;92;276;458;461;386;401;369;393;341;375;437;452;480;393;276;188;161;117;55;
MQ_08130_FV1_R (MQ371);8;6;7;0;4;16;17;25;34;36;36;49;58;50;60;62;103;84;69;68;44;38;30;21;
MQ_08130_FV1_G (MQ372);57;33;14;8;15;82;182;351;353;370;441;470;547;517;590;693;835;774;598;419;329;266;225;134;
MQ_06170_FV6_R (MQ374);2;1;0;2;2;10;40;58;70;37;45;47;46;47;55;67;63;63;67;46;29;24;11;8;
MQ_08130_FV3_G (MQ375);32;23;17;14;55;172;574;728;674;563;549;490;484;457;433;483;462;510;509;318;214;195;100;62;
MQ_08130_FV3_L (MQ377);3;0;0;2;2;2;5;18;17;12;12;19;24;16;25;18;26;25;34;13;21;15;12;4;
MQ_08053_FV1_G (MQ38);93;35;19;14;30;151;448;848;742;584;612;693;757;750;815;911;1119;999;878;624;454;374;292;158;
MQ_08140_FV1_G (MQ385);34;19;16;13;55;170;565;715;671;560;547;488;507;457;454;492;487;538;535;336;231;207;115;58;
MQ_08140_FV2_G (MQ386);63;35;14;9;14;82;203;348;370;397;423;437;530;527;567;626;777;783;573;414;334;255;232;138;
MQ_08053_FV1_R (MQ39);1;0;3;5;12;52;115;255;200;90;46;74;71;63;74;55;58;33;22;9;6;6;1;4;
MQ_29100_FV1_G (MQ392);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_29100_FV2_G (MQ393);58;31;13;7;15;80;191;341;347;356;406;443;536;496;563;637;761;719;552;376;282;234;207;124;
MQ_29110_FV1_G (MQ398);51;36;22;20;94;268;846;1104;985;839;816;719;771;670;663;706;759;801;821;520;353;331;188;103;
MQ_29110_FV2_G (MQ399);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03290_FV12_L (MQ4);43;23;8;9;22;54;180;276;286;332;334;318;295;271;302;317;350;340;269;182;180;131;145;55;
MQ_08053_FV2_R (MQ40);1;0;1;0;3;3;11;14;28;38;59;79;99;112;93;120;120;147;72;52;28;13;10;2;
MQ_29120_FV1_G (MQ402);47;25;12;6;12;64;162;267;285;282;320;343;407;406;442;521;620;581;439;300;232;189;164;107;
MQ_29120_FV1_L (MQ403);10;5;3;1;2;14;36;59;62;62;70;75;89;89;97;114;136;128;96;66;51;41;36;24;
MQ_29120_FV2_R (MQ404);3;3;4;1;12;22;34;38;31;38;42;39;40;41;36;43;38;41;38;40;27;21;25;8;
MQ_29120_FV2_L (MQ405);2;1;2;0;7;12;19;21;17;21;23;21;22;22;20;23;20;22;21;22;14;12;13;5;
MQ_29120_FV3_G (MQ406);28;21;10;11;39;132;452;585;521;420;400;359;419;356;361;401;415;446;447;262;185;160;84;44;
MQ_06160_FV1_L (MQ407);23;6;4;5;4;25;77;138;124;155;154;161;184;202;186;211;220;221;179;105;93;78;57;32;
MQ_29120_FV3_R (MQ408);1;1;0;1;2;6;19;24;22;18;17;15;17;15;15;17;17;19;19;11;8;7;4;2;
MQ_08053_FV2_L (MQ41);3;2;0;0;12;6;29;52;61;67;47;66;78;88;90;175;207;212;115;30;20;14;4;4;
MQ_08053_FV3_G (MQ42);39;27;23;18;68;212;738;1103;961;917;799;798;772;681;701;846;903;922;732;525;327;270;182;98;
MQ_08053_FV3_L (MQ43);2;1;1;3;4;23;55;98;99;70;81;91;80;98;58;64;65;55;48;35;19;15;6;3;
MQ_03290_FV12_R (MQ432);25;10;4;6;10;32;109;132;136;151;138;134;141;139;134;143;137;134;140;130;90;77;83;35;
MQ_03290_FV3_R (MQ433);3;2;1;0;1;3;10;11;12;10;11;12;13;12;13;14;14;12;13;12;10;8;8;4;
MQ_03290_FV3_L (MQ434);7;3;6;2;6;16;13;20;27;16;23;18;22;19;27;23;25;28;31;28;28;27;18;9;
MQ_03290_FV4_R (MQ435);2;1;0;0;0;2;5;8;10;10;10;12;11;11;11;12;11;13;12;9;8;8;5;4;
MQ_08020_FV3_R (MQ436);45;22;9;20;24;64;133;147;195;150;167;112;115;137;133;125;97;104;120;122;90;77;68;39;
MQ_08030_FV2_R (MQ437);42;20;10;16;8;18;46;76;80;78;138;88;86;112;132;128;112;162;102;100;54;148;112;56;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;0;1;5;6;9;5;4;3;6;5;9;9;6;4;1;2;2;2;0;
MQ_08031_FV2_R (MQ439);0;3;1;1;1;2;4;28;36;49;28;23;20;32;27;49;49;32;24;7;14;10;14;2;
MQ_06160_FV1_G (MQ44);19;8;11;7;8;30;94;163;196;181;238;274;356;319;334;360;351;343;298;206;152;111;102;58;
MQ_08031_FV4_G (MQ440);1;0;0;0;0;0;0;1;1;3;3;3;3;3;4;5;7;4;3;0;1;1;3;0;
MQ_08031_FV4_R (MQ441);4;0;1;0;0;1;2;6;6;16;15;15;19;15;24;28;38;24;18;2;8;7;15;1;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;3;4;11;12;12;12;14;16;18;13;27;34;23;13;7;4;4;4;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;2;2;7;8;8;8;10;11;12;9;18;22;15;8;5;3;3;2;0;
MQ_08041_FV2_G (MQ444);1;1;0;0;0;0;1;2;4;6;6;6;7;8;6;9;8;8;7;5;3;1;1;0;
MQ_08041_FV2_R (MQ445);3;3;2;0;2;3;8;12;24;31;34;36;41;43;33;48;43;43;37;31;18;6;4;2;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;2;1;1;2;2;2;2;2;4;3;2;1;1;1;1;0;1;
MQ_08041_FV4_R (MQ447);2;1;0;2;0;0;1;14;12;13;18;18;19;15;17;37;31;19;12;9;12;7;4;7;
MQ_08060_FV2_R (MQ448);18;17;10;6;19;58;99;153;119;129;90;130;124;101;127;119;161;149;99;84;63;63;51;21;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;3;4;5;5;5;6;7;6;8;9;12;12;9;6;5;4;3;2;
MQ_03070_FV2_R (MQ45);2;0;2;0;0;2;8;22;23;17;19;29;21;32;41;22;44;22;22;17;10;2;4;1;
MQ_08100_FV2_R (MQ450);13;5;2;0;3;12;10;13;15;30;44;33;59;26;43;41;42;45;42;30;23;30;28;17;
MQ_08100_FV2_L (MQ451);3;5;3;1;2;39;135;205;86;27;26;20;40;130;35;48;98;132;193;51;24;44;16;13;
MQ_08110_FV2_R (MQ452);1;1;1;1;2;5;53;94;37;89;70;57;34;59;96;29;34;38;33;77;56;44;54;44;
MQ_08110_FV2_L (MQ453);1;0;0;0;1;3;31;55;22;52;41;33;20;35;56;17;20;22;19;45;33;26;32;26;
MQ_06170_FV2_L (MQ454);7;6;1;2;3;10;31;78;92;108;89;111;91;113;88;117;136;137;123;83;64;55;45;20;
MQ_08130_FV2_R (MQ455);2;1;1;1;2;5;16;20;19;14;11;11;14;12;14;12;16;14;13;14;8;6;6;4;
MQ_08130_FV2_L (MQ456);5;3;2;4;5;16;47;59;56;43;34;34;41;35;41;35;49;43;39;42;24;17;17;11;
MQ_01210_FV5_L (MQ457);11;4;4;6;11;26;44;87;83;104;86;102;123;116;130;155;177;110;110;81;60;59;39;17;
MQ_01160_FV3_G (MQ458);99;254;186;22;164;262;492;672;832;877;954;1044;845;1179;908;885;996;1054;702;482;398;334;269;329;
MQ_01210_FV2_L (MQ459);7;4;3;4;6;21;51;68;68;71;66;71;73;72;74;83;90;72;72;55;44;35;29;14;
MQ_08030_FV1_R (MQ46);52;29;8;6;19;48;148;261;257;215;209;202;242;243;247;263;304;322;284;273;208;138;166;71;
MQ_01210_FV2_G (MQ460);4;3;2;3;3;15;45;59;66;58;51;50;51;46;47;57;58;58;50;40;33;22;20;11;
MQ_01210_FV2_R (MQ461);13;11;6;9;10;50;142;197;222;195;166;163;172;151;158;196;201;197;166;132;110;71;63;35;
MQ_01210_FV32_G (MQ462);60;30;19;15;35;173;597;1064;1016;958;1014;928;738;692;642;608;661;824;724;517;347;291;228;129;
MQ_01210_FV12_G (MQ463);47;33;17;6;15;71;238;465;493;430;432;534;642;680;738;984;1062;901;727;494;360;299;184;101;
MQ_02021_FV2_G (MQ464);76;44;19;36;69;181;453;778;848;777;784;794;856;853;855;1013;1093;1042;827;661;487;419;311;163;
MQ_02021_FV1_G (MQ465);62;47;17;23;47;180;761;973;959;825;727;798;747;774;816;849;900;926;855;754;583;431;232;122;
MQ_02020_FV4_G (MQ466);34;31;14;8;28;148;561;755;748;573;524;557;558;595;662;672;736;835;748;538;375;321;141;91;
