Name  /  Date: 2015_11_23;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01025_FV3_L (MQ531);8;6;3;2;7;19;30;58;75;69;61;78;83;72;70;80;123;116;87;67;41;28;23;14;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;7;23;30;28;26;22;20;19;18;19;17;17;19;17;14;9;6;5;3;
MQ_01030_FV2_L (MQ533);4;3;1;0;2;4;12;31;30;40;26;35;59;48;56;52;78;82;108;63;39;29;22;25;
MQ_01030_FV3_L (MQ534);4;3;1;0;4;6;23;72;110;99;71;65;97;84;94;51;99;107;79;68;53;50;29;12;
MQ_01030_FV2_R (MQ535);9;5;1;0;3;11;20;29;44;66;52;58;74;98;80;106;102;103;112;79;59;48;24;18;
MQ_01050_FV1_R (MQ536);4;5;2;3;11;37;179;233;236;181;171;138;158;143;117;118;118;142;114;57;49;33;28;10;
MQ_01050_FV2_L (MQ537);1;1;0;1;0;3;9;14;14;20;19;35;34;18;22;28;19;18;22;9;4;7;6;1;
MQ_01050_FV2_R (MQ538);26;10;9;13;35;80;283;480;389;308;307;330;409;476;455;579;566;555;471;288;206;180;125;26;
MQ_01050_FV3_L (MQ539);3;1;0;0;1;1;9;38;64;71;68;59;60;78;61;79;145;115;77;70;44;29;21;8;
MQ_01050_FV3_R (MQ540);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01050_FV4_R (MQ541);2;1;1;0;1;5;15;38;41;33;26;32;29;29;35;41;50;45;35;24;15;11;9;3;
MQ_01051_FV1_R (MQ542);1;1;0;0;2;4;13;21;19;14;15;16;17;19;18;21;19;21;19;13;10;8;6;2;
MQ_01060_FV1_R (MQ543);2;1;1;0;1;4;12;16;16;16;14;16;17;17;18;17;16;16;16;11;7;6;4;2;
MQ_01060_FV2_L (MQ544);0;1;0;0;0;1;1;13;11;11;10;13;15;12;16;14;15;15;13;8;4;1;1;1;
MQ_01060_FV2_R (MQ545);1;1;0;1;0;2;3;25;20;20;19;25;28;21;31;27;27;29;25;14;7;3;1;3;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;3;8;7;5;6;6;8;9;8;11;14;12;10;7;4;4;2;1;
MQ_01061_FV1_L (MQ547);2;1;1;0;0;1;8;49;69;59;46;52;48;51;46;48;76;65;40;22;11;9;5;1;
MQ_01061_FV2_L (MQ548);0;1;1;0;1;3;15;47;49;64;53;63;76;58;84;69;85;76;66;47;26;10;15;4;
MQ_01061_FV2_R (MQ549);2;1;1;0;3;4;24;63;86;90;112;119;118;132;111;127;196;177;135;120;72;36;19;6;
MQ_01061_FV3_R (MQ550);2;1;1;0;1;4;11;14;12;12;10;14;16;17;19;22;21;21;17;14;11;9;7;4;
MQ_01070_FV1_R (MQ551);3;1;1;1;3;9;25;40;41;39;46;36;30;32;37;33;34;32;32;23;12;8;6;3;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);5;0;2;2;3;6;6;31;20;27;24;29;26;37;41;27;49;28;38;29;12;12;9;8;
MQ_01080_FV1_R (MQ555);3;1;1;1;2;9;25;41;47;40;38;40;33;35;38;38;45;38;33;25;14;11;9;5;
MQ_01080_FV2_G (MQ556);2;2;1;1;2;10;28;67;58;50;46;55;50;45;56;72;64;62;50;28;25;21;19;9;
MQ_01080_FV2_L (MQ557);9;2;4;2;6;20;62;111;127;81;79;67;72;78;72;72;80;85;69;59;49;29;33;11;
MQ_01080_FV2_R (MQ558);2;1;1;0;1;8;22;53;45;40;37;44;40;36;44;56;50;49;40;23;20;17;15;8;
MQ_01080_FV3_L (MQ559);42;23;10;12;17;65;153;229;228;226;236;229;238;249;244;252;274;307;321;245;197;145;129;61;
MQ_01080_FV3_R (MQ560);6;2;2;1;3;11;33;51;49;46;42;47;48;48;55;59;62;62;57;46;38;25;23;10;
MQ_01080_FV4_G (MQ561);3;3;3;2;3;10;25;62;66;48;45;47;50;58;52;67;85;69;67;43;39;24;17;10;
MQ_01080_FV4_L (MQ562);3;2;2;2;2;9;20;51;54;40;37;39;41;48;42;55;70;56;54;35;32;20;14;9;
MQ_01080_FV4_R (MQ563);20;11;7;13;16;59;124;328;325;279;318;266;220;273;226;304;338;309;445;186;150;93;84;25;
MQ_01100_FV1_L (MQ568);2;1;1;1;2;10;26;43;41;39;39;36;35;36;38;39;42;40;36;26;18;12;10;3;
MQ_01100_FV1_R (MQ569);1;1;1;1;1;5;16;25;28;25;25;22;22;23;23;25;25;25;21;18;11;7;6;3;
MQ_01100_FV2_G (MQ570);0;0;0;0;0;0;1;2;4;2;2;2;3;2;2;3;3;3;3;2;2;1;1;1;
MQ_01100_FV2_L (MQ571);6;3;0;0;1;6;16;36;67;32;46;44;54;45;47;60;60;58;48;44;34;24;21;14;
MQ_01100_FV2_R (MQ572);0;0;0;0;0;0;1;3;3;3;2;3;3;4;3;4;4;4;4;4;4;2;2;1;
MQ_01100_FV3_L (MQ573);3;1;1;1;3;6;20;36;36;31;37;42;43;47;42;45;46;47;42;31;22;15;12;4;
MQ_01100_FV3_R (MQ574);3;1;1;1;3;8;25;43;40;38;36;33;33;36;44;48;51;51;49;37;28;20;16;7;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
MQ_01100_FV4_L (MQ576);2;1;0;1;1;4;10;33;41;49;47;55;36;44;57;47;42;65;73;73;45;28;36;12;
MQ_01100_FV4_R (MQ577);3;1;0;2;2;4;11;34;42;50;48;57;37;45;58;47;43;66;74;75;46;28;37;13;
MQ_01110_FV2_R (MQ578);3;2;0;1;2;2;6;36;47;51;46;38;57;79;69;93;65;69;56;65;68;32;38;18;
MQ_01120_FV1_L (MQ579);4;4;2;7;7;22;70;108;150;184;157;138;100;137;136;141;135;131;122;97;44;23;22;8;
MQ_08030_FV3_L (MQ58);3;3;2;0;2;5;20;56;84;61;54;44;48;55;58;91;133;116;87;71;29;8;9;6;
MQ_01120_FV1_R (MQ580);5;3;4;2;6;22;66;108;113;92;95;87;90;93;89;100;109;102;92;76;48;32;28;12;
MQ_01120_FV2_G (MQ581);7;3;1;0;2;4;24;67;76;62;96;114;147;122;149;168;185;174;147;153;107;59;53;17;
MQ_01120_FV2_L (MQ582);8;7;1;1;3;16;88;102;148;137;145;132;119;134;140;148;128;139;130;117;91;38;36;15;
MQ_01120_FV3_L (MQ583);3;0;0;1;1;3;52;90;108;126;116;108;95;131;116;125;105;95;109;79;46;28;18;7;
MQ_01120_FV3_R (MQ584);4;1;1;1;3;8;28;44;40;40;41;41;39;40;42;48;49;53;49;38;28;22;15;7;
MQ_01120_FV4_G (MQ585);2;2;1;0;1;7;27;67;95;84;86;99;94;78;95;118;128;106;90;70;36;28;20;5;
MQ_01120_FV4_L (MQ586);4;1;1;1;8;8;23;69;95;73;91;105;116;106;131;138;168;141;102;80;55;54;31;10;
MQ_01120_FV4_R (MQ587);1;1;1;0;1;3;13;31;45;39;40;46;44;36;44;55;61;50;43;33;17;13;10;2;
MQ_01123_FV1_G (MQ588);6;6;3;1;7;24;86;222;261;221;220;206;187;172;185;224;272;227;163;130;82;50;28;11;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;3;2;2;2;2;2;2;2;3;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);27;24;14;15;54;160;457;549;610;633;620;534;611;568;663;646;562;518;523;418;248;160;133;52;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;3;2;2;2;2;2;2;2;3;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);5;3;2;0;4;21;93;160;154;170;194;228;237;260;244;259;318;293;251;183;124;69;64;19;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;2;3;2;3;3;3;3;2;1;1;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;2;3;2;3;3;3;3;2;1;1;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;4;4;4;5;4;4;4;4;5;5;5;5;4;3;2;1;1;
MQ_01140_FV1_L (MQ595);3;2;1;2;3;14;35;52;48;44;51;49;50;54;56;60;61;61;55;46;32;22;18;7;
MQ_01140_FV1_R (MQ596);1;0;0;1;1;3;9;18;17;13;14;14;15;16;17;19;21;20;18;14;9;6;6;2;
MQ_01140_FV2_G (MQ597);1;0;0;0;0;0;4;7;7;7;9;11;11;16;12;13;13;13;14;13;12;8;5;2;
MQ_01140_FV2_R (MQ598);2;1;0;0;1;1;7;11;12;12;14;17;18;25;20;20;22;22;23;22;20;13;8;3;
MQ_01140_FV31_L (MQ599);15;2;3;1;11;19;91;202;178;147;134;141;127;132;159;156;148;153;146;139;90;57;63;25;
MQ_08050_FV1_R (MQ6);14;16;17;23;33;141;347;508;514;467;494;484;545;528;490;468;480;478;322;194;111;65;21;20;
MQ_01140_FV31_R (MQ600);5;2;0;4;3;17;94;163;224;244;231;184;180;167;162;161;180;195;152;147;66;33;32;20;
MQ_01140_FV4_G (MQ601);2;0;0;0;1;7;18;64;81;38;35;36;42;48;53;49;54;63;45;29;18;18;8;6;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;2;1;1;1;1;1;2;1;2;2;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);6;2;1;0;3;15;52;122;156;129;116;118;127;125;149;198;215;171;155;112;55;52;31;12;
MQ_01150_FV1_R (MQ604);3;2;1;1;1;14;41;80;106;63;69;78;92;67;76;94;102;89;76;83;51;34;20;10;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);40;14;9;8;24;73;198;422;447;382;366;352;371;357;372;367;416;381;356;330;208;162;110;50;
MQ_01160_FV2_L (MQ607);18;6;6;2;8;41;110;191;209;196;226;229;237;232;265;274;308;302;258;222;179;119;122;45;
MQ_01160_FV2_R (MQ608);47;12;11;8;20;58;198;333;337;318;352;386;358;360;353;375;382;394;413;376;248;169;188;65;
MQ_01160_FV3_R (MQ609);14;9;3;5;4;28;112;173;246;290;252;188;210;189;227;199;204;181;159;138;92;58;54;23;
MQ_01160_FV4_L (MQ610);3;1;2;3;3;12;59;165;153;120;112;118;126;119;133;119;136;138;134;101;43;36;22;11;
MQ_01160_FV4_R (MQ611);12;5;1;3;3;23;52;138;152;115;101;104;101;123;99;108;143;122;129;102;61;56;30;10;
MQ_01161_FV1_G (MQ612);54;21;13;13;28;94;293;555;671;654;608;523;566;532;584;548;599;523;507;456;293;215;158;69;
MQ_01170_FV1_L (MQ614);16;7;5;10;12;52;196;331;347;290;300;324;322;331;352;411;429;405;383;277;211;134;116;46;
MQ_01170_FV2_L (MQ615);5;7;3;1;8;25;72;166;163;123;108;106;151;147;143;149;194;220;199;115;80;57;46;22;
MQ_01170_FV2_R (MQ616);11;11;5;6;29;72;267;446;497;393;334;324;317;344;351;437;440;505;419;282;209;132;89;47;
MQ_01170_FV3_R (MQ617);3;1;1;2;2;6;24;32;37;43;41;34;36;35;36;36;34;37;31;26;17;11;9;4;
MQ_01190_FV1_R (MQ618);13;7;5;4;11;45;95;172;156;138;148;158;178;182;200;201;237;241;222;165;128;96;78;32;
MQ_01195_FV1_R (MQ619);1;0;0;0;1;2;5;9;9;7;8;8;9;10;10;11;14;12;10;7;6;4;3;2;
MQ_03080_FV1_G (MQ62);15;17;13;6;29;136;506;773;768;559;537;467;502;528;489;592;626;611;489;324;206;148;117;37;
MQ_01195_FV2_L (MQ620);1;4;0;5;5;10;73;147;130;99;78;71;89;109;112;153;175;136;107;61;34;29;30;5;
MQ_01195_FV2_R (MQ621);0;2;0;3;5;19;39;105;83;76;69;74;99;131;119;246;288;205;124;69;35;21;22;7;
MQ_01195_FV3_L (MQ622);1;0;0;0;0;10;91;211;246;88;36;31;26;41;27;32;30;17;28;13;9;7;5;3;
MQ_01200_FV2_L (MQ623);5;6;1;0;5;12;35;111;71;58;62;66;103;115;87;114;123;168;107;74;46;35;16;13;
MQ_01200_FV2_R (MQ624);3;0;0;0;2;5;28;68;61;59;31;44;46;48;47;66;89;114;61;33;16;18;4;2;
MQ_01200_FV3_R (MQ625);3;1;1;2;3;9;36;60;68;64;55;49;46;48;46;46;44;49;45;31;24;13;12;7;
MQ_01210_FV12_L (MQ626);9;13;5;3;5;46;86;214;196;188;201;228;278;262;315;349;412;363;289;219;140;119;74;36;
MQ_01210_FV12_R (MQ627);1;1;1;0;1;5;9;22;20;19;20;23;28;27;31;35;42;36;29;22;14;12;7;4;
MQ_01210_FV32_R (MQ628);6;5;3;1;4;18;62;154;128;98;84;83;62;74;84;114;124;127;102;86;45;38;32;17;
MQ_01210_FV4_G (MQ629);4;0;1;1;6;1;8;26;23;15;29;39;30;32;26;53;49;36;18;35;21;17;10;3;
MQ_03080_FV1_L (MQ63);1;1;0;0;0;0;0;7;6;12;7;6;9;20;11;14;17;14;20;10;9;2;8;2;
MQ_01210_FV4_L (MQ630);4;0;0;0;0;1;7;10;16;17;17;19;20;23;28;36;39;20;16;13;25;10;5;2;
MQ_01210_FV4_R (MQ631);5;1;0;0;2;7;8;17;30;27;20;26;44;42;50;101;126;73;32;34;43;35;14;4;
MQ_01210_FV6_R (MQ632);1;2;3;0;5;13;34;65;93;86;81;93;101;78;88;69;93;80;77;55;36;27;20;4;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;3;4;4;3;4;4;5;6;6;7;8;8;6;4;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;8;7;6;4;4;4;4;4;4;4;4;3;3;1;1;0;0;
MQ_01230_FV2_L (MQ635);0;1;1;3;4;13;23;58;29;10;9;9;25;20;27;69;56;36;22;16;10;1;11;2;
MQ_01230_FV2_R (MQ636);0;1;0;2;3;6;19;45;29;12;15;4;19;16;17;48;48;26;11;14;9;1;7;1;
MQ_01240_FV1_L (MQ637);10;5;3;3;3;32;91;189;186;135;157;143;206;223;234;272;333;279;211;148;103;70;51;23;
MQ_01240_FV3_L (MQ638);18;8;7;4;15;100;262;300;311;251;163;171;195;179;183;176;224;243;175;123;48;44;39;27;
MQ_01240_FV4_G (MQ639);20;16;13;24;40;136;272;457;468;365;347;360;367;372;405;398;455;454;352;264;166;117;71;34;
MQ_03080_FV1_R (MQ64);13;5;3;4;12;17;52;169;218;166;155;133;156;190;167;231;297;268;204;146;99;76;58;21;
MQ_01240_FV4_L (MQ640);3;3;5;10;16;31;124;307;314;179;191;212;181;215;221;267;313;277;242;148;86;54;29;13;
MQ_01250_FV1_G (MQ641);25;34;25;43;48;158;346;671;709;541;546;589;569;590;668;777;932;814;637;399;236;162;116;66;
MQ_01250_FV1_L (MQ642);4;1;2;4;5;2;25;53;57;59;66;92;68;72;86;104;71;126;84;66;24;24;13;6;
MQ_01250_FV2_L (MQ643);8;1;3;3;25;63;226;335;298;165;147;134;185;212;194;276;333;373;214;144;136;104;34;13;
MQ_01250_FV2_R (MQ644);5;0;8;5;3;27;64;72;97;82;74;87;74;104;82;82;72;104;76;54;41;19;8;6;
MQ_01250_FV3_G (MQ645);32;34;21;14;46;200;514;712;747;643;532;548;603;609;623;608;522;500;405;383;224;173;156;76;
MQ_01250_FV3_R (MQ646);15;4;1;6;7;52;165;402;435;289;183;203;307;241;248;332;316;322;222;196;117;84;61;28;
MQ_01250_FV4_G (MQ647);;;;;;;30;17;15;17;21;10;11;15;21;49;81;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);20;7;12;12;29;108;267;515;510;499;487;469;456;447;448;533;635;542;489;354;232;165;118;48;
MQ_02010_FV1_L (MQ649);7;3;3;4;4;10;36;147;126;125;132;150;136;141;143;173;236;197;174;131;68;43;27;8;
MQ_03080_FV2_G (MQ65);18;4;5;2;3;10;26;58;64;45;52;48;58;56;63;80;103;96;76;74;64;38;35;19;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);27;11;5;11;16;57;198;362;359;297;270;341;310;316;351;433;514;461;402;305;228;158;119;46;
MQ_02010_FV3_R (MQ653);3;1;1;1;2;7;19;34;39;33;29;36;26;36;38;39;46;41;38;30;24;14;13;6;
MQ_02020_FV1_L (MQ654);10;4;1;0;8;30;96;219;219;144;153;149;171;144;163;170;183;202;171;143;92;67;52;24;
MQ_02020_FV1_R (MQ655);11;13;7;5;17;58;223;301;305;215;197;181;198;201;222;211;232;236;204;176;132;110;64;15;
MQ_02020_FV2_L (MQ656);3;2;1;2;2;8;16;52;123;105;115;96;107;108;107;119;123;100;102;66;39;17;15;6;
MQ_02020_FV2_R (MQ657);10;3;3;2;8;28;59;153;197;158;146;165;147;158;183;202;221;210;158;128;106;71;57;20;
MQ_02020_FV3_R (MQ658);4;1;1;1;2;6;23;50;47;40;38;45;36;43;50;54;70;62;56;36;32;19;14;7;
MQ_02020_FV4_R (MQ659);3;2;1;1;3;12;39;69;68;48;42;38;42;43;48;57;61;60;51;41;23;17;12;7;
MQ_03020_FV1_R (MQ66);5;3;4;4;9;53;129;248;279;150;168;155;189;185;198;255;319;293;180;142;83;77;57;13;
MQ_03080_FV2_L (MQ67);0;0;1;0;0;2;7;26;16;21;10;17;15;12;16;9;8;20;10;11;5;1;0;1;
MQ_03080_FV2_R (MQ68);0;1;1;0;1;0;11;24;20;20;18;16;12;10;18;25;24;18;15;11;12;9;5;4;
MQ_03020_FV1_G (MQ69);14;16;11;6;20;102;421;659;893;454;524;424;581;550;555;1034;759;800;667;373;271;224;118;48;
MQ_08050_FV2_R (MQ7);3;0;2;0;4;14;13;12;19;47;42;67;95;79;77;89;94;74;66;40;21;14;2;4;
MQ_03080_FV3_G (MQ70);23;14;8;9;25;79;258;460;498;416;444;530;520;563;605;746;849;770;539;354;242;187;147;43;
MQ_03080_FV3_L (MQ71);14;2;2;0;4;12;58;131;201;146;132;161;197;178;194;237;385;352;236;171;88;46;43;12;
MQ_06170_FV7_G (MQ72);29;12;8;12;21;87;287;546;527;396;462;504;627;615;677;800;831;758;684;464;323;232;188;57;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);52;54;27;19;36;134;316;502;505;440;526;535;572;616;583;651;656;573;505;396;321;265;244;112;
MQ_29010_FV1_R (MQ75);6;7;3;5;4;25;73;145;127;101;117;123;146;167;165;218;251;207;185;100;71;53;46;15;
MQ_29010_FV1_G (MQ76);8;11;4;7;7;38;109;217;191;151;176;185;218;250;248;327;377;311;278;149;107;80;69;23;
MQ_08031_FV11_R (MQ77);2;3;2;0;2;2;7;28;41;25;22;29;33;17;28;32;34;24;16;14;19;8;9;5;
MQ_29010_FV1_L (MQ78);5;1;0;4;4;10;25;67;45;51;64;53;75;69;82;87;113;78;83;47;30;18;16;8;
MQ_06170_FV7_L (MQ79);1;1;0;0;1;2;5;12;24;33;43;41;41;26;47;54;59;56;37;33;24;22;9;4;
MQ_06160_FV3_R (MQ80);16;10;7;7;18;74;267;499;547;427;318;359;333;335;350;369;443;483;359;221;155;77;55;24;
MQ_08031_FV2_L (MQ81);0;1;0;2;0;2;13;38;60;52;43;42;41;49;47;91;97;64;50;17;8;6;9;3;
MQ_29010_FV2_R (MQ82);2;1;1;2;6;15;59;103;85;57;60;64;60;66;64;78;83;98;55;40;25;20;8;5;
MQ_29010_FV2_G (MQ83);4;2;3;4;17;45;171;301;249;165;174;188;175;192;188;228;241;287;160;115;72;57;23;14;
MQ_08031_FV3_ L (MQ84);0;0;0;0;0;1;16;14;17;11;19;13;19;11;18;16;11;28;10;5;4;1;0;0;
MQ_08031_FV3_G (MQ85);28;25;15;13;56;168;483;633;670;622;602;532;614;564;672;659;677;596;548;464;266;155;126;46;
MQ_29010_FV2_L (MQ86);0;0;0;0;1;1;5;8;7;5;5;5;5;5;5;6;7;8;4;3;2;2;1;0;
MQ_03181_FV1_R (MQ87);5;1;1;1;4;14;55;97;110;77;63;64;57;61;62;74;78;84;66;48;24;18;11;5;
MQ_08031_FV3_R (MQ88);1;0;0;0;1;42;175;221;197;103;75;63;50;69;72;78;53;86;28;15;7;3;2;0;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;4;2;2;2;2;2;2;2;2;2;1;1;1;0;0;0;
MQ_29010_FV3_G (MQ90);9;5;5;11;37;99;325;446;353;237;181;159;153;171;168;181;206;194;146;115;64;49;28;9;
MQ_06160_FV3_G (MQ91);12;8;10;3;14;84;242;470;509;427;368;328;323;313;355;351;396;426;332;253;124;55;55;16;
MQ_08031_FV4_L (MQ92);2;0;0;0;0;1;0;1;11;13;23;21;23;20;20;20;23;15;23;13;5;4;5;25;
MQ_29010_FV3_L (MQ93);4;0;3;1;1;22;50;75;54;61;46;42;45;45;57;49;65;70;50;26;20;8;11;2;
MQ_03181_FV1_L (MQ94);5;1;1;1;4;14;55;97;110;77;63;64;57;61;62;74;78;84;66;48;24;18;11;5;
MQ_29010_FV4_G (MQ95);2;2;0;4;8;37;121;204;184;140;135;158;158;171;192;219;298;295;224;104;89;45;35;14;
MQ_29010_FV4_R (MQ96);1;1;0;1;3;12;40;68;61;47;45;53;53;57;64;73;99;98;75;35;30;15;12;5;
MQ_29010_FV4_L (MQ97);6;7;4;6;15;35;117;227;185;167;189;196;189;187;214;230;233;235;189;143;74;29;35;8;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;1;4;11;9;12;9;13;13;21;11;17;12;18;15;4;3;3;4;0;
MQ_03080_FV4_G (MQ99);3;4;2;3;4;14;25;97;100;79;55;48;59;52;56;73;85;79;78;59;39;32;18;9;
