Name  /  Date: 2016_07_25;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03181_FV1_G (MQ51);27;8;6;4;14;61;258;346;351;303;293;251;244;235;279;263;340;352;297;195;144;105;71;35;
MQ_01030_FV1_G (MQ510);77;59;38;22;41;291;991;1075;920;874;826;711;666;712;705;642;599;723;674;583;386;315;241;122;
MQ_01190_FV2_L (MQ511);12;13;4;3;3;16;39;85;106;102;119;76;97;103;111;165;201;151;105;107;74;56;37;21;
MQ_01140_FV31_G (MQ512);86;50;31;16;53;139;457;753;703;621;716;713;702;730;683;702;832;855;694;572;370;323;236;117;
MQ_01240_FV3_G (MQ513);56;27;24;14;21;104;493;925;717;556;516;457;427;415;369;335;374;422;392;231;174;126;119;53;
MQ_01240_FV1_G (MQ514);37;24;15;20;21;96;222;435;330;292;341;332;396;449;538;644;849;724;499;309;215;142;117;52;
MQ_01240_FV2_G (MQ515);46;21;15;9;21;147;323;456;470;442;402;451;401;401;473;432;408;422;435;307;172;146;133;63;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3601;3601;3600;3602;3601;3601;3600;3602;3601;3601;3600;3602;3601;
MQ_01220_FV31_G (MQ518);733;629;337;24;446;332;614;1187;912;686;618;587;606;682;605;500;530;613;612;398;236;260;295;218;
MQ_01220_FV1_G (MQ519);75;53;35;25;29;162;345;697;546;474;631;650;765;807;900;1120;1472;1192;764;472;292;282;160;79;
MQ_06160_FV2_L (MQ52);28;21;11;9;15;65;208;366;341;249;290;336;351;363;384;464;547;464;390;262;172;137;93;49;
MQ_01195_FV1_G (MQ520);85;62;35;23;31;140;406;714;661;597;712;710;824;897;926;1100;1337;1081;862;611;424;371;285;158;
MQ_01195_FV3_G (MQ521);71;45;27;15;40;157;582;906;772;796;818;776;687;704;656;672;662;763;683;459;324;255;189;107;
MQ_01200_FV3_G (MQ522);79;43;25;17;38;163;664;1124;928;815;823;761;683;698;638;640;618;726;681;442;311;256;188;106;
MQ_01170_FV3_G (MQ523);66;51;24;13;31;96;365;568;548;563;608;574;520;568;519;549;560;612;531;407;276;227;165;87;
MQ_01170_FV1_G (MQ524);75;55;33;19;25;97;275;437;410;399;450;491;545;603;594;698;804;711;619;438;319;268;210;137;
MQ_01161_FV2_G (MQ525);98;53;29;28;49;153;427;640;654;698;925;999;871;776;750;783;947;972;879;797;589;454;361;222;
MQ_01150_FV3_G (MQ526);116;60;38;27;67;185;627;1012;992;911;828;640;561;593;873;956;1105;1144;961;575;431;296;211;119;
MQ_01150_FV1_G (MQ527);94;58;40;24;43;175;444;732;740;675;702;699;750;880;852;972;1097;970;832;627;446;378;310;207;
MQ_01130_FV3_G (MQ528);97;54;45;13;63;159;474;816;738;678;774;775;774;800;770;785;946;947;792;623;429;371;279;141;
MQ_01025_FV1_R (MQ529);27;8;4;7;7;100;284;543;451;317;220;172;220;185;197;205;216;217;178;152;99;74;52;26;
MQ_01025_FV2_R (MQ530);4;6;1;2;6;12;25;34;51;60;68;72;74;54;80;113;106;76;60;44;43;38;20;10;
MQ_01025_FV3_L (MQ531);12;17;2;3;7;21;28;35;56;59;63;76;87;72;74;73;75;91;78;63;53;39;28;15;
MQ_01030_FV1_R (MQ532);3;2;2;1;2;9;29;29;24;23;22;18;19;19;18;16;15;19;18;16;11;10;7;4;
MQ_01030_FV2_L (MQ533);13;8;6;1;4;3;3;18;18;12;19;31;48;61;53;42;68;57;41;40;32;36;21;21;
MQ_01030_FV3_L (MQ534);10;8;5;4;3;8;18;45;65;60;61;58;61;65;72;55;56;51;57;41;43;30;24;20;
MQ_01030_FV2_R (MQ535);14;5;4;1;2;9;14;19;42;38;46;46;67;73;51;60;73;75;53;56;39;26;28;17;
MQ_01050_FV1_R (MQ536);7;5;8;1;8;37;178;220;192;150;170;112;131;133;119;96;86;118;83;69;46;37;29;22;
MQ_01050_FV2_L (MQ537);0;2;0;0;0;5;9;22;16;15;22;17;21;18;20;21;20;21;17;7;6;4;5;2;
MQ_01050_FV2_R (MQ538);27;30;15;7;27;67;175;355;313;271;306;295;355;372;393;562;517;473;376;257;182;149;97;51;
MQ_01050_FV3_L (MQ539);3;2;0;2;1;2;17;29;35;41;47;64;45;57;64;50;69;64;47;49;35;20;13;12;
MQ_03070_FV3_G (MQ54);27;21;16;7;12;54;155;291;332;297;316;353;367;390;435;588;643;612;425;269;198;137;99;47;
MQ_01050_FV3_R (MQ540);2;3;2;0;3;5;20;21;19;24;35;40;32;35;28;36;35;44;35;14;16;6;4;0;
MQ_01050_FV4_R (MQ541);2;1;1;1;2;4;14;27;28;23;23;25;25;24;25;29;36;32;24;21;14;10;7;5;
MQ_01051_FV1_R (MQ542);1;1;1;0;1;3;6;12;11;11;12;11;13;13;14;17;16;16;13;10;7;6;4;2;
MQ_01060_FV1_R (MQ543);2;2;1;1;1;4;11;15;13;16;13;14;15;15;15;13;14;15;14;11;9;6;6;3;
MQ_01060_FV2_L (MQ544);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV2_R (MQ545);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;2;5;5;4;5;5;7;7;7;9;10;9;8;5;3;3;2;1;
MQ_01061_FV1_L (MQ547);0;0;1;0;0;3;13;34;48;31;37;42;40;31;25;35;30;46;34;25;9;7;5;3;
MQ_01061_FV2_L (MQ548);2;1;0;0;1;3;17;32;40;64;54;61;60;57;56;55;48;82;53;46;23;6;7;5;
MQ_01061_FV2_R (MQ549);3;2;2;0;0;8;21;55;62;66;81;94;100;81;80;94;114;118;103;92;64;42;17;11;
MQ_03070_FV3_L (MQ55);20;12;7;1;18;54;162;250;217;276;236;264;247;245;216;212;252;278;230;164;149;78;60;38;
MQ_01061_FV3_R (MQ550);2;1;1;1;2;3;8;11;11;10;13;14;14;14;16;19;21;19;18;12;8;7;6;3;
MQ_01070_FV1_R (MQ551);2;1;1;1;1;10;27;34;30;32;34;28;22;28;28;25;24;27;25;17;10;8;6;3;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);1;2;2;3;2;8;12;17;13;33;28;23;33;30;26;20;30;41;37;23;20;8;11;8;
MQ_01080_FV1_R (MQ555);4;3;3;2;2;8;23;31;31;31;33;30;29;33;31;31;32;33;28;26;17;13;11;8;
MQ_01080_FV2_G (MQ556);7;3;0;5;4;9;21;45;48;43;35;45;45;46;41;46;53;47;41;35;20;18;17;11;
MQ_01080_FV2_L (MQ557);9;11;4;6;8;19;45;93;85;79;60;72;68;78;72;62;82;79;62;65;61;31;26;23;
MQ_01080_FV2_R (MQ558);5;3;0;4;3;7;16;36;37;34;27;36;35;37;33;36;41;37;32;28;16;15;14;9;
MQ_01080_FV3_L (MQ559);49;27;19;8;17;51;129;176;172;166;167;184;219;196;216;214;250;225;235;172;134;122;82;74;
MQ_03070_FV3_R (MQ56);5;0;1;1;2;7;31;30;20;22;34;21;34;26;32;31;40;45;33;27;25;17;9;3;
MQ_01080_FV3_R (MQ560);7;4;3;1;4;12;25;38;37;33;42;42;44;45;49;50;59;54;47;39;27;24;20;10;
MQ_01080_FV4_G (MQ561);13;7;4;3;4;8;24;41;36;40;49;48;43;42;46;58;70;53;42;39;29;25;15;13;
MQ_01080_FV4_L (MQ562);10;6;4;3;4;6;19;34;29;33;40;40;35;34;38;48;58;43;34;32;24;20;13;10;
MQ_01080_FV4_R (MQ563);34;14;14;13;11;56;106;235;270;211;241;196;218;202;228;346;322;195;193;142;132;102;73;46;
MQ_01081_FV1_G (MQ564);52;29;17;21;23;76;159;351;385;335;483;322;314;288;326;324;373;299;281;223;198;146;111;69;
MQ_01090_FV1_L (MQ565);37;24;12;13;23;65;166;306;310;283;309;315;252;275;286;286;301;264;235;155;152;106;93;51;
MQ_01090_FV2_L (MQ566);18;16;8;9;8;44;93;158;163;165;156;166;158;174;171;183;220;188;164;122;112;93;66;38;
MQ_01090_FV31_R (MQ567);31;12;7;4;3;23;65;170;173;161;193;207;173;196;190;199;231;237;183;147;128;85;58;39;
MQ_03070_FV4_G (MQ57);18;10;5;7;8;32;86;170;161;136;161;163;153;142;166;171;188;152;152;103;98;65;54;28;
MQ_01120_FV1_L (MQ579);8;5;3;3;7;24;55;100;83;116;130;124;100;92;104;106;104;77;72;54;32;17;20;11;
MQ_01120_FV1_R (MQ580);8;6;6;6;6;20;55;84;79;80;78;74;70;84;82;89;97;86;79;65;47;38;29;20;
MQ_01120_FV2_G (MQ581);8;2;3;3;1;4;23;42;47;56;77;102;95;121;99;109;130;129;103;93;69;38;30;18;
MQ_01120_FV2_L (MQ582);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01120_FV3_L (MQ583);4;1;0;0;0;2;44;76;58;95;85;86;81;74;73;71;71;76;64;51;40;19;17;5;
MQ_01120_FV3_R (MQ584);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01120_FV4_G (MQ585);5;1;1;0;1;6;24;41;52;61;69;68;71;60;60;81;96;69;51;42;26;22;18;9;
MQ_01120_FV4_L (MQ586);19;2;3;0;3;5;15;45;53;66;84;74;68;90;92;111;130;104;77;51;42;39;26;17;
MQ_01120_FV4_R (MQ587);3;1;0;0;0;3;11;20;25;29;33;32;33;29;29;38;45;33;24;20;13;10;9;5;
MQ_01123_FV1_G (MQ588);14;4;6;1;4;14;77;158;161;167;189;159;166;184;160;181;219;187;142;117;86;65;38;18;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;0;0;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;0;0;
MQ_01123_FV3_G (MQ591);13;6;7;3;4;11;84;127;115;127;164;180;175;183;160;207;210;206;147;146;97;56;45;19;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;2;4;3;3;4;4;4;4;4;4;4;4;4;3;2;2;1;1;
MQ_01140_FV1_L (MQ595);4;2;2;1;3;13;30;45;44;44;43;44;44;48;50;51;57;52;49;36;26;21;17;11;
MQ_01140_FV1_R (MQ596);1;1;1;1;1;3;7;13;12;11;11;11;12;15;13;15;18;15;14;11;7;6;5;4;
MQ_01140_FV2_G (MQ597);1;1;0;0;1;1;3;5;6;6;8;8;11;11;11;10;13;12;13;13;6;4;5;2;
MQ_01140_FV2_R (MQ598);2;1;0;0;1;1;5;9;10;10;12;14;18;17;17;17;21;19;21;22;9;7;8;4;
MQ_01140_FV31_L (MQ599);23;7;5;4;10;19;82;135;138;129;130;140;114;130;109;118;147;148;174;135;118;81;62;32;
MQ_08050_FV1_R (MQ6);16;16;16;12;33;139;293;471;410;412;456;431;466;440;471;442;462;362;322;210;122;52;26;16;
MQ_03070_FV4_L (MQ60);8;0;2;2;4;18;78;85;89;84;107;116;103;109;128;131;114;113;82;74;63;51;32;15;
MQ_01140_FV31_R (MQ600);5;3;3;2;4;25;84;127;149;162;161;179;108;144;131;126;133;143;104;67;47;31;22;17;
MQ_01140_FV4_G (MQ601);8;4;6;0;1;9;15;31;35;33;42;39;40;45;36;35;62;54;27;34;29;25;29;24;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;
MQ_01140_FV4_R (MQ603);27;20;9;6;3;12;40;82;115;92;98;101;131;119;124;161;164;159;123;103;88;69;64;43;
MQ_01150_FV1_R (MQ604);9;6;2;2;3;13;33;59;58;50;48;70;69;61;64;68;68;73;73;74;41;33;12;20;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);40;26;17;13;26;67;172;330;356;337;307;306;309;323;320;300;345;345;278;242;204;154;139;83;
MQ_01160_FV2_L (MQ607);32;17;12;7;11;27;86;156;159;166;195;213;227;223;217;236;264;274;225;184;137;103;85;59;
MQ_01160_FV2_R (MQ608);52;26;14;12;26;57;161;225;249;256;321;347;339;332;315;299;387;362;363;333;231;212;155;82;
MQ_01160_FV3_R (MQ609);22;19;6;5;10;36;107;148;180;212;209;171;176;182;171;185;178;155;156;128;98;75;57;31;
MQ_03070_FV4_R (MQ61);14;5;2;0;11;41;123;195;209;203;238;212;240;212;246;229;253;199;174;135;98;82;60;27;
MQ_01160_FV4_L (MQ610);13;5;3;2;4;10;36;93;112;80;90;100;94;100;104;91;113;114;100;64;55;47;39;22;
MQ_01160_FV4_R (MQ611);7;6;5;6;4;16;49;81;90;112;93;93;94;100;88;77;109;108;77;66;56;49;39;24;
MQ_01161_FV1_G (MQ612);62;42;25;18;34;101;261;464;517;540;506;474;484;506;482;482;525;489;420;376;299;244;198;112;
MQ_01170_FV1_L (MQ614);25;11;12;5;10;67;175;298;302;293;270;284;291;311;302;343;388;362;315;264;159;127;95;67;
MQ_01170_FV2_L (MQ615);10;5;4;2;7;23;66;127;108;102;84;105;114;129;108;129;155;168;150;82;75;50;41;19;
MQ_01170_FV2_R (MQ616);30;17;8;5;20;76;224;333;338;310;291;324;283;295;264;322;347;377;335;230;159;112;88;36;
MQ_01170_FV3_R (MQ617);4;3;2;1;2;7;20;28;27;31;33;31;28;29;29;30;31;31;29;23;16;13;10;6;
MQ_01190_FV1_R (MQ618);25;20;9;7;12;36;84;135;127;123;126;138;151;164;154;182;207;191;178;128;95;83;68;38;
MQ_01195_FV1_R (MQ619);1;1;1;0;1;2;4;7;6;6;7;7;8;9;8;10;12;10;8;6;4;4;3;2;
MQ_03080_FV1_G (MQ62);26;21;19;13;27;143;459;667;580;433;486;392;454;422;433;470;484;471;355;274;182;129;104;69;
MQ_01195_FV2_L (MQ620);6;0;2;6;2;23;55;95;100;71;77;75;66;76;86;135;145;120;85;45;32;34;23;11;
MQ_01195_FV2_R (MQ621);7;0;4;2;1;25;120;249;230;121;94;69;98;84;124;211;238;155;111;63;32;38;17;7;
MQ_01195_FV3_L (MQ622);3;0;0;1;1;15;89;214;166;64;52;24;29;25;23;20;17;20;17;13;8;13;3;4;
MQ_01200_FV2_L (MQ623);18;3;3;5;3;12;21;86;56;55;44;56;82;57;67;60;110;150;86;40;31;28;28;9;
MQ_01200_FV2_R (MQ624);4;1;2;1;0;3;22;35;36;44;39;33;30;29;39;48;67;77;39;31;12;12;10;4;
MQ_01200_FV3_R (MQ625);6;4;2;1;3;10;34;53;46;47;50;46;38;40;37;39;36;42;39;28;21;17;12;8;
MQ_01210_FV12_L (MQ626);34;20;13;6;5;40;93;148;143;146;192;176;253;235;244;303;389;311;252;176;147;110;102;69;
MQ_01210_FV12_R (MQ627);3;2;1;0;1;4;9;15;15;15;19;18;25;24;25;31;39;31;25;17;15;11;11;6;
MQ_01210_FV32_R (MQ628);16;10;3;0;3;18;54;87;79;79;63;77;87;78;84;80;94;126;98;71;40;29;37;16;
MQ_01210_FV4_G (MQ629);0;4;2;5;0;0;3;10;17;19;17;21;25;27;21;29;50;19;18;11;6;7;3;1;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;0;3;5;7;7;5;9;13;10;9;9;12;9;12;6;7;5;4;2;
MQ_01210_FV4_L (MQ630);1;3;0;0;1;0;2;13;10;17;13;17;9;18;15;16;17;16;12;4;5;1;2;2;
MQ_01210_FV4_R (MQ631);0;2;1;0;1;12;8;14;21;18;13;28;22;35;44;52;57;47;17;20;5;1;2;2;
MQ_01210_FV6_R (MQ632);11;5;3;11;9;39;84;108;138;158;170;159;142;148;145;152;142;154;155;124;93;64;60;17;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;;4;4;4;5;5;6;8;6;4;4;2;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;6;5;4;3;3;3;3;3;2;3;3;3;2;1;1;0;0;
MQ_01230_FV2_L (MQ635);4;0;5;1;5;10;22;47;16;11;5;4;16;7;9;24;70;66;5;7;7;1;1;0;
MQ_01230_FV2_R (MQ636);5;0;2;0;1;7;10;44;17;9;4;8;12;4;5;22;66;51;8;7;11;1;2;0;
MQ_01240_FV1_L (MQ637);16;9;6;4;5;21;73;158;141;125;148;154;180;188;174;263;365;255;168;125;69;66;47;24;
MQ_01240_FV3_L (MQ638);34;9;15;11;16;90;241;277;235;177;174;159;177;163;146;133;146;193;148;126;74;58;47;29;
MQ_01240_FV4_G (MQ639);41;27;25;21;38;160;365;515;484;439;414;423;468;441;464;476;471;469;418;312;213;139;103;55;
MQ_03080_FV1_R (MQ64);15;6;3;3;6;22;54;98;121;92;118;92;118;112;151;141;192;208;151;111;88;70;47;26;
MQ_01240_FV4_L (MQ640);7;11;6;4;17;40;154;289;263;209;209;241;255;245;218;288;281;297;212;152;109;73;36;24;
MQ_01250_FV1_G (MQ641);48;49;50;40;63;196;477;775;730;635;651;696;755;711;754;862;837;898;712;481;325;210;147;83;
MQ_01250_FV1_L (MQ642);4;6;4;1;3;7;36;65;75;68;79;81;84;86;86;82;72;106;106;67;43;19;18;6;
MQ_01250_FV2_L (MQ643);19;2;3;4;13;68;181;251;204;171;140;135;162;152;168;212;319;244;174;117;75;51;42;22;
MQ_01250_FV2_R (MQ644);7;2;4;8;6;24;57;71;86;76;76;76;80;72;72;79;86;86;70;38;29;21;8;11;
MQ_01250_FV3_G (MQ645);84;44;42;21;32;213;517;766;681;583;550;587;587;564;628;573;625;656;521;363;243;205;172;93;
MQ_01250_FV3_R (MQ646);27;10;5;2;9;55;135;277;271;222;183;203;228;181;226;214;273;314;241;198;91;79;71;34;
MQ_01250_FV4_G (MQ647);;;;;;;10;14;11;17;22;13;15;19;25;37;71;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);5;5;1;4;4;8;15;30;32;38;37;44;47;51;53;56;74;75;64;43;34;43;27;24;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_R (MQ653);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_L (MQ654);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV1_R (MQ655);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV2_L (MQ656);3;3;1;1;1;9;8;40;69;72;98;96;72;103;88;91;96;115;75;63;47;19;15;14;
MQ_02020_FV2_R (MQ657);14;7;5;6;19;26;71;119;119;140;157;159;152;165;143;178;204;236;151;121;112;73;47;32;
MQ_02020_FV3_R (MQ658);6;2;2;2;2;8;22;44;42;37;45;46;44;49;50;50;58;58;48;35;29;24;16;8;
MQ_02020_FV4_R (MQ659);4;3;1;0;3;13;36;49;47;37;41;39;35;39;38;47;50;51;44;34;24;18;12;7;
MQ_03020_FV1_R (MQ66);193;175;185;192;238;207;161;82;73;67;41;36;
MQ_03080_FV2_L (MQ67);0;0;0;0;1;3;5;8;9;6;6;8;7;13;8;8;10;12;8;4;1;4;1;3;
MQ_03080_FV2_R (MQ68);5;0;0;1;0;3;3;19;14;17;17;16;10;21;19;15;24;14;19;14;9;3;2;2;
MQ_03020_FV1_G (MQ69);396;394;594;712;629;485;432;298;200;191;133;74;
MQ_08050_FV2_R (MQ7);1;0;1;0;1;15;13;14;35;39;53;71;82;83;69;99;82;88;73;41;27;16;2;1;
MQ_03080_FV3_G (MQ70);27;18;16;9;13;63;186;332;361;326;376;410;411;426;508;610;609;588;435;300;222;158;112;52;
MQ_03080_FV3_L (MQ71);10;6;2;1;1;5;34;43;86;61;69;87;74;81;92;153;190;166;104;57;47;24;20;13;
MQ_06170_FV7_G (MQ72);51;25;13;7;19;80;217;455;413;364;427;530;525;522;584;670;769;691;599;387;270;192;148;85;
MQ_08031_FV11_L (MQ73);;;;;;;;
MQ_08031_FV11_G (MQ74);475;472;356;318;247;212;103;
MQ_08031_FV11_R (MQ77);40;16;23;14;6;10;8;
MQ_06170_FV7_L (MQ79);3;0;1;1;1;1;5;11;21;25;35;34;27;26;30;38;41;46;35;31;11;12;7;1;
MQ_03290_FV2_R (MQ8);47;32;15;7;14;56;149;298;233;258;296;283;320;322;328;355;334;280;275;237;198;139;123;70;
MQ_06160_FV3_R (MQ80);29;7;6;5;14;62;272;368;358;323;302;269;253;278;287;273;374;390;350;218;159;115;71;31;
MQ_08031_FV2_L (MQ81);56;43;16;17;11;11;4;
MQ_08031_FV3_ L (MQ84);;;;;;;;
MQ_08031_FV3_G (MQ85);;;;;;;;
MQ_03181_FV1_R (MQ87);6;2;1;1;3;13;54;72;73;63;61;52;51;49;58;55;71;73;62;41;30;22;15;7;
MQ_08031_FV3_R (MQ88);;;;;;;;
MQ_03290_FV2_G (MQ9);38;28;11;16;12;51;74;151;173;208;193;201;227;225;241;243;242;261;235;222;186;115;108;54;
MQ_06160_FV3_G (MQ91);15;7;8;4;18;75;225;345;350;393;348;346;284;279;305;310;317;370;301;235;140;124;61;45;
MQ_08031_FV4_L (MQ92);29;30;18;12;13;10;6;
MQ_03181_FV1_L (MQ94);6;2;1;1;3;13;54;72;73;63;61;52;51;49;58;55;71;73;62;41;30;22;15;7;
MQ_03080_FV3_R (MQ98);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV4_G (MQ99);3;3;1;1;3;10;24;57;52;51;64;45;50;41;40;60;70;66;37;48;42;35;19;19;
