Name  /  Date: 2015_09_30;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01130_FV1_G (MQ495);85;36;27;24;51;184;467;970;869;719;756;783;842;936;991;1030;970;977;973;758;580;424;317;157;
MQ_01050_FV4_L (MQ496);7;1;4;2;7;14;39;98;119;103;116;133;162;161;199;252;317;225;166;130;78;57;38;23;
MQ_01025_FV3_G (MQ497);63;49;23;26;63;134;474;953;732;646;716;797;1016;1206;1211;1489;1562;1391;1188;846;612;509;380;193;
MQ_01025_FV2_L (MQ498);13;4;3;8;1;32;120;234;192;138;183;190;243;230;256;337;445;383;274;181;152;98;55;38;
MQ_01025_FV1_G (MQ499);56;24;15;35;53;268;1042;1385;1283;1148;907;841;817;921;946;809;908;1044;1072;732;481;291;214;126;
MQ_08050_FV1_G (MQ5);57;45;23;40;47;184;545;1074;1068;668;639;669;740;820;819;963;1079;974;820;606;474;330;254;144;
MQ_03181_FV3_L (MQ50);4;2;3;0;1;6;20;37;29;39;47;45;82;74;71;92;109;107;82;74;50;32;37;8;
MQ_01050_FV1_G (MQ500);37;20;12;17;28;140;398;511;472;432;399;402;388;422;446;376;416;417;434;364;262;168;123;77;
MQ_01050_FV1_L (MQ501);30;15;7;17;20;140;486;649;615;524;467;435;438;480;502;415;482;506;511;417;277;162;119;62;
MQ_01050_FV2_G (MQ502);28;17;16;20;40;131;420;763;657;477;455;458;526;524;574;684;745;666;580;407;316;203;174;78;
MQ_01050_FV3_G (MQ503);47;39;18;16;31;75;230;455;386;363;383;467;517;603;614;717;862;764;775;481;322;266;237;99;
MQ_01050_FV4_G (MQ504);35;4;10;4;33;89;285;671;636;454;432;453;481;566;630;649;844;771;649;489;317;230;126;73;
MQ_01040_FV3_G (MQ505);76;49;26;30;64;141;493;1022;875;738;800;846;860;858;1271;1514;1357;1422;960;749;642;469;364;160;
MQ_01040_FV1_G (MQ506);62;26;18;34;45;271;1033;1453;1278;1158;978;892;882;953;1041;862;1017;1115;1131;824;540;311;228;134;
MQ_01190_FV2_R (MQ507);13;9;3;5;5;47;201;418;367;296;306;323;382;434;518;532;657;522;462;292;212;141;81;40;
MQ_01190_FV1_G (MQ508);45;28;15;8;26;91;279;568;508;417;403;536;612;666;724;801;837;837;731;563;393;312;232;106;
MQ_01030_FV3_G (MQ509);73;54;34;34;69;152;487;864;705;625;703;788;928;1075;1062;1274;1313;1193;1031;806;633;489;382;191;
MQ_03181_FV1_G (MQ51);11;7;8;10;10;57;242;465;417;353;298;298;326;320;315;344;344;370;344;275;166;126;86;41;
MQ_01030_FV1_G (MQ510);60;28;19;33;52;273;968;1148;1106;1020;850;784;741;795;840;694;728;824;863;685;499;297;218;127;
MQ_01190_FV2_L (MQ511);6;5;2;3;3;14;50;160;145;134;115;126;131;118;168;212;263;211;175;114;71;60;42;18;
MQ_01140_FV31_G (MQ512);50;40;21;23;45;151;549;915;890;901;812;831;830;880;898;902;1014;1039;963;766;494;346;247;167;
MQ_01240_FV3_G (MQ513);23;16;20;10;29;139;596;1230;1183;920;721;615;533;593;647;564;550;629;546;417;278;176;126;87;
MQ_01240_FV1_G (MQ514);22;15;12;19;15;83;296;602;457;388;378;450;651;719;771;964;1083;1053;863;534;396;304;188;71;
MQ_01240_FV2_G (MQ515);20;32;13;18;34;133;323;491;487;409;405;411;455;441;471;390;380;390;395;294;203;156;119;63;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);41;29;27;18;32;160;660;1320;1347;1115;949;826;769;822;888;812;763;873;880;989;464;534;429;387;
MQ_01220_FV1_G (MQ519);45;36;21;27;33;116;394;872;766;653;668;810;1029;1114;1232;1483;1527;1469;1203;808;602;440;281;129;
MQ_06160_FV2_L (MQ52);35;17;9;10;23;66;230;583;439;332;280;400;419;395;441;540;600;547;466;378;235;167;136;52;
MQ_01195_FV1_G (MQ520);54;39;19;14;34;132;495;998;889;725;730;884;1011;1152;1296;1388;1560;1418;1257;894;611;474;345;144;
MQ_01195_FV3_G (MQ521);33;28;14;14;44;178;623;1047;1109;1133;989;948;870;853;920;859;839;911;862;643;421;249;203;109;
MQ_01200_FV3_G (MQ522);34;29;14;13;42;184;691;1252;1299;1153;1003;926;855;834;910;842;829;895;842;652;414;250;199;115;
MQ_01170_FV3_G (MQ523);33;29;10;14;30;112;387;665;758;833;762;741;662;686;707;688;698;706;687;505;328;213;163;95;
MQ_01170_FV1_G (MQ524);51;36;18;9;30;93;310;607;538;455;485;644;705;757;795;899;968;909;857;660;423;356;280;119;
MQ_01161_FV2_G (MQ525);64;50;20;24;34;131;345;547;627;609;615;716;760;763;768;755;809;784;830;691;505;331;290;171;
MQ_01150_FV3_G (MQ526);68;54;28;29;66;218;737;1262;1308;1347;1212;1203;1156;1173;1247;1214;1342;1400;1294;1013;661;456;331;216;
MQ_01150_FV1_G (MQ527);83;30;22;18;49;165;490;978;918;776;804;843;949;1026;1123;1203;1228;1182;1091;879;620;478;380;162;
MQ_01130_FV3_G (MQ528);58;45;25;27;48;172;568;986;947;957;883;913;921;976;983;1009;1112;1148;1056;840;567;396;274;187;
MQ_01025_FV1_R (MQ529);11;6;2;7;7;62;204;542;595;339;170;182;206;207;192;219;207;244;248;154;114;51;50;23;
MQ_08030_FV2_L (MQ53);27;39;16;10;21;60;121;141;153;144;142;154;140;155;154;164;143;137;190;198;151;124;160;76;
MQ_01025_FV2_R (MQ530);2;2;1;1;3;8;27;37;43;46;58;50;69;70;84;75;116;74;78;53;35;26;19;6;
MQ_01025_FV3_L (MQ531);17;6;8;1;4;15;35;61;65;73;71;85;84;93;94;99;147;110;114;93;67;34;32;15;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;7;22;29;27;25;21;18;17;19;19;16;17;20;22;15;12;8;5;4;
MQ_01030_FV2_L (MQ533);4;4;1;0;1;4;20;24;22;22;34;45;60;59;69;67;58;76;69;51;35;44;33;25;
MQ_01030_FV3_L (MQ534);8;2;1;0;3;4;19;79;107;85;80;65;93;87;81;48;84;71;76;65;42;38;35;17;
MQ_01030_FV2_R (MQ535);8;8;2;0;0;10;24;21;30;37;51;54;77;85;84;63;98;113;72;63;47;35;24;24;
MQ_01050_FV1_R (MQ536);5;3;3;5;8;35;164;218;217;181;162;122;131;124;147;125;145;123;193;84;53;28;20;14;
MQ_01050_FV2_L (MQ537);1;0;0;0;0;1;5;11;18;24;23;22;24;22;24;19;35;28;25;21;13;6;3;2;
MQ_01050_FV2_R (MQ538);27;16;5;12;30;59;250;465;388;299;323;332;406;500;491;571;561;503;448;322;247;207;141;71;
MQ_01050_FV3_L (MQ539);4;2;1;2;0;3;14;47;48;44;49;69;79;64;66;71;156;94;82;69;43;28;20;10;
MQ_01050_FV3_R (MQ540);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01050_FV4_R (MQ541);3;0;0;0;2;4;12;35;37;25;27;29;28;31;34;36;49;43;36;31;20;12;8;4;
MQ_01051_FV1_R (MQ542);1;1;1;1;2;4;13;21;19;15;15;15;18;19;20;21;18;19;18;15;12;9;6;3;
MQ_01060_FV1_R (MQ543);2;1;0;1;1;5;11;17;16;18;17;17;14;14;17;12;17;16;16;13;10;6;5;4;
MQ_01060_FV2_L (MQ544);1;0;0;0;0;1;2;15;9;9;14;23;9;14;13;14;20;18;18;9;6;3;2;3;
MQ_01060_FV2_R (MQ545);1;1;0;0;0;2;3;28;18;18;26;44;17;25;24;26;37;33;33;17;11;5;3;5;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;3;7;6;5;5;7;9;10;9;11;12;13;10;7;5;3;3;1;
MQ_01061_FV1_L (MQ547);0;0;1;1;0;1;5;40;48;29;32;45;32;41;34;36;59;59;62;33;22;4;8;6;
MQ_01061_FV2_L (MQ548);4;2;0;0;1;5;10;53;55;49;46;70;50;64;51;65;83;71;71;40;33;14;14;3;
MQ_01061_FV2_R (MQ549);2;1;0;2;2;5;23;74;78;80;83;92;109;108;105;97;173;146;122;109;72;46;37;5;
MQ_01061_FV3_R (MQ550);2;2;1;1;1;2;7;13;11;12;14;14;16;19;20;22;23;21;20;15;9;10;8;3;
MQ_01070_FV1_R (MQ551);3;1;0;1;2;8;26;41;38;39;33;33;28;36;31;34;32;32;34;22;14;9;6;4;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);4;2;1;3;6;6;10;29;16;25;27;19;31;40;34;25;35;39;44;28;26;17;18;10;
MQ_01080_FV1_R (MQ555);4;2;1;1;3;8;26;47;41;47;38;36;34;36;39;36;39;40;38;30;23;13;10;6;
MQ_01080_FV2_G (MQ556);6;2;2;2;2;6;23;67;59;46;48;46;53;44;54;68;67;59;57;45;34;21;22;11;
MQ_01080_FV2_L (MQ557);9;2;2;8;5;18;63;121;122;87;86;72;76;91;79;92;88;98;92;71;60;45;36;14;
MQ_01080_FV2_R (MQ558);5;2;2;2;2;4;19;53;47;37;38;37;41;34;42;53;52;47;45;36;27;17;17;9;
MQ_01080_FV3_L (MQ559);51;18;10;16;25;54;154;228;213;222;200;238;255;247;272;266;283;279;282;221;199;171;135;75;
MQ_01080_FV3_R (MQ560);4;5;2;2;4;10;30;51;49;40;42;47;52;56;59;65;64;65;59;51;35;31;21;12;
MQ_01080_FV4_G (MQ561);8;4;3;3;2;9;20;70;54;41;48;44;50;51;51;68;90;70;58;65;43;21;21;13;
MQ_01080_FV4_L (MQ562);6;3;2;2;2;8;17;58;44;34;40;36;41;42;41;56;74;58;48;53;35;18;18;10;
MQ_01080_FV4_R (MQ563);23;14;10;7;16;43;137;289;338;291;341;299;281;274;282;353;381;267;278;252;149;106;95;63;
MQ_01081_FV1_G (MQ564);29;14;7;9;18;55;165;403;344;308;306;298;319;287;316;382;384;365;333;300;211;127;107;70;
MQ_01090_FV1_L (MQ565);35;17;9;11;22;73;178;357;376;386;351;359;341;290;344;337;346;349;312;284;186;139;104;76;
MQ_01090_FV2_L (MQ566);19;18;10;10;11;30;117;227;222;184;177;217;225;223;218;245;221;228;219;162;136;95;92;36;
MQ_01090_FV31_R (MQ567);15;8;5;3;3;17;67;228;215;209;245;245;249;237;265;288;284;288;287;244;159;111;72;59;
MQ_01100_FV1_L (MQ568);2;1;1;1;3;10;26;44;42;39;36;36;34;41;36;40;41;39;38;29;22;14;11;6;
MQ_01100_FV1_R (MQ569);2;1;1;1;2;5;14;28;28;25;24;24;23;24;24;26;26;25;24;18;14;10;7;3;
MQ_01100_FV2_G (MQ570);1;0;0;0;0;0;1;3;3;3;2;3;3;3;3;2;3;2;2;2;1;2;1;1;
MQ_01100_FV2_L (MQ571);11;9;2;0;0;6;19;48;57;53;34;48;49;57;54;47;61;33;32;34;24;36;18;28;
MQ_01100_FV2_R (MQ572);1;0;0;0;0;0;1;3;2;2;3;3;3;4;4;4;3;4;3;3;2;2;2;2;
MQ_01100_FV3_L (MQ573);2;2;1;1;2;6;20;34;34;31;29;31;38;40;41;43;46;47;44;31;22;16;11;7;
MQ_01100_FV3_R (MQ574);3;2;1;1;2;8;23;43;39;35;38;40;42;45;46;52;52;56;51;43;29;22;15;9;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
MQ_01100_FV4_L (MQ576);5;11;0;0;1;1;20;38;31;47;58;53;60;47;57;55;54;55;63;38;35;42;32;20;
MQ_01100_FV4_R (MQ577);5;11;0;0;1;2;20;39;32;48;59;55;62;48;59;57;55;57;64;39;36;43;33;21;
MQ_01110_FV2_R (MQ578);4;1;0;0;3;2;10;27;29;22;39;30;42;54;52;66;57;47;57;49;42;23;19;20;
MQ_01120_FV1_L (MQ579);12;3;2;9;20;31;88;145;151;169;177;137;117;151;111;125;154;117;115;98;27;27;22;12;
MQ_08030_FV3_L (MQ58);3;2;1;4;1;2;17;73;75;70;41;46;53;55;52;93;84;70;50;58;27;16;16;3;
MQ_01120_FV1_R (MQ580);9;5;2;3;6;20;59;115;110;98;90;95;92;100;99;110;116;101;101;76;61;43;32;15;
MQ_01120_FV2_G (MQ581);11;4;2;1;2;9;40;74;87;88;148;126;167;169;165;177;177;177;147;124;82;51;35;14;
MQ_01120_FV2_L (MQ582);9;5;2;5;16;32;139;131;110;248;249;161;135;118;153;147;168;142;126;139;75;35;24;10;
MQ_01120_FV3_L (MQ583);6;2;0;0;1;7;39;84;102;111;119;136;119;124;106;115;124;107;77;71;47;29;15;4;
MQ_01120_FV3_R (MQ584);3;2;2;2;3;9;27;45;42;40;42;41;43;46;46;50;54;55;52;43;30;22;16;10;
MQ_01120_FV4_G (MQ585);4;2;1;1;3;8;30;79;90;90;84;91;91;80;81;114;88;93;71;84;37;28;28;9;
MQ_01120_FV4_L (MQ586);4;5;0;0;7;9;19;63;86;62;84;128;119;113;122;144;144;155;122;96;56;49;33;16;
MQ_01120_FV4_R (MQ587);2;1;0;0;1;4;15;37;42;42;40;43;43;38;38;53;41;44;34;40;18;13;14;5;
MQ_01123_FV1_G (MQ588);40;;;;11;25;81;219;250;203;195;213;179;178;189;208;213;229;179;140;82;47;26;25;
MQ_01123_FV1_L (MQ589);1;;;;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);43;27;11;20;45;146;418;752;660;696;657;619;587;633;682;614;700;733;569;505;321;192;162;99;
MQ_01123_FV1_R (MQ590);1;;;;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);0;;;;6;17;96;161;181;172;186;268;253;264;275;307;358;255;224;182;116;74;48;18;
MQ_01123_FV3_L (MQ592);0;;;;0;0;1;2;2;2;2;3;3;3;3;3;4;3;2;2;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;;;;0;0;1;2;2;2;2;3;3;3;3;3;4;3;2;2;1;1;0;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;4;4;4;4;4;4;5;5;5;5;5;4;3;2;2;1;
MQ_01140_FV1_L (MQ595);5;1;1;1;3;12;32;54;52;46;49;47;48;56;59;59;57;62;59;46;40;27;20;10;
MQ_01140_FV1_R (MQ596);2;1;0;1;1;3;7;19;17;13;13;15;16;18;19;19;19;19;18;14;10;8;6;3;
MQ_01140_FV2_G (MQ597);2;1;0;0;0;1;4;7;8;7;9;11;14;15;13;15;14;16;13;11;9;6;6;4;
MQ_01140_FV2_R (MQ598);3;2;1;1;0;1;6;11;13;12;14;17;23;24;21;25;22;25;21;18;14;10;11;7;
MQ_01140_FV31_L (MQ599);8;9;3;2;9;24;81;174;211;176;128;137;157;157;156;168;185;203;166;132;106;61;55;31;
MQ_08050_FV1_R (MQ6);21;15;14;15;40;153;321;489;491;396;455;477;499;465;491;449;494;412;310;219;121;54;17;18;
MQ_01140_FV31_R (MQ600);10;5;4;5;13;40;101;177;211;264;267;233;176;165;184;141;140;168;161;120;62;49;29;20;
MQ_01140_FV4_G (MQ601);4;1;2;0;0;10;15;51;49;51;36;38;38;38;40;66;72;65;48;33;19;17;12;10;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;2;2;2;1;1;1;0;0;0;
MQ_01140_FV4_R (MQ603);10;3;2;1;6;9;52;107;118;127;116;120;160;160;144;203;219;214;162;112;67;66;49;14;
MQ_01150_FV1_R (MQ604);6;1;0;2;0;11;33;65;68;74;74;80;94;104;77;57;77;119;90;55;55;31;26;14;
MQ_01150_FV3_L (MQ605);8;3;1;3;1;13;37;55;63;84;70;74;107;87;76;86;81;103;83;67;50;19;20;13;
MQ_01160_FV1_L (MQ606);36;13;13;8;16;61;190;430;434;395;377;372;353;375;376;374;390;366;380;339;252;171;128;73;
MQ_01160_FV2_L (MQ607);16;16;6;4;10;32;103;186;207;175;196;241;276;268;257;304;325;290;322;240;156;136;98;52;
MQ_01160_FV2_R (MQ608);34;28;9;14;18;70;191;305;347;366;337;390;374;386;422;381;388;391;430;374;275;164;163;98;
MQ_01160_FV3_R (MQ609);9;13;4;7;8;36;81;188;235;259;223;215;211;224;228;216;188;186;173;137;90;64;53;31;
MQ_01160_FV4_L (MQ610);10;1;2;5;2;12;57;145;133;153;107;104;136;139;123;119;144;154;153;108;72;53;33;18;
MQ_01160_FV4_R (MQ611);6;7;1;2;2;17;46;133;123;104;105;106;113;120;119;117;141;118;133;106;84;61;33;20;
MQ_01161_FV1_G (MQ612);46;25;16;17;24;87;257;580;650;639;588;577;561;591;585;583;565;542;548;471;340;232;178;101;
MQ_01170_FV1_L (MQ614);23;9;2;9;16;66;180;351;354;301;326;274;348;339;365;402;382;384;383;301;240;154;118;50;
MQ_01170_FV2_L (MQ615);9;6;0;4;10;27;77;157;172;141;115;136;142;157;167;157;189;202;156;116;95;63;47;18;
MQ_01170_FV2_R (MQ616);17;11;10;7;26;77;230;399;434;375;331;303;360;368;327;385;444;504;408;304;206;145;83;58;
MQ_01170_FV3_R (MQ617);2;2;1;1;3;7;20;34;38;42;41;41;35;38;37;37;35;36;36;28;17;12;10;6;
MQ_01190_FV1_R (MQ618);17;12;7;5;15;36;86;168;174;147;141;177;192;197;212;232;249;250;215;173;129;104;77;40;
MQ_01195_FV1_R (MQ619);1;1;0;0;1;2;5;8;9;7;7;8;10;11;12;12;14;13;11;9;6;5;4;2;
MQ_03080_FV1_G (MQ62);14;6;14;12;28;132;499;811;671;542;479;448;508;501;560;641;667;584;570;350;250;145;122;52;
MQ_01195_FV2_L (MQ620);3;3;1;1;6;10;70;103;106;80;77;63;102;109;103;154;153;133;77;61;34;28;21;15;
MQ_01195_FV2_R (MQ621);8;6;3;1;8;14;70;223;225;280;204;365;354;439;305;469;483;226;272;837;1075;1776;;117;
MQ_01195_FV3_L (MQ622);0;0;0;0;0;10;91;228;188;73;36;32;29;33;34;35;26;24;18;13;14;8;3;7;
MQ_01200_FV2_L (MQ623);3;2;2;2;2;14;40;92;92;55;64;60;110;113;90;91;147;163;110;72;53;60;18;12;
MQ_01200_FV2_R (MQ624);1;3;0;1;1;8;29;67;54;40;48;47;67;52;48;55;51;89;62;31;22;19;7;2;
MQ_01200_FV3_R (MQ625);3;3;2;1;4;12;33;63;70;60;53;53;48;48;52;47;46;49;47;38;26;18;13;8;
MQ_01210_FV12_L (MQ626);21;14;10;3;10;43;116;213;184;184;189;193;266;270;313;328;411;358;326;251;150;123;105;40;
MQ_01210_FV12_R (MQ627);2;1;1;0;1;4;12;21;19;18;19;19;26;27;32;33;41;36;32;25;15;12;10;4;
MQ_01210_FV32_R (MQ628);7;7;2;4;2;20;67;195;100;90;77;65;72;77;103;106;101;125;126;99;74;44;33;23;
MQ_01210_FV4_G (MQ629);4;0;0;7;1;5;7;19;22;17;18;29;21;31;32;46;61;38;29;28;10;11;5;0;
MQ_03080_FV1_L (MQ63);2;0;0;0;0;0;4;8;8;15;7;7;22;13;14;15;15;21;27;14;12;3;2;3;
MQ_01210_FV4_L (MQ630);0;1;0;1;1;0;9;10;16;16;24;20;24;18;24;31;27;23;17;9;10;4;4;3;
MQ_01210_FV4_R (MQ631);0;0;1;9;1;4;11;13;21;27;35;25;46;36;68;97;68;49;47;22;14;6;5;2;
MQ_01210_FV6_R (MQ632);3;1;2;2;4;15;30;63;74;75;98;85;86;86;91;90;95;116;92;74;65;37;26;24;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;4;4;6;6;6;7;8;7;6;4;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;8;7;6;5;4;4;4;5;4;4;4;4;3;2;1;1;0;
MQ_01230_FV2_L (MQ635);0;1;2;0;0;6;23;66;33;9;7;10;17;15;24;55;57;66;25;11;12;13;6;5;
MQ_01230_FV2_R (MQ636);0;0;1;0;0;3;16;60;24;12;9;14;16;16;15;48;49;50;23;11;7;8;4;3;
MQ_01240_FV1_L (MQ637);9;9;2;2;4;28;96;183;161;125;154;164;192;210;262;282;303;251;230;148;115;75;31;31;
MQ_01240_FV3_L (MQ638);17;16;16;26;28;103;255;317;283;202;174;180;171;158;189;194;189;259;183;115;77;62;43;26;
MQ_01240_FV4_G (MQ639);22;19;17;27;42;118;291;440;395;322;354;344;381;409;396;410;436;431;357;281;169;119;97;45;
MQ_03080_FV1_R (MQ64);11;7;5;2;8;16;65;164;199;121;127;137;151;136;163;170;250;230;209;165;120;87;63;29;
MQ_01240_FV4_L (MQ640);13;10;8;6;16;26;124;284;229;180;176;204;206;221;211;238;278;297;245;170;103;63;35;25;
MQ_01250_FV1_G (MQ641);37;49;33;58;64;150;375;641;575;490;520;535;594;617;623;794;888;810;621;416;276;180;120;86;
MQ_01250_FV1_L (MQ642);3;6;1;2;3;13;22;32;61;54;60;72;77;78;80;70;73;94;94;54;41;21;12;7;
MQ_01250_FV2_L (MQ643);13;5;7;4;26;54;207;327;270;201;160;151;203;257;242;226;298;285;229;193;133;86;50;17;
MQ_01250_FV2_R (MQ644);2;2;1;5;5;20;50;62;94;56;70;80;85;91;77;88;83;79;81;52;46;21;10;4;
MQ_01250_FV3_G (MQ645);41;53;33;43;70;212;481;796;756;567;544;545;560;556;625;587;515;551;525;373;239;199;146;90;
MQ_01250_FV3_R (MQ646);8;9;4;4;9;47;148;371;408;223;203;239;275;259;293;337;292;371;322;191;153;83;86;35;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;11;26;18;19;25;31;12;27;23;45;95;2;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);30;16;4;8;45;104;273;503;491;479;470;459;476;460;479;538;543;570;524;436;313;202;158;78;
MQ_02010_FV1_L (MQ649);9;6;1;0;7;11;28;147;136;112;119;133;142;138;164;175;202;216;208;165;95;41;39;17;
MQ_03080_FV2_G (MQ65);12;2;3;5;7;8;25;61;70;44;34;55;60;61;61;89;93;109;92;65;69;46;33;26;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);26;19;10;9;16;67;201;399;371;285;267;310;336;397;435;478;497;512;424;357;229;166;111;68;
MQ_02010_FV3_R (MQ653);3;2;1;1;2;8;22;41;41;30;29;33;34;39;44;49;47;51;44;36;25;19;13;9;
MQ_02020_FV1_L (MQ654);11;7;1;2;9;27;95;231;204;145;140;145;149;139;150;255;191;189;157;160;127;75;77;29;
MQ_02020_FV1_R (MQ655);13;3;7;8;23;60;232;335;292;204;212;193;192;185;212;226;232;239;222;201;162;107;74;35;
MQ_02020_FV2_L (MQ656);3;4;0;1;1;7;20;46;90;85;85;110;86;78;121;89;111;128;78;74;40;35;21;7;
MQ_02020_FV2_R (MQ657);11;3;4;2;6;28;66;135;189;148;163;150;155;197;205;209;203;221;184;169;126;73;67;27;
MQ_02020_FV3_R (MQ658);5;2;1;0;2;10;26;51;53;39;38;46;51;54;53;67;67;65;62;51;32;22;16;9;
MQ_02020_FV4_R (MQ659);3;1;1;1;2;10;35;72;65;45;43;41;38;40;48;48;58;61;55;49;31;20;15;5;
MQ_03020_FV1_R (MQ66);12;6;9;5;10;44;122;248;235;162;161;170;179;204;220;267;252;273;213;136;130;72;58;11;
MQ_03080_FV2_L (MQ67);0;0;0;0;1;1;10;15;18;11;19;16;10;10;14;16;17;19;11;10;10;4;0;0;
MQ_03080_FV2_R (MQ68);0;1;0;0;0;2;11;28;18;29;15;16;17;22;28;17;34;31;25;14;8;6;4;2;
MQ_03020_FV1_G (MQ69);27;14;13;12;22;98;331;709;652;459;486;507;512;548;725;665;850;726;597;411;331;229;130;70;
MQ_08050_FV2_R (MQ7);4;1;1;1;3;11;11;23;43;37;61;69;81;66;70;83;79;77;78;47;26;9;4;1;
MQ_03080_FV3_G (MQ70);34;5;9;6;33;80;223;447;480;392;425;476;496;570;621;698;873;760;608;461;285;223;128;61;
MQ_03080_FV3_L (MQ71);8;6;2;2;4;18;34;145;154;129;79;64;163;181;247;258;322;290;204;152;109;86;48;26;
MQ_06170_FV7_G (MQ72);46;23;8;8;14;79;267;571;512;410;417;584;611;627;612;733;801;723;644;484;336;247;209;91;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);65;43;21;24;36;124;292;491;518;462;504;546;652;622;621;697;737;659;542;431;362;255;271;129;
MQ_29010_FV1_R (MQ75);10;6;2;4;7;25;78;123;116;104;94;125;136;142;168;216;242;243;188;118;77;56;45;19;
MQ_29010_FV1_G (MQ76);14;10;4;6;10;38;117;184;173;156;142;187;205;213;253;324;363;364;282;176;115;85;67;28;
MQ_08031_FV11_R (MQ77);3;1;1;0;0;3;5;30;79;57;28;41;40;38;46;38;37;30;37;35;21;10;7;3;
MQ_29010_FV1_L (MQ78);6;2;2;2;0;9;17;50;55;44;59;54;66;83;100;86;96;123;100;64;39;25;16;6;
MQ_06170_FV7_L (MQ79);6;0;1;1;1;1;2;13;32;41;43;34;36;24;34;36;45;44;63;34;13;18;6;4;
MQ_03290_FV2_R (MQ8);30;19;14;14;12;53;165;301;324;305;283;315;342;346;354;367;381;351;305;301;200;140;127;83;
MQ_06160_FV3_R (MQ80);15;13;9;10;16;54;229;478;404;347;306;311;356;329;377;344;430;381;404;303;163;124;104;42;
MQ_08031_FV2_L (MQ81);2;3;0;2;0;0;13;36;53;65;47;38;54;54;47;93;81;51;37;12;12;13;12;6;
MQ_29010_FV2_R (MQ82);2;1;1;1;5;15;52;101;81;55;53;54;57;60;69;64;75;79;67;46;30;17;12;6;
MQ_29010_FV2_G (MQ83);6;3;2;3;15;44;152;294;235;159;154;158;166;175;202;186;219;230;194;135;86;50;34;18;
MQ_08031_FV3_ L (MQ84);0;1;0;0;1;6;13;17;52;41;10;20;15;19;14;14;14;18;8;12;8;1;2;1;
MQ_08031_FV3_G (MQ85);35;25;11;22;45;145;436;791;704;681;644;611;554;626;681;607;697;745;567;510;322;187;144;84;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;8;6;4;4;4;5;5;5;5;6;6;5;4;2;1;1;1;
MQ_03181_FV1_R (MQ87);2;1;2;2;2;12;50;97;87;74;62;62;68;67;66;72;72;77;72;57;35;26;18;9;
MQ_08031_FV3_R (MQ88);1;0;2;2;5;31;186;193;192;86;60;68;69;47;65;46;30;29;32;19;6;3;1;1;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;4;2;2;2;2;2;2;2;2;3;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);25;17;9;8;9;44;97;255;235;206;255;257;278;281;263;275;269;293;312;255;199;163;135;63;
MQ_29010_FV3_G (MQ90);12;6;6;6;17;90;297;462;347;201;185;150;169;188;173;180;200;250;165;141;87;49;31;11;
MQ_06160_FV3_G (MQ91);17;13;5;10;18;76;264;418;434;388;382;353;298;319;304;339;323;351;314;271;141;82;86;34;
MQ_08031_FV4_L (MQ92);5;1;0;0;0;1;6;9;16;13;26;26;57;70;93;36;36;37;44;22;18;14;14;12;
MQ_29010_FV3_L (MQ93);1;3;0;0;1;26;45;69;74;51;47;47;28;40;46;35;64;62;59;35;20;23;7;2;
MQ_03181_FV1_L (MQ94);2;1;2;2;2;12;50;97;87;74;62;62;68;67;66;72;72;77;72;57;35;26;18;9;
