Name  /  Date: 2016_01_22;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03181_FV1_G (MQ51);14;8;4;13;9;68;235;465;440;316;282;307;324;359;336;346;344;355;295;215;139;80;63;54;
MQ_01030_FV1_G (MQ510);65;32;16;29;54;230;943;1102;1031;886;761;741;786;844;816;804;760;769;800;639;382;239;209;178;
MQ_01190_FV2_L (MQ511);5;2;2;2;4;12;40;173;153;128;133;118;149;198;201;189;191;168;139;99;80;42;48;30;
MQ_01140_FV31_G (MQ512);62;43;22;17;52;122;519;985;885;781;743;716;826;940;930;1003;891;904;868;682;460;313;316;240;
MQ_01240_FV3_G (MQ513);36;14;8;14;20;99;571;1143;1012;714;523;481;481;565;524;549;494;502;500;414;242;126;122;79;
MQ_01240_FV1_G (MQ514);30;15;9;9;19;71;298;544;441;305;420;488;792;927;878;879;790;796;593;360;255;200;144;139;
MQ_01240_FV2_G (MQ515);33;25;19;18;40;131;318;518;493;375;374;385;467;500;532;411;413;423;377;278;184;131;121;75;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;3602;3600;3601;3601;
MQ_01220_FV31_G (MQ518);55;23;19;28;40;132;720;1362;1175;957;767;716;727;823;775;794;699;762;705;584;356;188;191;119;
MQ_01220_FV1_G (MQ519);62;30;20;22;37;109;423;830;720;595;699;838;1188;1422;1319;1400;1248;1180;884;600;397;320;243;231;
MQ_06160_FV2_L (MQ52);26;16;12;13;26;70;228;537;422;315;299;382;504;565;547;508;470;463;390;286;173;139;114;85;
MQ_01195_FV1_G (MQ520);69;35;19;31;37;119;495;982;908;689;774;906;1144;1376;1340;1312;1226;1263;995;687;445;348;313;277;
MQ_01195_FV3_G (MQ521);56;28;11;13;42;141;560;1050;1026;1019;854;780;783;886;871;912;767;813;783;603;379;194;194;140;
MQ_01200_FV3_G (MQ522);47;23;8;8;36;154;790;1451;1412;1230;934;850;844;970;989;951;827;859;835;639;370;182;184;111;
MQ_01170_FV3_G (MQ523);48;29;9;9;24;88;328;644;699;709;615;591;591;712;675;699;600;612;619;488;328;166;161;121;
MQ_01170_FV1_G (MQ524);58;28;13;23;24;87;314;593;547;444;478;553;747;866;870;822;802;847;659;523;347;270;257;243;
MQ_01161_FV2_G (MQ525);77;53;22;19;35;108;344;593;600;562;611;631;755;760;759;741;745;785;688;592;469;342;392;301;
MQ_01150_FV3_G (MQ526);83;58;23;20;67;165;699;1348;1294;1165;1105;1042;1216;1301;1261;1353;1181;1196;1141;884;616;427;425;308;
MQ_01150_FV1_G (MQ527);62;29;15;35;45;165;526;971;907;744;775;851;1081;1171;1158;1185;1121;1113;949;797;516;422;390;304;
MQ_01130_FV3_G (MQ528);68;48;27;19;60;136;540;1028;936;845;801;803;896;1040;1004;1107;966;980;941;742;504;363;339;257;
MQ_01025_FV1_R (MQ529);9;2;4;3;12;69;214;609;505;331;209;203;222;229;237;234;217;229;196;153;79;57;48;36;
MQ_08030_FV2_L (MQ53);40;19;12;14;23;57;128;192;178;159;194;185;194;191;156;176;197;251;264;276;182;132;303;109;
MQ_01025_FV2_R (MQ530);2;9;0;2;5;6;22;39;45;37;57;77;78;72;83;94;90;71;68;34;32;22;14;20;
MQ_01025_FV3_L (MQ531);11;13;4;3;2;16;27;73;68;62;65;69;93;81;108;110;104;110;95;77;38;29;39;30;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;6;22;27;27;22;19;17;18;19;19;19;17;18;19;14;9;7;6;5;
MQ_01030_FV2_L (MQ533);8;8;2;1;3;5;8;25;19;21;26;52;81;71;89;79;83;71;67;53;39;36;34;32;
MQ_01030_FV3_L (MQ534);8;8;2;1;3;4;21;71;102;86;66;87;85;97;90;69;65;81;55;82;52;42;60;42;
MQ_01030_FV2_R (MQ535);18;10;3;3;1;11;13;19;37;53;48;61;88;107;80;83;92;101;78;72;65;56;43;28;
MQ_01050_FV1_R (MQ536);7;6;3;2;8;36;186;214;224;188;142;118;138;172;167;121;109;129;121;80;40;25;26;26;
MQ_01050_FV2_L (MQ537);1;2;0;0;1;5;7;17;19;19;24;24;32;30;30;19;19;21;22;10;9;8;6;2;
MQ_01050_FV2_R (MQ538);32;11;4;7;23;74;232;435;372;297;282;379;510;574;572;548;469;468;404;288;173;139;128;104;
MQ_01050_FV3_L (MQ539);3;2;1;1;0;3;13;50;49;41;65;67;77;78;89;82;81;70;71;73;36;15;14;18;
MQ_03070_FV3_G (MQ54);31;8;6;10;15;40;169;399;414;359;307;416;531;675;708;659;627;551;438;307;210;134;101;87;
MQ_01050_FV3_R (MQ540);5;1;0;0;0;5;22;27;30;34;31;44;50;32;50;37;45;31;37;25;15;10;10;6;
MQ_01050_FV4_R (MQ541);2;1;1;0;2;5;14;39;33;28;27;30;34;40;40;39;39;36;30;22;16;9;6;7;
MQ_01051_FV1_R (MQ542);1;1;0;0;1;4;12;20;19;14;14;17;20;22;21;21;19;19;17;12;9;6;5;5;
MQ_01060_FV1_R (MQ543);2;1;0;1;1;4;11;15;16;14;14;16;15;15;16;16;15;17;17;13;8;5;5;4;
MQ_01060_FV2_L (MQ544);0;0;0;0;0;1;2;8;9;8;16;11;11;11;18;17;18;10;12;8;3;4;4;3;
MQ_01060_FV2_R (MQ545);1;1;0;1;0;1;4;16;18;14;29;20;20;20;33;32;33;18;21;15;5;7;8;6;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;3;7;6;5;5;7;9;10;11;10;10;10;9;7;3;3;3;2;
MQ_01061_FV1_L (MQ547);2;0;1;0;0;1;6;39;42;37;39;36;43;51;43;60;43;44;33;25;28;7;8;3;
MQ_01061_FV2_L (MQ548);4;1;0;1;0;1;12;37;46;58;93;58;47;56;51;58;69;63;53;45;34;10;7;4;
MQ_01061_FV2_R (MQ549);4;0;0;1;3;4;27;75;65;69;95;106;134;105;135;119;137;129;102;91;57;24;18;13;
MQ_03070_FV3_L (MQ55);16;10;1;4;17;73;190;352;332;342;309;300;322;350;335;316;280;280;236;213;154;97;83;72;
MQ_01061_FV3_R (MQ550);2;1;1;0;1;3;9;12;11;11;12;15;19;20;20;20;19;20;14;15;9;8;7;7;
MQ_01070_FV1_R (MQ551);2;2;0;1;2;6;28;36;37;33;29;28;32;37;36;33;30;29;29;24;15;9;9;6;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);1;0;0;3;4;3;9;19;15;26;34;25;43;39;31;38;40;38;36;37;22;12;16;13;
MQ_01080_FV1_R (MQ555);4;2;1;2;3;7;24;46;42;34;33;33;37;42;43;44;38;40;32;25;19;15;12;8;
MQ_01080_FV2_G (MQ556);7;2;1;2;2;5;23;52;71;54;49;49;52;52;62;49;47;46;44;36;26;14;14;17;
MQ_01080_FV2_L (MQ557);26;8;2;3;4;28;54;118;122;98;115;98;73;76;87;84;69;81;67;64;48;35;27;32;
MQ_01080_FV2_R (MQ558);5;1;0;1;2;4;19;41;55;43;39;38;41;41;49;38;37;36;34;29;20;11;11;13;
MQ_01080_FV3_L (MQ559);56;21;14;19;15;56;155;244;225;209;219;194;250;271;261;243;239;250;267;205;178;151;156;123;
MQ_03070_FV3_R (MQ56);2;0;0;1;0;6;35;41;49;30;23;32;46;53;31;56;35;59;44;37;17;8;11;4;
MQ_01080_FV3_R (MQ560);6;4;3;1;3;9;28;49;45;41;45;46;54;62;62;62;60;60;53;45;34;27;24;21;
MQ_01080_FV4_G (MQ561);9;4;4;2;4;8;27;76;61;46;45;51;62;49;61;57;54;63;61;49;30;23;23;17;
MQ_01080_FV4_L (MQ562);8;3;4;1;4;7;22;63;50;38;37;41;51;40;50;46;44;51;50;40;25;18;18;14;
MQ_01080_FV4_R (MQ563);27;10;7;13;7;62;154;340;279;229;293;239;320;279;287;356;340;261;301;205;133;109;107;93;
MQ_01081_FV1_G (MQ564);35;11;7;14;7;71;149;400;340;270;303;306;351;327;352;360;362;337;299;246;168;118;129;104;
MQ_01090_FV1_L (MQ565);40;21;10;13;20;70;170;347;366;306;364;306;341;297;330;370;366;339;284;254;179;141;134;120;
MQ_01090_FV2_L (MQ566);20;10;7;9;13;38;110;198;222;215;192;166;210;229;206;250;210;174;191;158;102;110;92;73;
MQ_01090_FV31_R (MQ567);20;11;12;4;5;14;82;202;215;202;219;219;263;257;264;268;259;270;254;194;129;97;92;72;
MQ_03070_FV4_G (MQ57);21;9;4;6;7;36;97;184;151;159;184;169;174;176;194;175;187;172;152;134;82;68;70;53;
MQ_01110_FV2_R (MQ578);5;3;1;4;0;1;6;35;36;41;35;34;61;52;66;59;63;44;45;42;30;27;22;16;
MQ_01120_FV1_L (MQ579);10;5;2;2;9;21;67;110;138;155;125;128;129;112;146;133;117;115;87;66;40;23;27;19;
MQ_08030_FV3_L (MQ58);4;2;1;4;2;2;17;60;59;52;32;46;74;53;61;50;86;57;70;83;29;20;42;18;
MQ_01120_FV1_R (MQ580);8;3;2;5;5;20;61;121;116;89;89;86;109;108;110;110;101;94;86;71;51;41;35;28;
MQ_01120_FV2_G (MQ581);6;3;0;0;3;10;33;67;86;72;97;99;146;140;187;146;205;170;168;109;84;49;51;35;
MQ_01120_FV2_L (MQ582);9;5;2;1;3;11;82;127;123;129;135;118;138;132;129;127;169;149;133;100;81;28;38;31;
MQ_01120_FV3_L (MQ583);1;1;0;0;0;5;52;120;97;118;104;79;103;107;80;106;93;95;91;68;35;19;13;8;
MQ_01120_FV3_R (MQ584);4;3;2;1;3;8;26;44;36;30;38;38;44;47;49;52;46;50;47;37;27;19;19;13;
MQ_01120_FV4_G (MQ585);4;2;1;1;2;4;22;74;83;76;84;95;98;114;91;91;109;81;66;57;38;24;42;26;
MQ_01120_FV4_L (MQ586);4;2;1;1;3;11;22;78;93;84;100;109;138;147;144;149;144;132;108;76;53;55;50;32;
MQ_01120_FV4_R (MQ587);2;1;0;0;1;2;11;35;39;36;39;45;46;54;43;43;52;38;31;27;18;12;20;13;
MQ_01123_FV1_G (MQ588);8;5;1;1;6;16;76;222;227;209;225;209;229;232;223;233;247;197;166;146;106;44;52;46;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);44;13;22;26;44;154;400;668;675;635;568;557;636;588;661;657;631;608;530;428;297;216;209;146;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);10;3;2;1;2;19;102;195;190;197;215;197;269;284;270;256;250;266;200;175;119;73;58;39;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;3;3;3;2;2;1;1;1;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;3;3;3;3;3;3;2;2;1;1;1;0;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;2;5;4;4;4;4;4;4;4;5;4;5;4;4;3;2;2;1;
MQ_01140_FV1_L (MQ595);4;2;1;1;3;12;33;56;53;45;46;48;59;61;61;61;57;57;53;47;30;24;22;19;
MQ_01140_FV1_R (MQ596);1;1;0;1;1;3;8;19;17;12;13;13;19;20;20;20;18;17;16;11;8;7;6;5;
MQ_01140_FV2_G (MQ597);1;2;0;0;0;1;3;8;7;8;7;11;11;11;13;12;11;12;11;9;9;6;5;6;
MQ_01140_FV2_R (MQ598);2;3;1;0;1;1;5;13;12;13;12;17;17;17;21;20;18;19;18;15;14;11;8;10;
MQ_01140_FV31_L (MQ599);13;6;1;2;9;24;90;194;191;161;136;139;206;182;182;169;130;149;144;106;84;65;76;35;
MQ_08050_FV1_R (MQ6);14;24;13;10;37;139;328;517;471;411;402;505;515;545;501;487;469;351;263;183;115;55;24;22;
MQ_03070_FV4_L (MQ60);6;1;4;3;10;27;86;129;130;106;122;133;130;145;130;141;148;133;115;95;66;36;22;17;
MQ_01140_FV31_R (MQ600);10;9;2;0;5;20;89;171;221;217;233;182;177;181;158;180;167;147;130;95;72;45;36;32;
MQ_01140_FV4_G (MQ601);3;1;0;0;0;8;14;57;60;45;45;41;41;46;61;65;49;41;30;23;17;16;13;16;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;2;1;1;1;1;1;2;2;1;1;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);7;1;1;2;3;12;55;118;140;124;125;124;142;157;169;203;184;182;117;95;74;54;53;26;
MQ_01150_FV1_R (MQ604);10;1;0;0;2;10;25;95;97;61;76;53;84;92;95;90;70;78;72;40;39;37;32;20;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);27;17;8;9;22;61;209;400;462;347;354;349;417;423;401;399;390;427;393;354;231;198;176;131;
MQ_01160_FV2_L (MQ607);29;17;10;5;8;28;85;190;201;164;191;216;283;273;290;252;275;328;249;210;155;108;102;104;
MQ_01160_FV2_R (MQ608);35;21;12;11;24;51;210;345;335;334;351;340;385;379;390;411;393;384;361;326;248;202;249;158;
MQ_01160_FV3_R (MQ609);11;6;3;6;5;40;73;155;217;232;182;183;217;210;190;188;177;189;188;167;113;56;64;38;
MQ_03070_FV4_R (MQ61);16;6;5;5;10;39;150;320;339;277;343;284;318;362;333;348;331;256;205;161;99;71;60;55;
MQ_01160_FV4_L (MQ610);3;5;5;4;4;13;55;148;165;110;99;97;139;152;154;150;125;121;115;104;63;39;36;24;
MQ_01160_FV4_R (MQ611);14;7;1;2;3;8;51;136;134;112;94;97;118;130;152;123;129;119;131;85;61;50;43;28;
MQ_01161_FV1_G (MQ612);37;21;11;15;28;92;263;509;657;561;526;513;616;620;568;567;541;598;561;513;342;252;235;164;
MQ_01170_FV1_L (MQ614);20;10;4;11;11;65;188;346;340;292;279;313;362;385;400;410;389;358;335;280;184;141;111;76;
MQ_01170_FV2_L (MQ615);5;2;2;5;7;30;84;167;163;120;110;110;155;182;174;196;169;181;148;113;82;64;72;47;
MQ_01170_FV2_R (MQ616);26;17;5;7;22;73;231;444;420;357;328;296;447;418;388;447;402;439;386;240;183;125;115;78;
MQ_01170_FV3_R (MQ617);3;2;1;1;2;6;18;32;35;36;34;32;32;37;35;37;32;31;32;27;20;11;11;7;
MQ_01190_FV1_R (MQ618);20;9;5;10;10;35;98;168;169;135;135;154;200;223;215;211;207;218;181;142;109;87;92;77;
MQ_01195_FV1_R (MQ619);1;0;0;1;1;1;5;8;8;7;7;9;10;13;12;11;11;11;9;6;5;4;4;3;
MQ_03080_FV1_G (MQ62);27;15;14;15;31;153;510;766;750;527;472;469;542;602;577;566;497;503;412;293;191;121;92;94;
MQ_01195_FV2_L (MQ620);7;3;0;2;7;27;89;118;149;96;71;99;110;146;155;142;96;99;82;56;46;41;21;37;
MQ_01195_FV2_R (MQ621);6;5;0;2;5;14;37;87;93;62;57;93;167;217;219;211;140;123;73;39;27;35;15;26;
MQ_01195_FV3_L (MQ622);3;0;0;0;1;12;83;209;204;62;28;33;35;34;31;26;29;31;19;21;20;9;9;9;
MQ_01200_FV2_L (MQ623);6;4;1;3;3;12;40;81;82;72;73;75;100;144;145;146;140;129;84;51;38;25;19;19;
MQ_01200_FV2_R (MQ624);1;2;0;0;2;8;22;72;79;51;39;48;57;60;71;88;60;82;44;37;22;9;6;9;
MQ_01200_FV3_R (MQ625);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01210_FV12_L (MQ626);28;15;5;9;10;38;85;211;201;195;202;223;282;358;371;360;318;344;273;221;115;85;97;81;
MQ_01210_FV12_R (MQ627);3;1;1;1;1;4;8;21;20;19;20;22;28;35;38;36;31;34;28;22;11;9;10;8;
MQ_01210_FV32_R (MQ628);12;5;7;1;6;29;53;166;102;99;80;91;86;97;112;123;116;118;110;85;59;37;29;15;
MQ_01210_FV4_G (MQ629);2;1;0;4;6;4;11;28;26;21;18;27;44;36;43;40;36;26;21;14;11;9;6;4;
MQ_03080_FV1_L (MQ63);0;0;0;0;0;0;2;4;7;9;3;13;17;14;17;16;19;24;26;15;6;2;4;4;
MQ_01210_FV4_L (MQ630);2;0;0;0;1;1;6;10;21;20;22;20;30;30;28;19;29;16;15;12;7;3;2;3;
MQ_01210_FV4_R (MQ631);0;1;0;0;8;4;7;13;36;30;47;41;84;80;53;70;62;41;29;15;3;14;8;8;
MQ_01210_FV6_R (MQ632);4;2;2;1;8;13;18;66;79;82;81;95;84;86;95;113;102;85;69;52;46;28;21;21;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;4;4;3;4;5;6;8;7;7;6;6;5;3;3;2;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;0;5;7;6;5;4;4;3;4;4;4;3;4;3;3;1;0;1;0;
MQ_01230_FV2_L (MQ635);4;2;2;1;2;5;17;61;27;7;16;6;20;43;61;57;42;25;16;19;9;14;8;3;
MQ_01230_FV2_R (MQ636);3;1;1;1;3;2;12;52;22;8;12;8;11;39;39;46;26;21;20;25;8;9;7;2;
MQ_01240_FV1_L (MQ637);11;7;2;5;5;24;88;183;161;119;149;161;249;309;288;306;281;202;156;114;57;63;49;40;
MQ_01240_FV3_L (MQ638);12;17;11;15;32;104;225;282;255;185;152;155;161;195;203;247;217;178;153;100;52;34;26;37;
MQ_01240_FV4_G (MQ639);23;11;24;17;35;102;274;451;404;318;320;347;422;496;479;448;389;379;339;268;158;117;87;67;
MQ_03080_FV1_R (MQ64);10;9;6;3;11;17;62;143;187;134;137;134;173;219;223;216;190;189;186;138;98;59;53;41;
MQ_01240_FV4_L (MQ640);14;5;7;9;12;37;115;267;216;153;186;205;266;288;258;286;275;235;196;143;91;48;36;20;
MQ_01250_FV1_G (MQ641);41;27;46;49;63;131;325;607;524;456;487;573;775;835;802;786;736;630;539;385;234;135;119;93;
MQ_01250_FV1_L (MQ642);2;1;1;4;3;9;20;47;66;52;63;82;74;106;110;108;109;112;92;63;21;14;8;5;
MQ_01250_FV2_L (MQ643);14;2;8;1;17;56;201;343;259;184;162;185;294;354;306;314;254;222;195;189;146;64;50;31;
MQ_01250_FV2_R (MQ644);4;1;2;1;5;19;57;74;90;89;81;88;97;94;93;105;82;110;67;54;31;16;6;12;
MQ_01250_FV3_G (MQ645);48;45;34;32;69;213;476;742;718;508;484;504;552;639;670;636;593;533;421;340;216;150;136;114;
MQ_01250_FV3_R (MQ646);14;3;5;5;10;49;137;443;450;227;204;217;279;326;384;391;330;297;259;190;108;75;84;44;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;22;13;13;11;16;18;28;62;24;20;19;1;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);20;2;4;6;2;9;27;63;67;52;57;59;63;71;93;81;80;71;93;64;40;36;46;37;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);33;21;8;10;18;51;160;390;350;270;290;300;371;411;452;429;428;411;399;281;235;156;135;96;
MQ_02010_FV3_R (MQ653);4;2;0;1;2;5;16;37;35;28;32;28;39;39;44;39;40;39;38;29;26;14;15;10;
MQ_02020_FV1_L (MQ654);9;4;2;5;8;22;87;240;191;163;138;182;171;158;200;190;185;187;185;165;104;60;63;42;
MQ_02020_FV1_R (MQ655);9;7;5;7;18;65;244;305;278;225;183;194;219;215;204;249;241;195;192;149;109;73;43;47;
MQ_02020_FV2_L (MQ656);1;1;1;1;1;6;16;52;94;88;110;106;124;95;116;112;109;111;84;51;49;35;21;17;
MQ_02020_FV2_R (MQ657);11;5;9;8;4;29;66;149;196;153;148;168;177;214;217;199;205;213;197;124;108;68;62;56;
MQ_02020_FV3_R (MQ658);7;3;2;0;2;5;17;52;42;35;35;40;51;56;56;56;58;54;49;40;34;22;19;13;
MQ_02020_FV4_R (MQ659);5;1;2;1;3;11;35;70;53;42;40;40;51;58;55;54;59;50;51;38;23;14;10;12;
MQ_03020_FV1_R (MQ66);10;6;5;7;5;40;124;245;265;162;179;188;205;283;271;294;237;199;170;121;90;63;53;43;
MQ_03080_FV2_L (MQ67);0;0;0;1;0;3;14;19;21;14;10;16;11;9;15;10;16;13;13;7;7;3;4;0;
MQ_03080_FV2_R (MQ68);1;0;0;1;0;1;7;28;22;19;10;19;16;21;27;18;32;23;24;18;9;4;9;5;
MQ_03020_FV1_G (MQ69);31;18;8;18;24;99;396;713;614;479;483;551;641;850;686;705;689;653;574;347;268;179;132;114;
MQ_08050_FV2_R (MQ7);2;1;2;0;3;8;16;18;17;35;58;63;86;62;75;83;80;75;49;41;21;4;6;5;
MQ_03080_FV3_G (MQ70);33;12;14;12;27;70;230;453;471;415;413;534;615;716;729;706;682;626;476;352;255;156;108;102;
MQ_03080_FV3_L (MQ71);12;4;0;6;2;10;44;122;166;136;108;144;216;244;270;293;264;174;190;128;90;56;48;38;
MQ_06170_FV7_G (MQ72);48;24;13;12;18;83;251;555;504;393;444;559;751;839;824;744;664;622;572;415;290;212;159;123;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);46;35;17;24;35;122;269;479;478;425;480;567;623;700;640;651;631;595;491;484;326;235;359;187;
MQ_29010_FV1_R (MQ75);9;2;4;2;8;21;79;128;112;103;114;134;184;214;206;230;189;174;147;101;62;51;49;40;
MQ_29010_FV1_G (MQ76);14;3;6;2;11;31;119;193;169;154;170;202;276;320;310;345;284;260;220;151;92;76;73;59;
MQ_08031_FV11_R (MQ77);7;3;2;4;5;6;12;25;34;31;18;24;24;29;21;29;36;29;43;34;18;18;27;24;
MQ_29010_FV1_L (MQ78);3;2;0;3;3;13;14;64;50;48;67;55;72;112;101;118;115;82;66;31;42;24;21;20;
MQ_06170_FV7_L (MQ79);2;0;0;1;1;2;6;13;25;40;49;48;65;43;35;33;58;52;47;31;19;14;6;9;
MQ_03290_FV2_R (MQ8);32;18;9;14;21;50;175;311;310;240;292;315;339;393;340;348;371;353;351;331;225;158;155;131;
MQ_06160_FV3_R (MQ80);21;10;6;10;10;76;241;484;460;353;312;339;340;374;400;452;370;408;337;239;146;83;68;66;
MQ_08031_FV2_L (MQ81);1;2;2;1;0;1;9;28;48;50;39;50;102;69;61;39;48;33;17;17;7;7;30;4;
MQ_29010_FV2_R (MQ82);3;1;2;1;5;17;51;100;78;58;61;64;69;79;85;88;86;76;63;43;23;17;12;9;
MQ_29010_FV2_G (MQ83);7;3;4;3;13;49;148;292;226;169;177;185;200;231;247;257;250;221;185;126;66;50;35;26;
MQ_08031_FV3_ L (MQ84);1;1;1;1;0;1;10;16;12;19;13;6;19;16;26;21;13;20;43;47;3;9;8;8;
MQ_08031_FV3_G (MQ85);35;9;18;16;45;164;429;724;696;630;562;566;621;602;672;673;680;608;559;491;318;202;167;131;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;4;8;6;5;5;5;5;6;7;7;7;6;5;3;2;1;1;1;
MQ_03181_FV1_R (MQ87);3;2;1;3;2;14;49;97;92;66;59;64;68;75;70;72;72;74;62;45;29;17;13;11;
MQ_08031_FV3_R (MQ88);3;1;2;0;6;26;155;193;171;100;62;65;66;43;29;30;27;54;19;32;11;3;1;1;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;5;3;2;2;2;2;2;2;2;2;2;2;1;0;0;0;0;
MQ_03290_FV2_G (MQ9);32;22;12;11;6;56;88;262;246;247;254;260;296;269;311;301;304;270;300;235;216;150;165;99;
MQ_29010_FV3_G (MQ90);9;5;5;10;16;81;305;467;303;192;184;144;183;191;216;194;191;168;177;109;49;49;34;28;
MQ_06160_FV3_G (MQ91);24;13;8;9;17;71;245;455;415;398;402;359;328;357;396;434;388;341;296;240;122;98;80;54;
MQ_08031_FV4_L (MQ92);9;2;5;16;2;0;0;1;6;11;20;14;16;17;23;18;33;43;25;17;5;15;54;19;
MQ_29010_FV3_L (MQ93);1;0;0;2;6;17;44;63;56;54;41;50;39;56;64;56;59;60;43;30;14;17;3;7;
MQ_03181_FV1_L (MQ94);3;2;1;3;2;14;49;97;92;66;59;64;68;75;70;72;72;74;62;45;29;17;13;11;
MQ_29010_FV4_G (MQ95);7;3;2;6;11;34;101;194;166;134;153;170;206;224;246;266;255;219;167;104;83;44;47;56;
MQ_29010_FV4_R (MQ96);2;1;1;2;4;11;34;65;55;45;51;57;69;75;82;89;85;73;56;35;28;15;16;19;
MQ_29010_FV4_L (MQ97);12;4;3;3;12;40;125;231;160;145;151;174;205;188;184;212;219;192;148;115;85;57;52;52;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;2;3;4;8;10;13;10;10;17;12;19;17;22;13;14;5;2;2;0;
MQ_03080_FV4_G (MQ99);9;4;1;2;3;16;26;97;80;56;58;64;66;71;67;82;78;88;63;61;41;34;30;27;
