Name  /  Date: 2015_03_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);11;7;4;8;6;9;8;5;14;30;39;47;63;56;84;76;61;66;61;51;43;21;22;6;
MQ_03150_FV1_R (MQ255);6;4;4;2;2;3;3;3;4;9;13;17;17;20;24;20;19;23;22;16;13;7;6;3;
MQ_08070_FV2_R (MQ256);3;1;0;2;0;2;1;3;11;7;13;15;10;8;19;14;13;13;8;4;10;6;9;3;
MQ_08070_FV2_L (MQ257);4;7;4;5;2;2;4;1;11;6;20;19;20;24;40;26;29;32;15;4;4;9;11;2;
MQ_03150_FV2_G (MQ258);6;62;12;63;31;38;43;56;95;82;55;104;119;80;191;69;80;72;97;51;108;26;129;42;
MQ_03150_FV2_L (MQ259);187;130;140;67;75;68;81;162;125;102;148;167;156;187;234;200;165;239;234;154;110;156;73;106;
MQ_08052_FV1_G (MQ26);186;142;98;88;90;84;67;56;77;168;252;340;433;527;635;618;530;557;490;444;325;226;306;112;
MQ_08070_FV3_G (MQ260);150;97;87;60;68;91;77;110;190;370;592;594;652;648;812;612;580;677;676;480;290;179;129;70;
MQ_03150_FV2_R (MQ261);2;27;5;27;13;16;18;24;41;35;24;44;51;34;82;30;34;31;42;22;46;11;55;18;
MQ_08070_FV3_L (MQ262);5;1;0;3;1;3;1;1;9;14;12;14;10;12;24;12;14;14;16;12;11;3;3;3;
MQ_03150_FV3_G (MQ263);126;86;69;64;54;74;52;57;59;188;259;327;441;488;552;530;479;475;420;313;225;168;126;59;
MQ_03150_FV3_L (MQ264);163;123;92;65;61;73;88;66;107;211;279;311;404;448;492;461;365;446;444;353;252;181;171;95;
MQ_03150_FV3_R (MQ265);5;4;4;3;3;3;3;3;4;9;13;16;19;24;26;28;24;22;16;13;8;6;4;2;
MQ_08080_FV1_G (MQ266);186;163;105;84;82;81;84;68;109;190;260;404;539;606;718;710;615;652;592;512;368;276;317;115;
MQ_08080_FV1_R (MQ267);1;1;0;0;0;0;0;0;0;1;1;2;2;2;3;3;3;2;2;2;1;1;1;0;
MQ_08080_FV1_L (MQ268);27;6;4;11;3;4;2;5;4;11;23;43;50;54;45;65;49;62;51;43;30;19;19;11;
MQ_06161_FV2_R (MQ269);13;18;14;10;6;2;8;3;10;30;41;44;54;76;85;91;80;99;109;69;51;28;15;10;
MQ_08020_FV2_R (MQ27);14;35;15;9;12;17;4;1;1;3;20;14;21;17;31;18;27;31;14;29;7;11;17;2;
MQ_06161_FV2_L (MQ270);67;38;43;34;31;32;35;27;65;112;195;226;214;272;286;259;217;270;312;174;154;75;48;43;
MQ_03150_FV4_G (MQ271);13;13;11;8;7;8;4;10;13;23;25;45;45;54;53;52;54;67;60;51;33;35;25;12;
MQ_08080_FV2_R (MQ272);14;6;5;2;2;7;2;6;16;23;44;67;49;44;47;44;38;56;53;35;20;9;7;7;
MQ_08080_FV2_L (MQ273);4;2;1;1;1;2;1;2;4;6;12;18;13;12;12;12;10;15;14;9;5;2;2;2;
MQ_08080_FV2_G (MQ274);1;0;0;0;0;0;0;0;1;2;3;4;3;3;3;3;3;4;4;2;1;1;0;0;
MQ_08080_FV3_R (MQ275);6;4;3;0;4;1;5;2;15;18;28;22;25;23;26;33;23;36;29;17;14;9;7;1;
MQ_08080_FV3_G (MQ276);141;92;79;61;68;84;76;101;179;362;558;545;608;617;771;584;564;626;651;461;277;169;126;70;
MQ_03150_FV4_L (MQ277);28;27;16;9;10;11;3;7;11;38;37;54;68;66;80;70;82;87;67;54;54;55;36;17;
MQ_08080_FV3_L (MQ278);4;4;3;2;2;1;0;1;8;9;11;7;10;5;19;14;9;13;18;10;11;3;0;2;
MQ_03150_FV4_R (MQ279);12;11;10;8;7;7;4;9;11;21;22;41;41;50;49;48;50;62;55;47;30;33;23;10;
MQ_08020_FV2_L (MQ28);74;62;58;50;40;47;19;7;15;18;34;57;74;67;97;51;70;75;70;89;44;31;41;14;
MQ_03170_FV1_G (MQ280);158;98;64;45;40;61;50;71;108;219;316;478;481;572;684;556;528;632;565;421;293;189;118;83;
MQ_06161_FV3_G (MQ281);59;42;20;21;22;14;15;19;44;70;128;140;181;205;206;214;203;217;179;122;109;50;85;30;
MQ_08080_FV4_G (MQ282);4;1;1;0;0;1;1;1;3;7;7;8;8;8;9;10;7;10;11;8;7;3;3;1;
MQ_08080_FV4_R (MQ283);1;0;0;0;0;0;0;1;2;4;5;3;6;4;5;4;3;5;4;17;2;1;0;0;
MQ_08080_FV4_L (MQ284);8;2;3;1;0;3;3;3;7;15;17;18;19;17;21;23;16;22;25;18;15;7;6;3;
MQ_03170_FV1_L (MQ285);20;18;10;8;10;7;2;12;19;22;40;49;54;68;72;80;74;76;87;58;36;25;26;12;
MQ_03170_FV1_R (MQ286);7;4;2;2;2;2;1;3;4;7;10;16;16;17;21;19;16;20;17;13;10;7;5;3;
MQ_06161_FV1_L (MQ287);27;24;13;12;14;11;8;10;15;34;40;62;88;103;78;115;93;92;88;56;43;32;29;23;
MQ_03170_FV2_G (MQ288);10;15;5;6;7;10;4;8;16;26;44;39;47;54;54;52;42;51;49;39;21;19;16;7;
MQ_03170_FV2_L (MQ289);17;28;9;12;15;15;7;15;20;42;58;65;65;90;82;68;61;75;76;57;32;34;24;15;
MQ_08052_FV1_R (MQ29);0;2;0;0;0;0;0;0;1;0;4;1;1;2;4;2;1;2;4;1;1;0;1;0;
MQ_03170_FV2_R (MQ290);10;15;5;6;7;10;4;8;15;26;42;37;45;52;52;50;41;49;48;37;21;19;15;6;
MQ_03170_FV3_G (MQ291);175;141;101;48;49;74;63;61;95;228;293;350;484;519;611;577;481;541;555;421;298;241;227;83;
MQ_03170_FV3_L (MQ292);3;5;0;4;2;3;3;3;4;4;13;10;9;18;18;17;10;23;27;12;6;6;5;1;
MQ_08090_FV1_G (MQ293);139;128;79;69;63;66;63;51;89;159;206;297;388;474;516;547;467;478;442;373;261;210;252;82;
MQ_03170_FV3_R (MQ294);10;7;5;3;3;4;4;4;7;14;16;20;26;28;32;30;25;29;28;22;16;13;11;5;
MQ_03170_FV4_G (MQ295);23;20;19;18;18;15;12;7;13;27;40;50;65;61;71;72;81;77;78;66;54;50;39;15;
MQ_03170_FV4_L (MQ296);30;24;21;19;19;17;15;4;18;36;49;59;68;73;92;83;92;93;91;74;56;51;43;15;
MQ_08090_FV1_L (MQ297);49;45;24;17;22;14;22;18;30;44;78;118;160;142;222;192;175;197;168;178;104;74;67;34;
MQ_03170_FV4_R (MQ298);2;2;1;1;1;1;1;1;1;2;3;4;5;5;5;6;6;6;6;5;4;4;3;1;
MQ_08090_FV2_R (MQ299);39;27;23;15;17;20;16;29;57;103;161;171;176;179;197;154;160;192;195;126;82;49;34;15;
MQ_03290_FV12_G (MQ3);95;102;71;75;79;97;56;44;47;62;80;93;154;155;194;179;182;191;170;157;103;79;143;50;
MQ_06160_FV2_G (MQ30);4;3;3;1;2;1;2;1;4;6;8;12;12;15;19;15;14;16;16;10;7;6;4;2;
MQ_08090_FV2_L (MQ300);7;3;2;3;2;3;1;3;16;25;22;24;20;27;27;41;25;33;34;18;14;11;7;4;
MQ_08063_FV1_G (MQ301);7;7;7;1;1;4;3;5;11;17;24;42;35;35;49;51;37;26;49;27;19;7;9;8;
MQ_08063_FV1_L (MQ302);1;3;0;0;1;3;1;1;1;1;10;10;9;5;11;7;9;5;4;6;5;7;1;1;
MQ_08090_FV3_G (MQ303);97;62;58;43;43;58;53;58;63;176;311;309;398;402;506;365;356;390;417;282;166;107;81;50;
MQ_08063_FV2_L (MQ304);9;5;3;2;4;4;3;7;5;10;29;31;36;44;52;38;34;41;44;23;14;10;5;2;
MQ_08063_FV2_R (MQ305);1;0;0;0;0;0;0;1;1;1;3;3;4;4;5;4;4;4;5;2;2;1;0;0;
MQ_08063_FV3_G (MQ306);15;15;8;5;4;11;11;5;12;21;44;63;63;80;90;78;68;73;62;35;43;36;36;14;
MQ_08090_FV3_R (MQ307);16;6;4;4;5;1;3;10;46;65;78;52;48;35;54;71;62;52;48;28;42;15;9;1;
MQ_08063_FV3_R (MQ308);5;5;3;2;1;4;3;2;4;7;14;20;20;26;28;25;22;23;20;11;14;12;11;4;
MQ_08062_FV1_G (MQ309);5;6;5;1;3;7;4;1;2;13;20;27;43;28;53;38;31;32;34;26;12;10;6;8;
MQ_08020_FV3_G (MQ31);279;316;210;226;231;234;145;116;150;210;217;281;446;435;593;526;517;551;480;412;295;228;447;133;
MQ_08062_FV1_L (MQ310);1;6;2;3;0;1;2;4;3;9;17;15;22;31;23;20;19;14;16;15;10;3;5;3;
MQ_08062_FV2_L (MQ311);8;8;2;2;2;4;4;9;4;13;26;27;44;46;36;36;36;27;37;28;23;13;9;6;
MQ_08062_FV2_R (MQ312);6;7;1;2;1;3;4;7;4;11;20;22;34;37;29;29;28;21;29;22;18;10;8;5;
MQ_08062_FV3_G (MQ313);19;14;8;5;6;6;8;12;11;19;34;43;70;73;69;70;61;58;66;39;35;22;36;11;
MQ_08062_FV3_R (MQ314);19;14;8;5;6;6;8;12;11;19;34;43;70;73;69;70;61;58;66;39;35;22;36;11;
MQ_08100_FV1_R (MQ316);0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;
MQ_08100_FV1_G (MQ317);148;132;80;72;65;67;62;57;104;174;223;319;407;498;543;584;494;508;470;394;277;220;261;82;
MQ_08052_FV2_R (MQ32);0;2;0;0;3;0;0;0;0;0;2;2;1;2;2;1;0;2;2;0;0;0;0;0;
MQ_06170_FV1_G (MQ322);125;79;60;44;32;34;40;44;109;175;233;327;398;492;546;441;407;458;413;253;203;192;107;78;
MQ_08100_FV3_G (MQ323);70;42;38;40;48;52;60;52;94;228;350;324;450;404;558;410;416;418;444;304;186;102;66;46;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;1;0;0;1;0;0;0;0;0;
MQ_08052_FV2_L (MQ33);2;0;0;0;0;0;0;0;1;1;4;0;1;0;0;1;1;4;2;1;1;2;1;0;
MQ_08065_FV1_G (MQ332);31;23;17;17;7;28;31;26;55;80;167;169;201;185;267;172;159;184;159;101;61;49;48;20;
MQ_08110_FV1_G (MQ333);140;127;79;71;62;68;62;52;95;154;190;300;379;468;504;546;467;474;428;371;261;210;253;78;
MQ_08065_FV2_L (MQ334);3;1;1;0;1;0;1;1;1;0;2;0;4;4;9;5;3;5;3;2;0;1;1;0;
MQ_08110_FV1_L (MQ335);10;9;4;2;5;3;4;5;13;25;32;27;37;33;39;39;38;36;50;28;18;14;14;3;
MQ_08065_FV2_R (MQ336);1;0;1;1;2;1;0;1;0;1;2;3;4;10;5;11;8;6;0;4;2;1;1;1;
MQ_08065_FV3_L (MQ337);4;6;2;0;1;1;0;0;0;3;4;7;6;12;17;12;8;10;9;3;1;2;3;2;
MQ_08065_FV4_G (MQ338);53;42;19;21;5;10;21;25;27;51;103;129;176;191;233;193;169;200;183;134;75;63;57;29;
MQ_06170_FV2_R (MQ339);7;7;1;2;0;4;6;1;8;15;23;41;43;52;52;47;40;63;49;27;24;10;7;1;
MQ_08052_FV3_G (MQ34);147;99;85;65;73;85;62;94;146;318;460;517;580;575;722;530;514;570;572;397;256;177;119;61;
MQ_08110_FV3_R (MQ341);1;3;1;1;1;1;3;8;17;27;29;18;15;21;23;25;24;20;25;20;15;8;4;1;
MQ_08110_FV3_G (MQ342);112;67;61;47;44;58;59;74;119;271;383;374;445;437;561;445;422;445;472;316;211;127;87;52;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;0;0;2;0;0;3;1;1;2;2;1;0;0;0;0;1;0;0;
MQ_08120_FV1_R (MQ350);4;3;7;15;26;26;31;4;5;3;8;7;3;11;10;8;7;11;22;42;57;45;23;26;
MQ_08120_FV1_G (MQ351);121;116;65;51;29;35;23;42;84;137;163;263;346;407;454;489;407;438;367;305;194;145;213;48;
MQ_08120_FV1_L (MQ352);10;4;5;1;4;3;4;4;6;24;22;20;30;49;51;40;35;27;25;26;17;12;6;4;
MQ_08120_FV2_G (MQ354);2;0;1;0;1;1;1;1;2;2;3;3;6;7;12;11;8;7;7;5;4;3;2;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);7;1;4;2;2;2;2;5;6;7;10;13;24;29;48;45;31;27;28;18;14;10;9;2;
MQ_06170_FV3_G (MQ357);89;69;49;34;22;47;42;41;107;194;293;323;410;483;563;558;470;544;488;298;189;106;105;49;
MQ_06170_FV5_G (MQ358);80;67;45;35;19;45;38;40;101;189;281;321;413;484;547;556;465;534;497;309;189;102;106;52;
MQ_08120_FV3_G (MQ359);98;62;53;44;40;53;56;67;112;260;366;347;396;398;476;400;404;424;429;302;196;116;84;46;
MQ_03020_FV1L (MQ36);15;13;2;6;4;4;7;3;15;23;33;40;45;69;50;70;61;84;65;50;28;20;5;6;
MQ_08120_FV3_R (MQ360);5;3;3;2;2;2;2;3;6;14;17;17;16;19;22;19;19;19;20;14;10;6;4;2;
MQ_06170_FV5_R (MQ361);4;3;2;1;1;2;1;2;3;6;9;11;14;17;18;19;16;18;17;11;7;4;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;0;1;1;1;4;2;2;1;5;6;1;6;3;2;1;5;3;0;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;0;1;1;1;4;2;2;1;5;6;1;6;3;2;1;5;3;0;0;
MQ_01090_16_DRad3 (MQ365);84;66;56;54;40;21;15;10;13;36;45;60;77;70;64;71;74;122;104;119;103;67;58;38;
MQ_01090_15_DRad1 (MQ368);60;72;41;13;5;11;10;22;35;69;99;93;98;97;104;106;137;112;105;103;62;34;62;16;
MQ_03023_FV2_G (MQ37);60;56;31;22;16;46;39;26;95;142;270;296;325;331;396;322;291;314;256;266;201;97;72;42;
MQ_08130_FV1_R (MQ371);17;14;11;5;5;11;12;13;20;24;22;42;31;64;63;63;49;47;60;42;35;32;17;11;
MQ_08130_FV1_G (MQ372);114;111;72;64;54;57;51;40;80;131;153;248;343;365;426;461;390;425;349;323;223;170;235;73;
MQ_06170_FV6_R (MQ374);14;4;4;5;2;2;6;3;13;18;35;35;30;45;41;38;33;41;40;30;18;11;6;4;
MQ_08130_FV3_G (MQ375);91;55;53;41;42;51;46;57;96;223;349;318;368;376;437;367;375;393;400;284;180;113;74;45;
MQ_08130_FV3_L (MQ377);5;2;3;2;1;1;2;2;7;4;5;17;13;23;26;16;14;16;19;23;12;11;6;2;
MQ_08053_FV1_G (MQ38);184;146;99;89;89;82;66;57;79;161;229;321;410;499;611;604;532;558;483;445;319;233;304;111;
MQ_08140_FV1_G (MQ385);87;56;53;35;36;53;46;57;96;221;345;337;373;397;453;377;390;404;414;303;181;113;72;43;
MQ_08140_FV2_G (MQ386);116;111;70;62;52;53;46;46;79;128;170;246;340;390;454;479;388;432;346;343;236;169;232;83;
MQ_08053_FV1_R (MQ39);1;0;0;0;1;2;2;3;5;7;45;31;33;45;33;24;4;8;10;0;5;2;3;1;
MQ_29100_FV1_G (MQ392);79;55;52;40;30;54;41;46;93;201;317;300;351;376;417;347;342;383;391;276;172;107;70;43;
MQ_29100_FV2_G (MQ393);103;100;60;60;47;51;45;41;67;124;147;220;318;352;402;431;343;402;320;302;198;147;219;69;
MQ_29110_FV1_G (MQ398);76;52;52;40;31;51;41;47;94;193;314;294;352;373;416;342;341;380;395;266;172;104;67;42;
MQ_29110_FV2_G (MQ399);104;101;60;58;48;51;45;39;74;129;149;222;326;343;403;429;347;389;323;293;192;142;217;71;
MQ_03290_FV12_L (MQ4);135;181;107;110;112;88;55;43;72;110;102;140;211;194;300;246;241;263;211;179;131;108;226;51;
MQ_08053_FV2_R (MQ40);1;0;2;1;0;1;0;0;0;2;2;22;43;27;29;32;13;5;5;5;5;17;3;0;
MQ_29120_FV1_G (MQ402);86;84;49;48;40;41;37;33;59;99;124;179;268;277;328;354;280;321;259;239;158;112;183;60;
MQ_29120_FV1_L (MQ403);19;19;11;11;9;9;8;7;13;22;27;39;59;61;72;78;62;70;57;52;35;24;40;13;
MQ_29120_FV2_R (MQ404);15;10;5;5;5;5;7;14;21;37;53;59;62;62;70;69;57;64;70;46;30;33;16;14;
MQ_29120_FV2_L (MQ405);8;5;2;3;2;3;4;8;11;20;29;32;33;34;37;37;30;35;38;25;16;18;9;7;
MQ_29120_FV3_G (MQ406);59;42;47;34;24;47;36;28;70;161;246;236;290;305;341;260;282;325;317;211;140;80;53;32;
MQ_06160_FV1_L (MQ407);51;33;16;20;20;15;12;13;28;34;71;88;118;108;122;119;119;144;121;74;73;33;63;21;
MQ_29120_FV3_R (MQ408);3;2;2;1;1;2;2;1;3;7;10;10;12;13;14;11;12;14;13;9;6;3;2;1;
MQ_08053_FV2_L (MQ41);4;5;0;0;0;0;2;2;5;5;16;31;82;45;62;48;15;5;6;4;6;17;4;1;
MQ_08053_FV3_G (MQ42);143;97;86;68;73;83;65;94;146;311;451;481;500;540;656;493;498;571;569;398;248;162;116;63;
MQ_08053_FV3_L (MQ43);3;2;2;0;0;2;0;2;3;6;41;37;28;37;46;27;13;18;32;8;8;1;1;1;
MQ_03290_FV12_R (MQ432);63;68;47;50;52;65;38;30;32;41;53;62;102;103;130;119;121;128;113;105;68;52;95;33;
MQ_03290_FV3_R (MQ433);8;8;6;5;5;4;5;3;4;6;8;8;10;12;12;13;13;14;13;14;10;10;7;4;
MQ_03290_FV3_L (MQ434);97;97;80;60;71;53;55;30;27;30;44;49;35;41;56;50;52;37;52;43;32;23;31;24;
MQ_03290_FV4_R (MQ435);7;6;5;4;3;3;2;1;2;5;7;11;11;11;13;13;14;14;13;13;10;5;4;3;
MQ_08020_FV3_R (MQ436);108;113;78;75;93;86;34;31;38;68;103;92;82;118;144;108;131;146;144;133;85;90;96;42;
MQ_08030_FV2_R (MQ437);120;130;50;78;84;50;54;44;36;46;142;184;236;186;302;124;156;240;310;220;94;72;364;38;
MQ_08031_FV2_G (MQ438);2;2;1;1;1;1;0;1;0;1;1;2;3;7;8;7;6;5;3;3;2;2;8;1;
MQ_08031_FV2_R (MQ439);10;11;4;5;7;4;3;4;3;7;4;9;17;38;43;41;34;31;14;16;14;10;43;7;
MQ_06160_FV1_G (MQ44);69;52;44;29;18;21;29;17;53;79;110;175;191;233;251;242;205;253;198;135;106;118;53;49;
MQ_08031_FV4_G (MQ440);6;7;10;13;11;11;4;3;3;2;2;4;12;11;18;15;14;11;12;7;4;3;45;1;
MQ_08031_FV4_R (MQ441);35;37;57;74;62;60;21;20;16;13;12;23;67;64;104;88;79;60;71;39;25;18;254;7;
MQ_08032_FV2_R (MQ442);2;4;1;2;1;1;0;2;1;1;2;1;4;5;10;5;7;9;3;2;1;4;13;1;
MQ_08032_FV2_L (MQ443);2;3;1;1;1;1;0;1;0;0;1;1;2;3;6;3;5;6;2;2;1;3;9;1;
MQ_08041_FV2_G (MQ444);1;0;0;0;1;0;0;0;0;0;1;1;1;2;1;1;2;2;1;1;1;0;2;0;
MQ_08041_FV2_R (MQ445);3;2;3;3;3;1;1;3;3;2;3;8;8;9;8;6;9;13;7;5;4;3;9;0;
MQ_08041_FV4_G (MQ446);0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;2;1;
MQ_08041_FV4_R (MQ447);4;7;5;3;3;3;1;0;0;2;5;4;5;10;7;13;8;11;10;7;3;4;14;5;
MQ_08060_FV2_R (MQ448);25;36;17;25;21;24;23;22;;67;57;87;56;76;63;77;92;75;77;49;45;42;32;23;
MQ_08070_FV1_R (MQ449);2;2;1;1;1;1;1;1;1;2;2;3;4;5;6;6;6;6;5;4;3;2;3;1;
MQ_08100_FV2_R (MQ450);18;22;6;10;12;11;7;8;14;18;22;21;26;22;18;35;25;23;34;23;17;25;26;7;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;4;2;2;1;2;2;4;7;13;20;10;19;23;23;18;16;17;22;15;15;5;4;2;
MQ_08110_FV2_L (MQ453);1;2;1;1;1;1;1;2;4;8;12;6;11;14;13;11;9;10;13;9;9;3;2;1;
MQ_06170_FV2_L (MQ454);19;15;8;7;3;4;5;9;32;59;64;73;71;99;105;87;86;101;91;72;53;32;23;12;
MQ_08130_FV2_R (MQ455);4;2;2;1;1;1;3;4;8;14;11;11;14;12;17;14;14;15;11;12;8;3;3;2;
MQ_08130_FV2_L (MQ456);11;7;7;4;2;3;8;12;25;42;34;32;41;37;50;41;41;44;34;35;23;8;10;5;
MQ_01210_FV5_L (MQ457);19;23;20;12;12;20;14;18;23;38;58;84;86;86;100;86;70;76;70;64;35;31;20;11;
MQ_01160_FV3_G (MQ458);269;106;89;65;119;89;100;321;223;297;430;480;529;777;865;758;686;656;881;673;463;288;209;236;
MQ_01210_FV2_L (MQ459);14;14;11;6;7;10;10;11;15;31;45;63;67;69;73;67;54;59;53;44;25;19;14;8;
MQ_08030_FV1_R (MQ46);141;87;44;38;47;45;36;27;57;91;169;267;233;276;312;203;266;252;259;289;149;135;97;76;
MQ_01210_FV2_G (MQ460);10;10;5;3;4;6;6;6;11;26;34;45;49;52;51;53;43;45;42;30;18;13;9;5;
MQ_01210_FV2_R (MQ461);34;32;17;12;12;19;17;21;35;85;112;145;160;166;165;175;143;146;138;96;60;42;27;16;
MQ_01210_FV32_G (MQ462);157;131;62;63;32;64;60;71;134;346;464;504;524;587;717;650;653;671;653;542;402;245;171;98;
MQ_01210_FV12_G (MQ463);145;82;65;65;25;36;43;52;72;160;251;378;437;526;542;526;493;555;474;340;234;165;115;97;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);103;71;48;41;36;63;53;51;96;189;309;375;417;521;602;518;514;616;583;442;281;174;116;73;
MQ_02020_FV3_G (MQ467);83;74;53;46;19;33;35;30;50;88;144;172;214;241;249;238;224;250;280;193;157;130;92;55;
MQ_02020_FV2_G (MQ468);174;124;85;68;55;77;92;72;121;246;378;463;559;673;684;651;562;593;570;426;320;258;170;92;
MQ_02020_FV1_G (MQ469);106;61;62;52;44;51;55;41;77;186;233;247;265;310;360;335;253;302;320;278;171;126;66;61;
MQ_08030_FV1_G (MQ47);390;365;278;273;266;208;162;101;107;156;287;344;361;388;443;399;367;443;500;398;249;206;172;106;
MQ_01051_FV1_G (MQ472);185;139;94;76;59;85;102;109;155;332;478;549;694;807;835;784;673;682;677;520;426;302;217;102;
MQ_01051_FV3_G (MQ473);149;119;66;60;50;91;87;82;136;318;459;601;662;772;878;773;785;962;914;690;419;292;177;126;
MQ_01060_FV1_G (MQ474);107;85;67;56;39;59;49;47;77;223;341;373;315;331;389;385;374;460;464;327;226;141;84;63;
MQ_01070_FV1_G (MQ476);96;81;68;60;44;66;43;41;72;215;328;490;290;325;407;394;381;489;476;332;226;155;72;64;
MQ_01060_FV3_G (MQ477);162;123;89;70;66;61;47;44;83;156;183;291;405;394;457;412;414;411;356;283;225;205;190;124;
MQ_01070_FV3_R (MQ479);176;148;94;74;44;72;80;82;96;158;250;312;446;442;536;450;459;496;508;384;336;252;202;112;
MQ_03290_FV4_GRL (MQ48);124;128;89;99;98;61;39;22;32;49;101;144;151;174;196;178;147;205;212;201;138;105;83;50;
MQ_01070_FV3_G (MQ480);154;123;95;73;63;62;48;44;88;150;197;283;414;379;467;414;405;418;368;279;226;207;191;123;
MQ_01080_FV1_G (MQ481);205;161;132;118;81;108;98;75;121;368;511;563;567;615;715;669;622;730;759;577;379;249;176;120;
MQ_01160_FV1_G (MQ482);246;181;120;90;59;74;81;88;134;311;494;645;719;825;829;785;749;889;862;637;465;326;195;218;
MQ_01080_FV3_G (MQ483);256;200;146;116;103;96;90;91;134;233;333;461;629;628;739;673;651;696;656;517;419;334;295;175;
MQ_01090_FV1_G (MQ484);186;103;84;73;61;75;86;69;129;378;501;545;557;593;689;612;591;669;719;523;356;234;148;118;
MQ_01090_FV2_R (MQ485);158;152;116;99;77;75;49;41;54;101;126;163;222;215;262;230;254;270;243;214;180;183;121;80;
MQ_01090_FV31_G (MQ486);246;172;140;85;77;90;84;74;135;230;338;454;598;606;751;675;642;715;642;541;444;296;308;172;
MQ_01110_FV1_G (MQ487);259;161;132;97;71;83;105;94;168;438;599;690;664;769;856;794;790;836;812;626;433;322;187;143;
MQ_01110_FV3_G (MQ488);255;173;123;92;72;90;101;90;156;268;445;560;724;749;922;861;800;940;849;693;507;336;337;167;
MQ_01120_FV3_G (MQ489);217;149;102;69;55;81;82;75;133;239;402;494;631;648;808;733;673;783;730;570;433;277;295;120;
MQ_03181_FV3_G (MQ49);135;105;66;53;61;40;34;39;74;146;200;286;384;421;482;418;387;416;443;338;230;180;120;90;
MQ_01120_FV1_G (MQ490);260;176;142;110;66;71;72;103;166;343;515;588;676;761;821;793;832;835;713;592;402;325;192;144;
MQ_01190_FV3_G (MQ491);139;99;51;45;37;48;49;57;81;289;344;394;414;472;537;556;507;557;531;424;289;173;126;64;
MQ_01140_FV1_G (MQ492);218;147;111;81;52;63;76;72;114;296;416;537;561;655;690;646;647;723;712;526;368;273;160;184;
MQ_01140_FV2_L (MQ493);60;46;47;29;24;16;19;27;36;78;91;112;136;132;120;128;135;148;136;111;94;58;41;25;
MQ_01190_FV3_L (MQ494);25;29;13;9;5;28;24;14;60;102;195;219;241;222;262;215;191;199;163;169;125;57;41;24;
MQ_01130_FV1_G (MQ495);247;175;134;104;67;81;93;85;130;325;461;587;622;716;755;715;711;799;783;584;411;308;176;206;
MQ_01050_FV4_L (MQ496);24;19;17;6;8;3;10;10;17;38;73;83;110;141;163;160;175;169;134;65;60;46;25;22;
MQ_01025_FV3_G (MQ497);267;203;133;93;80;79;100;89;145;303;409;608;863;942;1005;902;854;876;820;560;463;355;313;178;
MQ_01025_FV2_L (MQ498);26;14;11;5;4;8;22;9;34;52;75;101;124;150;180;147;144;170;147;89;87;60;34;15;
MQ_01025_FV1_G (MQ499);170;127;96;75;56;107;91;83;168;441;611;668;646;804;891;809;783;973;999;710;453;275;178;112;
MQ_08050_FV1_G (MQ5);187;149;104;94;96;88;73;60;85;168;260;347;437;541;649;630;531;570;500;459;331;241;316;112;
MQ_03181_FV3_L (MQ50);21;18;11;7;13;9;8;3;7;20;34;36;44;53;71;75;55;64;80;72;43;30;19;16;
MQ_01050_FV1_G (MQ500);103;77;70;61;40;65;46;47;72;208;297;315;326;317;386;363;381;447;427;328;237;160;105;62;
MQ_01050_FV1_L (MQ501);83;67;50;40;30;53;53;42;78;196;302;295;304;347;419;388;389;497;499;361;237;149;91;62;
MQ_01050_FV2_G (MQ502);94;70;52;40;37;66;74;61;92;191;270;306;335;373;431;420;340;323;352;262;243;152;99;61;
MQ_01050_FV3_G (MQ503);160;122;82;76;57;66;47;39;89;161;195;300;420;398;464;416;392;400;349;270;229;189;196;122;
MQ_01050_FV4_G (MQ504);58;54;30;20;23;38;44;42;65;133;221;280;354;367;417;379;354;429;342;268;168;130;80;57;
MQ_01040_FV3_G (MQ505);280;219;141;109;94;90;100;85;143;322;430;628;895;958;1022;939;867;899;806;568;472;382;332;189;
MQ_01040_FV1_G (MQ506);177;134;108;92;55;111;90;86;164;420;610;670;671;801;883;832;813;1031;1014;726;485;288;197;115;
