Name  /  Date: 2016_04_01;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01220_FV31_G (MQ518);60;32;14;26;39;143;576;1072;871;844;913;909;824;800;724;801;703;774;760;562;402;306;222;185;
MQ_01220_FV1_G (MQ519);77;34;30;18;34;103;268;649;550;603;685;862;1117;1210;1289;1294;1267;1206;968;727;494;400;291;267;
MQ_06160_FV2_L (MQ52);25;22;13;12;24;68;209;373;366;296;350;384;436;485;495;522;440;434;415;319;225;158;107;89;
MQ_01195_FV1_G (MQ520);89;48;31;22;32;125;359;708;704;684;772;938;1301;1408;1570;1497;1271;1246;1009;805;578;451;346;291;
MQ_01195_FV3_G (MQ521);62;32;16;24;38;149;575;868;792;902;984;1021;912;831;814;852;802;832;827;651;432;340;218;182;
MQ_01200_FV3_G (MQ522);79;32;14;26;35;148;653;1043;958;899;961;983;878;842;803;834;763;804;808;654;430;337;231;193;
MQ_01170_FV3_G (MQ523);56;39;22;20;22;90;334;549;552;649;726;767;712;680;675;682;633;668;673;524;374;281;184;151;
MQ_01170_FV1_G (MQ524);83;43;31;12;22;82;228;471;409;484;642;737;780;780;905;791;870;844;737;602;424;325;311;243;
MQ_01161_FV2_G (MQ525);115;70;38;20;35;101;309;458;500;547;658;711;757;752;775;713;754;690;698;615;509;333;399;269;
MQ_01150_FV3_G (MQ526);108;68;30;32;63;173;616;1045;1041;1107;1185;1250;1271;1276;1241;1263;1169;1169;1161;888;660;480;409;310;
MQ_01150_FV1_G (MQ527);85;46;24;18;55;154;416;770;736;750;764;969;989;1083;1082;1157;1163;1168;960;889;629;462;415;285;
MQ_01130_FV3_G (MQ528);107;59;29;32;60;137;480;807;789;808;914;934;989;1024;990;1017;978;1008;1003;755;554;411;348;270;
MQ_01025_FV1_R (MQ529);12;8;9;4;14;61;260;507;420;312;196;212;224;229;252;246;258;254;208;193;143;69;60;50;
MQ_08030_FV2_L (MQ53);49;41;10;8;28;68;111;162;186;172;185;161;152;136;178;188;181;160;158;196;176;156;206;154;
MQ_01025_FV2_R (MQ530);5;5;4;1;7;9;34;28;48;58;51;74;82;92;94;112;103;85;59;42;51;47;20;9;
MQ_01025_FV3_L (MQ531);14;3;8;2;3;17;25;52;81;77;87;98;111;88;90;98;110;128;105;78;64;44;43;27;
MQ_01030_FV1_R (MQ532);2;1;1;2;2;7;20;25;21;21;23;20;19;20;18;19;20;19;19;18;14;11;8;7;
MQ_01030_FV2_L (MQ533);10;11;3;4;1;4;8;20;20;25;32;41;53;75;76;89;71;84;71;45;71;50;27;31;
MQ_01030_FV3_L (MQ534);10;8;10;4;4;5;18;51;88;71;68;68;85;88;69;68;85;66;64;50;51;56;39;43;
MQ_01030_FV2_R (MQ535);9;5;8;5;3;9;18;19;29;51;45;57;66;97;79;75;69;86;86;57;52;53;43;34;
MQ_01050_FV1_R (MQ536);6;3;3;9;9;36;166;171;179;152;187;140;144;161;141;153;142;125;124;86;53;44;32;18;
MQ_01050_FV2_L (MQ537);1;0;1;3;1;1;6;15;12;19;21;27;30;21;12;29;31;17;16;9;8;11;6;1;
MQ_01050_FV2_R (MQ538);23;14;17;8;29;66;181;347;306;304;325;432;477;517;555;490;466;412;345;266;226;198;137;104;
MQ_01050_FV3_L (MQ539);8;2;2;2;3;3;17;25;30;52;45;75;71;67;74;78;57;109;70;49;42;23;11;12;
MQ_03070_FV3_G (MQ54);26;18;9;8;12;33;146;302;329;302;354;395;509;612;607;594;521;556;436;299;197;153;115;83;
MQ_01050_FV3_R (MQ540);0;0;1;2;2;4;12;16;25;27;37;41;47;40;37;40;43;30;32;31;16;12;11;4;
MQ_01050_FV4_R (MQ541);3;1;0;0;1;4;13;27;27;25;26;27;32;35;33;33;35;36;30;24;16;12;7;7;
MQ_01051_FV1_R (MQ542);1;1;1;1;1;4;10;16;15;14;15;17;19;20;22;20;19;17;15;12;10;8;6;4;
MQ_01060_FV1_R (MQ543);2;1;1;1;2;4;10;14;13;16;17;18;18;14;15;18;15;17;15;15;10;8;6;5;
MQ_01060_FV2_L (MQ544);0;0;0;0;0;1;1;7;8;11;8;18;10;8;9;12;14;15;12;9;6;2;2;1;
MQ_01060_FV2_R (MQ545);0;0;0;1;0;1;2;12;15;20;16;34;19;14;18;21;26;27;22;16;10;3;4;3;
MQ_01060_FV3_L (MQ546);1;0;0;0;0;1;2;5;6;6;7;7;10;11;10;9;10;10;9;7;5;4;3;3;
MQ_01061_FV1_L (MQ547);4;1;0;1;0;1;3;37;34;34;41;39;47;35;45;45;42;35;37;19;12;11;3;4;
MQ_01061_FV2_L (MQ548);0;1;0;1;1;5;16;43;37;46;59;81;104;60;51;45;47;54;49;40;44;22;7;5;
MQ_01061_FV2_R (MQ549);2;1;1;0;3;2;20;45;58;73;76;101;124;124;122;105;96;104;103;91;58;41;18;8;
MQ_03070_FV3_L (MQ55);18;12;5;4;18;58;175;260;244;255;277;309;293;289;286;246;254;257;222;217;154;104;69;62;
MQ_01061_FV3_R (MQ550);3;2;1;1;2;2;6;10;10;12;13;14;19;18;20;21;20;20;18;15;10;9;8;7;
MQ_01070_FV1_R (MQ551);2;2;1;1;2;7;27;33;32;34;34;35;34;45;32;33;34;31;27;29;18;13;10;6;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);4;3;1;3;3;5;9;12;25;24;21;26;32;28;26;37;44;26;32;39;25;21;17;13;
MQ_01080_FV1_R (MQ555);4;2;2;2;3;9;21;37;32;34;40;39;38;44;37;44;36;38;32;29;20;16;14;10;
MQ_01080_FV2_G (MQ556);12;4;1;1;3;7;17;41;53;45;35;49;55;48;49;52;45;44;49;37;28;25;22;17;
MQ_01080_FV2_L (MQ557);9;13;1;4;7;21;35;92;90;91;90;115;82;80;74;78;75;97;69;70;46;40;36;38;
MQ_01080_FV2_R (MQ558);9;3;1;1;2;6;13;32;42;36;27;38;43;38;38;41;35;34;38;29;23;20;17;14;
MQ_01080_FV3_L (MQ559);48;36;19;17;29;53;130;175;185;200;196;223;228;221;254;247;246;246;215;199;192;151;150;97;
MQ_03070_FV3_R (MQ56);2;2;2;0;0;3;20;27;35;18;34;39;30;53;42;42;51;52;53;23;14;19;9;8;
MQ_01080_FV3_R (MQ560);8;5;2;3;5;10;26;41;42;40;44;48;56;57;60;61;58;62;58;49;38;29;25;20;
MQ_01080_FV4_G (MQ561);8;4;1;4;5;8;18;40;44;34;48;62;53;54;52;54;57;67;69;49;47;31;23;17;
MQ_01080_FV4_L (MQ562);6;3;1;3;4;6;14;33;36;28;40;51;43;44;43;44;47;55;57;40;39;26;19;14;
MQ_01080_FV4_R (MQ563);30;14;15;12;16;50;125;214;244;228;234;253;288;261;292;303;245;257;251;207;145;130;93;80;
MQ_01081_FV1_G (MQ564);63;31;24;14;28;75;176;406;480;429;454;458;360;351;391;354;341;379;359;323;270;225;185;126;
MQ_01090_FV1_L (MQ565);41;27;27;18;23;65;170;284;322;305;331;374;344;349;341;355;333;343;332;296;182;183;140;109;
MQ_01090_FV2_L (MQ566);26;15;14;5;16;35;100;149;186;201;187;213;211;194;211;225;214;177;164;144;100;104;89;86;
MQ_01090_FV31_R (MQ567);34;12;4;5;7;16;55;166;214;207;249;272;265;235;258;256;252;253;281;212;146;106;105;83;
MQ_01100_FV1_L (MQ568);2;1;1;1;2;8;23;34;34;39;36;43;39;39;40;39;35;35;30;29;22;17;14;9;
MQ_01100_FV1_R (MQ569);2;1;1;1;2;5;14;21;22;22;24;26;25;25;24;26;24;23;21;19;14;11;9;7;
MQ_03070_FV4_G (MQ57);16;10;12;7;16;36;93;136;170;142;182;197;194;190;199;213;170;193;181;164;118;99;59;42;
MQ_01100_FV2_G (MQ570);1;0;0;0;0;1;1;2;2;2;2;3;3;3;3;3;3;3;2;2;2;1;2;2;
MQ_01100_FV2_L (MQ571);10;7;5;4;2;10;17;43;30;43;44;51;53;54;63;58;56;53;41;43;33;28;37;29;
MQ_01100_FV2_R (MQ572);1;1;0;0;0;1;1;2;3;2;3;3;3;4;4;3;4;4;4;3;2;2;3;2;
MQ_01100_FV3_L (MQ573);3;2;1;1;2;4;15;27;29;29;31;34;38;43;40;41;41;42;40;29;20;14;14;10;
MQ_01100_FV3_R (MQ574);6;2;1;2;3;6;19;34;36;34;38;40;45;44;45;49;46;49;49;38;27;21;18;15;
MQ_01100_FV4_G (MQ575);0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
MQ_01100_FV4_L (MQ576);9;3;2;0;1;11;20;26;44;38;53;46;49;40;56;48;56;41;57;51;42;49;33;34;
MQ_01100_FV4_R (MQ577);10;4;3;0;1;12;21;26;45;39;54;47;50;41;58;50;58;42;58;52;43;50;34;35;
MQ_01110_FV2_R (MQ578);5;2;1;7;2;3;5;22;28;26;41;29;45;54;42;40;39;46;50;33;25;12;24;26;
MQ_01120_FV1_L (MQ579);5;3;4;5;14;17;56;104;101;136;169;148;134;116;133;149;119;100;86;77;50;33;27;12;
MQ_08030_FV3_L (MQ58);3;1;3;2;1;1;19;55;64;53;39;59;73;78;73;42;65;67;54;50;35;31;34;24;
MQ_01120_FV1_R (MQ580);7;5;2;4;6;18;55;91;89;84;92;106;99;99;99;107;103;98;87;75;59;45;37;29;
MQ_01120_FV2_G (MQ581);11;4;2;2;3;10;24;53;61;94;95;124;139;161;148;128;148;149;145;119;72;51;36;30;
MQ_01120_FV2_L (MQ582);7;5;4;3;5;25;63;114;95;119;166;124;120;130;132;154;141;127;129;132;81;53;32;22;
MQ_01120_FV3_L (MQ583);3;6;1;1;1;5;46;57;76;88;114;101;95;142;123;108;84;79;81;61;33;22;14;8;
MQ_01120_FV3_R (MQ584);7;3;2;2;4;7;22;37;36;36;42;43;46;46;45;49;46;49;50;39;28;22;18;16;
MQ_01120_FV4_G (MQ585);5;2;1;2;0;7;24;46;51;62;80;78;88;72;95;90;90;92;85;64;41;33;22;20;
MQ_01120_FV4_L (MQ586);10;1;1;3;2;5;28;37;83;83;101;89;116;116;146;143;132;151;112;68;53;49;34;26;
MQ_01120_FV4_R (MQ587);2;1;1;1;0;3;11;22;24;30;37;37;42;34;45;42;43;44;40;30;19;16;10;10;
MQ_01123_FV1_G (MQ588);12;6;4;5;2;18;77;143;179;177;212;204;209;227;240;246;204;224;180;125;96;52;37;31;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;3;2;2;2;1;1;0;0;0;
MQ_08030_FV3_G (MQ59);62;30;26;34;64;128;391;554;588;644;614;619;649;696;603;611;591;607;589;489;403;253;173;187;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;1;2;2;2;2;2;2;2;3;2;2;2;1;1;0;0;0;
MQ_01123_FV3_G (MQ591);9;9;3;3;5;24;104;120;155;157;207;196;192;256;266;233;244;243;200;157;101;60;48;40;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;1;2;2;2;2;2;3;3;2;2;2;2;2;1;1;0;0;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;1;2;2;2;2;2;3;3;2;2;2;2;2;1;1;0;0;
MQ_01130_FV3_R (MQ594);1;0;0;0;0;1;2;4;4;4;4;4;5;5;5;5;5;5;5;4;3;2;2;2;
MQ_01140_FV1_L (MQ595);5;3;2;2;3;10;28;45;45;47;45;56;56;58;57;60;59;58;52;48;37;28;25;16;
MQ_01140_FV1_R (MQ596);1;1;1;0;1;3;7;14;13;12;13;17;17;17;18;19;18;19;16;14;10;8;6;5;
MQ_01140_FV2_G (MQ597);2;0;1;1;1;1;4;6;6;8;8;9;12;10;10;13;12;15;13;12;8;7;6;4;
MQ_01140_FV2_R (MQ598);3;1;1;1;2;2;7;10;10;13;12;14;19;17;17;22;19;24;21;19;14;11;9;7;
MQ_01140_FV31_L (MQ599);8;9;4;1;8;20;91;160;143;126;124;182;157;164;151;152;152;143;135;120;91;67;48;37;
MQ_08050_FV1_R (MQ6);18;17;14;13;37;161;311;490;416;427;482;478;479;519;512;477;459;404;361;262;166;56;22;25;
MQ_03070_FV4_L (MQ60);9;3;4;3;6;32;66;95;97;94;126;137;129;138;132;135;128;128;124;82;78;46;31;13;
MQ_01140_FV31_R (MQ600);10;5;2;4;3;26;86;118;157;208;205;194;185;164;182;175;155;128;122;99;61;50;37;26;
MQ_01140_FV4_G (MQ601);2;3;1;0;1;3;16;37;46;37;48;51;36;53;60;54;61;55;49;31;20;16;11;9;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;1;1;1;1;1;1;2;2;2;2;2;1;1;1;0;0;0;
MQ_01140_FV4_R (MQ603);12;4;1;1;7;14;42;93;113;95;116;120;123;171;170;186;193;194;128;128;91;54;43;23;
MQ_01150_FV1_R (MQ604);4;2;2;2;3;9;45;62;63;58;61;60;68;79;87;63;82;70;84;77;45;31;22;15;
MQ_01150_FV3_L (MQ605);11;4;0;0;2;11;35;40;46;59;57;79;77;85;72;76;81;75;52;53;51;38;38;14;
MQ_01160_FV1_L (MQ606);44;24;11;12;27;70;186;323;363;371;345;397;357;392;371;389;373;366;324;330;264;215;175;105;
MQ_01160_FV2_L (MQ607);47;23;21;5;6;26;82;157;163;181;229;259;282;280;305;248;295;261;248;222;172;115;140;91;
MQ_01160_FV2_R (MQ608);51;32;13;13;22;53;185;252;287;291;350;358;413;391;400;369;378;359;374;321;270;183;219;143;
MQ_01160_FV3_R (MQ609);22;11;11;9;12;30;75;140;174;213;219;229;209;203;190;216;203;206;197;184;109;95;70;52;
MQ_03070_FV4_R (MQ61);15;9;1;5;10;33;138;246;251;242;273;258;246;276;269;279;256;258;204;186;126;91;69;40;
MQ_01160_FV4_L (MQ610);9;5;2;6;3;13;41;101;118;105;108;121;131;135;132;116;121;117;104;79;71;44;33;20;
MQ_01160_FV4_R (MQ611);12;16;2;2;4;13;43;80;92;96;94;95;110;121;139;113;109;124;93;87;57;57;46;30;
MQ_01161_FV1_G (MQ612);70;35;22;22;39;94;246;439;525;569;556;615;561;586;560;585;560;556;520;511;375;313;247;155;
MQ_01170_FV1_L (MQ614);20;11;3;5;13;45;186;295;311;301;305;319;330;382;375;400;394;390;339;304;209;139;129;81;
MQ_01170_FV2_L (MQ615);17;9;2;2;5;25;76;127;132;102;101;148;140;168;184;158;171;163;140;114;105;73;45;41;
MQ_01170_FV2_R (MQ616);30;22;9;8;29;65;212;348;340;375;328;354;364;387;392;408;397;407;351;285;182;148;116;72;
MQ_01170_FV3_R (MQ617);4;3;1;2;2;6;18;29;29;36;40;39;38;37;36;34;34;36;36;30;22;17;11;9;
MQ_01190_FV1_R (MQ618);30;18;10;5;9;36;75;133;129;130;141;181;199;204;218;212;228;221;200;161;130;101;91;77;
MQ_01195_FV1_R (MQ619);1;1;1;0;1;2;4;7;7;7;7;9;15;15;17;16;12;12;9;8;6;5;4;3;
MQ_03080_FV1_G (MQ62);22;15;16;19;36;143;467;586;536;471;530;471;541;616;574;565;511;450;395;319;191;146;109;70;
MQ_01195_FV2_L (MQ620);4;9;1;2;4;11;52;87;100;71;65;90;86;137;156;134;101;99;50;59;34;31;19;18;
MQ_01195_FV2_R (MQ621);4;4;1;3;4;8;27;72;81;75;70;85;118;168;215;172;127;116;83;43;26;23;20;21;
MQ_01195_FV3_L (MQ622);0;1;1;1;3;8;91;176;122;52;27;39;27;34;34;28;24;31;23;14;3;10;7;8;
MQ_01200_FV2_L (MQ623);9;5;2;1;6;6;20;66;53;61;61;59;104;128;112;109;139;133;89;65;36;28;22;27;
MQ_01200_FV2_R (MQ624);0;3;1;1;4;4;15;40;56;53;40;53;52;47;57;64;71;70;57;28;16;11;8;6;
MQ_01200_FV3_R (MQ625);6;2;1;2;3;9;30;54;52;49;53;54;49;42;43;47;44;46;47;40;25;24;16;15;
MQ_01210_FV12_L (MQ626);28;26;6;9;12;35;96;140;145;186;193;245;275;326;378;354;341;320;263;206;170;126;97;83;
MQ_01210_FV12_R (MQ627);3;3;1;1;1;4;10;14;15;19;20;25;28;33;38;35;34;33;26;21;16;13;10;8;
MQ_01210_FV32_R (MQ628);14;8;2;4;2;24;51;93;68;87;95;87;103;99;112;113;109;111;124;83;65;47;36;25;
MQ_01210_FV4_G (MQ629);4;2;0;3;2;4;8;8;19;22;27;23;36;41;25;62;27;16;17;13;5;5;1;2;
MQ_03080_FV1_L (MQ63);0;0;0;1;0;0;3;6;9;10;7;22;10;18;14;8;14;16;19;13;16;6;5;3;
MQ_01210_FV4_L (MQ630);6;2;1;0;0;1;5;13;8;14;11;13;13;17;10;18;21;13;9;6;5;2;5;2;
MQ_01210_FV4_R (MQ631);2;0;5;4;3;1;7;22;16;18;31;35;65;64;58;53;62;41;34;9;8;2;1;1;
MQ_01210_FV6_R (MQ632);4;5;2;1;7;13;30;59;66;71;102;88;92;86;73;111;82;100;95;86;48;41;22;29;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;1;3;3;3;4;5;6;6;7;6;6;6;5;4;3;3;2;2;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;4;6;5;4;4;4;4;4;3;4;3;4;4;3;2;1;1;1;
MQ_01230_FV2_L (MQ635);0;2;1;0;0;6;10;19;11;4;5;7;10;16;19;37;23;25;16;17;5;5;11;3;
MQ_01230_FV2_R (MQ636);0;0;1;0;0;4;11;18;11;6;7;8;13;12;13;34;15;24;15;72;4;3;12;2;
MQ_01240_FV1_L (MQ637);18;9;5;2;3;22;63;146;131;116;142;139;210;238;253;292;228;205;190;124;82;65;42;34;
MQ_01240_FV3_L (MQ638);17;18;16;20;24;101;215;297;248;182;188;194;193;187;178;246;214;183;140;136;94;63;49;31;
MQ_01240_FV4_G (MQ639);34;11;18;38;36;103;244;373;376;327;359;402;406;461;441;424;408;398;340;275;177;123;77;52;
MQ_03080_FV1_R (MQ64);16;11;3;0;9;19;63;109;126;132;127;134;145;151;179;180;148;161;172;123;107;79;41;36;
MQ_01240_FV4_L (MQ640);5;11;4;11;13;26;112;187;188;174;201;233;268;274;247;296;244;258;217;155;98;75;34;36;
MQ_01250_FV1_G (MQ641);43;33;36;68;158;103;280;414;543;478;574;655;739;778;777;774;612;353;355;443;268;182;106;109;
MQ_01250_FV1_L (MQ642);2;3;1;5;4;8;19;44;38;65;67;78;77;80;92;69;112;101;85;74;37;16;6;9;
MQ_01250_FV2_L (MQ643);10;3;6;8;19;67;159;233;194;163;152;194;276;297;249;294;252;224;197;175;137;87;37;30;
MQ_01250_FV2_R (MQ644);6;1;4;4;7;27;45;70;82;85;98;91;82;89;90;98;89;88;79;68;47;24;11;13;
MQ_01250_FV3_G (MQ645);61;45;40;32;60;222;452;696;603;541;571;664;615;638;616;661;573;601;480;359;261;195;165;114;
MQ_01250_FV3_R (MQ646);17;7;7;5;19;35;108;325;285;218;216;232;279;294;329;331;299;270;226;191;131;101;52;53;
MQ_01250_FV4_G (MQ647);0;0;0;0;0;0;3;14;13;20;24;15;29;72;40;22;22;0;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);12;8;5;2;6;7;27;30;55;45;50;41;56;60;69;57;64;82;81;64;54;37;40;24;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);37;26;10;12;23;58;191;287;287;269;281;307;350;413;408;406;427;423;448;321;251;162;138;105;
MQ_02010_FV3_R (MQ653);4;3;1;2;3;6;19;27;32;30;30;34;35;40;39;40;43;43;43;33;27;17;15;11;
MQ_02020_FV1_L (MQ654);14;8;5;0;5;27;86;139;151;139;170;149;154;148;163;197;138;135;156;141;114;86;57;43;
MQ_02020_FV1_R (MQ655);10;6;7;6;25;60;227;251;242;188;200;189;194;196;226;227;232;194;178;152;133;111;64;55;
MQ_02020_FV2_L (MQ656);7;3;0;3;1;10;6;36;71;71;93;93;84;96;94;111;114;106;80;66;48;29;19;15;
MQ_02020_FV2_R (MQ657);13;8;6;4;15;42;63;130;146;156;131;183;143;154;160;190;168;174;151;131;103;70;45;42;
MQ_02020_FV3_R (MQ658);5;4;1;2;2;6;21;33;39;36;39;50;48;53;53;52;54;56;56;45;36;25;20;16;
MQ_02020_FV4_R (MQ659);5;2;2;1;1;9;32;49;44;39;42;41;41;47;49;48;51;52;51;45;31;21;13;10;
MQ_03020_FV1_R (MQ66);11;4;8;8;15;41;112;220;217;140;173;170;186;239;238;271;205;175;182;124;90;70;46;37;
MQ_03080_FV2_L (MQ67);0;0;1;0;0;2;9;13;13;14;14;12;18;12;14;13;16;15;14;11;6;5;2;0;
MQ_03080_FV2_R (MQ68);0;1;0;0;0;4;4;24;26;16;18;24;23;15;22;24;30;22;19;17;13;12;6;7;
MQ_03020_FV1_G (MQ69);23;16;13;16;28;91;390;486;604;416;482;578;473;644;787;638;670;682;458;365;265;225;142;81;
MQ_08050_FV2_R (MQ7);1;2;1;0;8;10;9;16;21;36;60;83;90;83;80;80;86;91;74;49;51;11;2;2;
MQ_03080_FV3_G (MQ70);30;17;10;11;18;60;173;337;356;339;424;488;583;656;611;621;571;580;495;326;247;174;116;83;
MQ_03080_FV3_L (MQ71);4;7;1;1;0;3;32;70;85;63;86;83;110;140;159;140;134;123;71;61;37;30;29;16;
MQ_06170_FV7_G (MQ72);47;27;8;12;15;80;221;432;430;402;471;542;654;721;706;701;656;589;624;441;324;226;181;117;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);68;51;34;24;37;119;265;422;421;455;527;618;613;704;678;627;641;577;484;459;361;261;268;206;
MQ_29010_FV1_R (MQ75);11;11;5;3;8;22;63;96;104;104;125;131;182;194;192;209;203;189;165;116;83;56;49;32;
MQ_29010_FV1_G (MQ76);17;17;8;4;11;32;94;145;155;156;187;197;272;292;288;314;305;283;248;174;125;84;74;47;
MQ_08031_FV11_R (MQ77);7;7;13;7;3;9;16;20;22;27;27;23;30;34;28;24;22;29;22;20;16;18;25;66;
MQ_29010_FV1_L (MQ78);6;6;0;4;4;9;26;40;42;47;41;64;79;103;101;115;105;83;82;66;45;27;13;18;
MQ_06170_FV7_L (MQ79);1;1;1;0;0;1;1;11;28;38;36;50;46;43;48;39;44;46;36;40;29;16;5;5;
MQ_03290_FV2_R (MQ8);30;35;18;16;25;59;149;257;240;267;294;354;355;383;377;345;357;327;292;308;228;160;171;151;
MQ_06160_FV3_R (MQ80);22;18;2;11;11;70;233;363;374;318;339;336;350;370;406;403;355;345;323;248;182;102;79;58;
MQ_08031_FV2_L (MQ81);0;0;0;0;2;4;9;30;51;63;46;40;87;79;60;46;34;36;22;12;12;7;14;15;
MQ_29010_FV2_R (MQ82);3;1;2;2;6;18;45;74;70;63;62;62;65;66;67;76;71;75;60;51;32;26;14;9;
MQ_29010_FV2_G (MQ83);9;1;6;5;17;52;131;217;203;183;181;182;190;192;195;221;207;218;174;147;92;74;40;26;
MQ_08031_FV3_ L (MQ84);0;1;3;1;1;1;12;8;7;11;13;15;14;10;19;19;11;15;10;10;8;1;10;20;
MQ_08031_FV3_G (MQ85);49;23;17;23;65;128;419;587;606;639;595;628;642;735;629;618;603;622;603;528;415;248;176;161;
MQ_29010_FV2_L (MQ86);0;0;0;0;1;2;4;6;6;5;5;5;5;5;5;6;6;6;5;4;3;2;1;1;
MQ_03181_FV1_R (MQ87);3;2;1;2;3;14;45;73;74;66;63;67;62;66;72;77;63;65;65;45;29;23;21;12;
MQ_08031_FV3_R (MQ88);0;1;1;1;6;31;155;172;158;81;60;73;58;53;53;34;28;35;30;25;10;4;4;12;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;3;4;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;0;
MQ_03290_FV2_G (MQ9);47;22;11;10;19;46;78;189;192;231;217;254;281;261;263;300;281;298;291;269;214;162;153;110;
MQ_29010_FV3_G (MQ90);14;8;5;8;28;89;252;360;247;188;204;201;181;177;205;192;181;163;185;152;92;59;36;33;
MQ_06160_FV3_G (MQ91);21;12;7;6;20;70;227;336;382;376;431;401;348;339;391;361;335;321;300;255;176;115;86;46;
MQ_08031_FV4_L (MQ92);8;8;11;15;7;8;1;4;9;7;27;14;29;13;28;29;22;26;24;20;10;15;17;46;
MQ_29010_FV3_L (MQ93);2;1;1;4;3;24;39;64;60;46;46;48;45;56;67;59;60;56;41;32;29;17;12;4;
MQ_03181_FV1_L (MQ94);3;2;1;2;3;14;45;73;74;66;63;67;62;66;72;77;63;65;65;45;29;23;21;12;
MQ_29010_FV4_G (MQ95);7;2;3;8;10;33;86;153;147;116;166;142;199;214;223;233;236;217;219;131;104;53;55;31;
MQ_29010_FV4_R (MQ96);2;1;1;3;3;11;29;51;49;39;55;47;66;71;74;78;79;72;73;44;35;18;18;10;
MQ_29010_FV4_L (MQ97);11;8;1;9;10;28;129;166;126;163;187;201;193;214;222;203;214;195;192;152;99;56;52;39;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;1;4;3;9;9;7;12;7;10;13;14;18;12;21;8;6;3;3;2;
MQ_03080_FV4_G (MQ99);7;4;3;1;2;11;26;48;66;57;52;54;58;50;54;63;69;81;73;59;46;16;27;19;
