Name  /  Date: 2015_03_04;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_03150_FV1_L (MQ254);4;5;5;1;2;14;72;153;202;144;116;116;94;122;106;135;137;104;82;64;44;49;20;7;
MQ_03150_FV1_R (MQ255);2;1;1;1;1;5;18;34;36;24;21;21;22;25;24;28;30;29;27;22;14;13;10;4;
MQ_08070_FV2_R (MQ256);1;1;1;0;0;2;12;14;12;0;0;0;1;0;0;0;50;68;26;14;11;14;5;4;
MQ_08070_FV2_L (MQ257);2;2;0;0;1;3;29;74;61;46;37;41;43;62;56;54;61;31;32;30;15;13;5;5;
MQ_03150_FV2_G (MQ258);110;96;166;1;96;57;206;185;181;169;153;118;97;175;123;202;203;214;171;91;114;30;104;15;
MQ_03150_FV2_L (MQ259);256;58;89;422;301;137;299;343;241;286;290;255;243;490;332;315;214;347;289;250;159;172;97;229;
MQ_08052_FV1_G (MQ26);64;27;14;28;28;138;514;1060;953;673;611;634;698;828;835;904;1064;986;797;565;365;313;292;130;
MQ_08070_FV3_G (MQ260);32;30;22;28;106;284;994;1885;1674;995;892;833;778;800;788;894;951;910;886;638;318;221;155;79;
MQ_03150_FV2_R (MQ261);47;41;71;0;41;25;88;79;78;72;66;51;42;75;53;86;87;92;73;39;49;13;45;6;
MQ_08070_FV3_L (MQ262);3;0;0;0;2;2;24;60;43;32;19;20;37;28;21;41;34;27;26;19;6;12;2;6;
MQ_03150_FV3_G (MQ263);36;22;10;9;27;126;391;844;738;665;590;553;651;686;702;858;905;867;740;495;321;227;168;68;
MQ_03150_FV3_L (MQ264);55;34;14;7;35;140;332;520;503;502;453;478;506;545;545;656;653;658;581;440;293;251;224;88;
MQ_03150_FV3_R (MQ265);2;1;0;1;0;5;12;30;35;35;28;23;32;30;31;34;40;41;34;18;15;9;7;4;
MQ_08080_FV1_G (MQ266);79;31;15;15;29;80;326;573;622;570;628;732;826;919;997;1149;1401;1459;1146;763;475;402;373;145;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;2;3;3;4;4;5;6;7;5;3;2;2;1;1;
MQ_08080_FV1_L (MQ268);4;4;1;1;0;1;6;60;52;38;28;58;82;78;81;96;154;192;117;73;50;38;47;15;
MQ_06161_FV2_R (MQ269);6;2;1;2;4;6;48;91;120;110;116;109;92;125;133;129;114;157;137;94;52;38;19;7;
MQ_08020_FV2_R (MQ27);3;2;0;0;4;0;7;29;23;15;15;17;17;31;25;21;16;20;29;20;14;17;6;3;
MQ_06161_FV2_L (MQ270);11;9;9;10;28;78;216;475;460;323;265;290;325;320;316;325;371;391;329;262;137;105;72;32;
MQ_03150_FV4_G (MQ271);10;4;2;2;4;11;40;107;96;76;67;75;78;81;94;108;101;115;92;64;45;48;37;19;
MQ_08080_FV2_R (MQ272);2;2;1;2;3;9;38;215;139;66;49;69;57;51;52;68;71;66;52;53;20;19;14;5;
MQ_08080_FV2_L (MQ273);0;0;0;0;1;2;10;57;37;18;13;18;15;14;14;18;19;18;14;14;5;5;4;1;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;14;9;4;3;5;4;3;3;5;5;4;3;4;1;1;1;0;
MQ_08080_FV3_R (MQ275);2;0;0;1;2;3;19;34;35;37;27;37;35;34;26;37;45;52;40;24;21;13;5;9;
MQ_08080_FV3_G (MQ276);33;28;23;23;105;278;976;1667;1537;941;851;786;760;766;754;858;903;858;847;597;297;211;147;78;
MQ_03150_FV4_L (MQ277);16;3;2;2;4;14;60;106;107;85;72;91;83;99;116;100;89;115;104;70;48;56;39;22;
MQ_08080_FV3_L (MQ278);0;0;3;0;2;3;4;1;12;11;16;13;22;6;10;21;19;30;15;12;11;8;3;2;
MQ_03150_FV4_R (MQ279);10;4;1;2;4;10;37;99;89;70;61;70;72;75;86;100;93;106;85;59;42;45;34;17;
MQ_08020_FV2_L (MQ28);13;6;3;5;3;8;55;83;74;68;62;82;71;115;96;119;137;145;92;84;51;54;45;25;
MQ_03170_FV1_G (MQ280);56;23;19;20;30;168;521;867;808;664;624;628;644;705;718;878;890;894;763;560;360;302;263;78;
MQ_06161_FV3_G (MQ281);11;14;6;3;6;35;90;232;258;194;232;248;278;278;309;326;339;338;265;176;120;78;70;25;
MQ_08080_FV4_G (MQ282);1;0;0;0;0;1;6;18;12;12;9;11;13;12;11;20;23;24;20;10;8;6;4;2;
MQ_08080_FV4_R (MQ283);0;0;0;0;0;3;4;11;6;6;5;4;4;5;5;7;8;9;11;1;3;2;1;1;
MQ_08080_FV4_L (MQ284);2;1;1;1;1;3;14;41;27;27;21;24;30;27;25;46;54;55;45;23;18;14;10;4;
MQ_03170_FV1_L (MQ285);3;6;2;2;6;13;36;75;98;71;84;82;95;108;117;113;120;115;104;87;55;50;37;19;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;6;16;27;24;21;21;20;20;22;21;27;26;27;23;17;12;10;9;3;
MQ_06161_FV1_L (MQ287);17;5;2;6;5;28;53;117;148;103;138;152;143;170;147;153;179;211;169;94;70;65;52;17;
MQ_03170_FV2_G (MQ288);3;4;3;1;6;19;44;80;98;42;65;58;55;60;52;77;77;73;62;50;35;15;19;7;
MQ_03170_FV2_L (MQ289);7;4;5;0;13;37;65;109;128;94;94;82;107;94;81;121;106;95;90;68;53;24;29;8;
MQ_08052_FV1_R (MQ29);1;1;0;0;0;10;7;13;9;15;14;13;8;11;12;14;8;13;5;8;1;1;2;0;
MQ_03170_FV2_R (MQ290);3;4;3;1;5;19;43;77;94;41;63;55;52;57;50;74;74;70;60;48;34;14;18;6;
MQ_03170_FV3_G (MQ291);46;30;13;11;41;165;514;803;771;688;586;560;552;621;723;723;703;801;712;524;340;266;223;98;
MQ_03170_FV3_L (MQ292);1;0;0;0;2;3;6;25;32;24;23;29;23;23;68;20;30;30;40;18;48;6;8;2;
MQ_08090_FV1_G (MQ293);62;27;12;12;19;73;297;506;521;465;499;546;634;720;764;878;1047;1066;839;541;348;304;263;110;
MQ_03170_FV3_R (MQ294);3;2;1;1;3;9;27;40;40;35;31;29;29;30;40;37;36;45;34;27;18;14;14;5;
MQ_03170_FV4_G (MQ295);7;5;4;2;4;12;31;87;87;84;82;95;104;89;97;125;144;141;113;88;64;52;33;14;
MQ_03170_FV4_L (MQ296);8;7;5;3;6;16;44;95;85;106;109;113;115;104;120;152;151;149;120;93;67;55;46;18;
MQ_08090_FV1_L (MQ297);17;6;6;2;11;11;30;111;142;131;160;208;235;224;252;303;374;415;342;230;143;108;122;36;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;7;7;7;6;7;8;7;7;9;11;11;9;7;5;4;3;1;
MQ_08090_FV2_R (MQ299);6;2;4;4;22;68;277;654;530;275;234;210;198;214;221;232;278;237;253;157;88;61;29;21;
MQ_03290_FV12_G (MQ3);15;16;7;5;14;48;141;215;231;226;197;170;181;181;199;203;226;221;211;166;104;89;88;41;
MQ_06160_FV2_G (MQ30);2;1;0;0;1;3;11;26;21;15;14;15;18;19;19;23;28;27;21;14;8;6;6;3;
MQ_08090_FV2_L (MQ300);1;0;0;1;2;3;30;23;43;43;38;79;33;34;41;50;54;49;44;30;20;20;7;3;
MQ_08063_FV1_G (MQ301);10;5;12;13;14;39;148;265;233;181;166;186;120;61;92;83;87;78;66;40;23;38;18;8;
MQ_08063_FV1_L (MQ302);2;2;1;1;1;4;4;7;16;18;31;34;30;17;12;18;14;13;11;13;7;12;4;1;
MQ_08090_FV3_G (MQ303);25;22;17;20;71;200;666;836;808;551;489;463;425;452;473;521;521;510;511;375;191;143;101;57;
MQ_08063_FV2_L (MQ304);4;6;4;7;21;56;211;470;303;199;175;167;163;80;85;88;101;91;55;36;29;25;13;6;
MQ_08063_FV2_R (MQ305);0;1;0;1;2;6;21;46;30;20;17;17;16;8;8;9;10;9;6;4;3;3;1;1;
MQ_08063_FV3_G (MQ306);19;9;8;11;9;43;94;197;225;233;271;271;251;160;187;195;307;295;163;119;69;43;32;17;
MQ_08090_FV3_R (MQ307);0;1;1;0;1;2;21;24;66;75;70;89;87;74;81;123;122;144;110;63;44;22;23;4;
MQ_08063_FV3_R (MQ308);6;3;3;4;3;14;30;62;71;73;86;86;79;50;59;62;97;93;51;38;22;14;10;5;
MQ_08062_FV1_G (MQ309);14;16;12;19;38;94;361;723;535;355;329;334;348;335;375;380;364;337;246;153;116;143;66;35;
MQ_08020_FV3_G (MQ31);47;45;20;17;42;127;414;670;747;720;589;546;562;519;574;615;667;704;621;467;294;213;260;110;
MQ_08062_FV1_L (MQ310);1;0;1;1;2;8;32;58;48;60;43;42;49;40;32;30;34;33;11;13;6;7;5;1;
MQ_08062_FV2_L (MQ311);13;3;2;3;3;15;39;105;105;109;128;138;145;150;130;165;198;190;123;76;44;39;27;15;
MQ_08062_FV2_R (MQ312);10;2;2;2;3;12;31;83;83;85;101;109;114;118;102;130;155;150;97;60;34;31;22;12;
MQ_08062_FV3_G (MQ313);5;0;3;6;5;40;107;188;222;222;257;225;237;253;262;311;427;363;245;140;87;44;43;20;
MQ_08062_FV3_R (MQ314);5;0;3;6;5;40;107;188;222;222;257;225;237;253;262;311;427;363;245;140;87;44;43;20;
MQ_08061_FV1_G (MQ315);137;99;91;82;91;74;54;40;35;40;15;11;
MQ_08100_FV1_R (MQ316);0;0;0;0;0;0;3;14;13;5;4;4;1;1;12;8;4;0;0;0;0;0;0;0;
MQ_08100_FV1_G (MQ317);65;25;13;14;19;75;308;514;551;500;530;586;655;749;786;922;1092;1108;882;569;367;321;268;114;
MQ_08061_FV1_L (MQ318);78;58;63;62;53;64;39;27;14;10;8;3;
MQ_08061_FV1_R (MQ319);50;36;35;33;33;32;21;15;11;11;5;3;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;2;3;5;7;8;0;2;2;5;3;7;4;0;2;0;1;1;
MQ_08061_FV2_G (MQ320);39;35;42;44;39;36;25;20;11;10;7;1;
MQ_08061_FV2_L (MQ321);234;200;236;260;266;230;193;128;89;63;42;18;
MQ_06170_FV1_G (MQ322);47;17;11;11;23;64;273;524;494;376;442;511;576;610;538;702;773;690;590;416;310;256;223;87;
MQ_08100_FV3_G (MQ323);20;16;16;12;66;212;752;898;890;668;592;564;516;560;556;694;696;694;680;436;250;170;88;54;
MQ_08061_FV2_R (MQ324);68;59;70;76;76;67;55;37;25;18;12;5;
MQ_08100_FV3_L (MQ325);0;0;0;0;0;0;2;1;10;0;2;4;3;0;7;1;1;9;3;1;3;1;0;0;
MQ_08061_FV3_L (MQ327);176;182;195;192;314;273;193;134;92;58;54;32;
MQ_08061_FV3_R (MQ328);100;71;72;73;132;114;74;48;33;19;20;10;
MQ_08061_FV4_G (MQ329);;;;;;;;;;;;;
MQ_08052_FV2_L (MQ33);2;0;0;0;1;1;3;5;7;11;13;18;16;11;17;19;13;15;7;2;4;2;3;2;
MQ_08061_FV4_L (MQ330);;;;;;;;;;;;;
MQ_08061_FV4_R (MQ331);;;;;;;;;;;;;
MQ_08065_FV1_G (MQ332);17;10;11;11;25;105;277;621;555;447;417;391;320;366;374;386;431;391;331;214;150;69;70;27;
MQ_08110_FV1_G (MQ333);61;24;13;12;19;73;294;483;513;449;485;552;587;696;727;840;991;981;814;521;355;301;256;106;
MQ_08065_FV2_L (MQ334);1;1;0;1;0;1;5;11;9;16;16;18;23;19;26;13;40;30;13;2;1;4;3;2;
MQ_08110_FV1_L (MQ335);3;1;0;2;1;4;16;33;56;54;55;54;76;59;71;84;108;118;78;46;23;22;19;8;
MQ_08065_FV2_R (MQ336);1;0;2;4;1;3;11;27;28;32;46;45;60;41;34;35;70;46;23;11;2;5;1;3;
MQ_08065_FV3_L (MQ337);1;1;0;1;2;8;33;55;56;42;56;37;36;43;39;33;27;24;17;6;5;4;2;3;
MQ_08065_FV4_G (MQ338);26;10;4;8;13;27;97;328;312;253;280;369;333;387;399;463;653;654;415;246;184;172;106;46;
MQ_06170_FV2_R (MQ339);2;0;0;1;5;2;15;49;41;35;48;42;48;42;50;70;87;52;55;55;17;19;11;3;
MQ_08052_FV3_G (MQ34);35;23;15;22;92;246;790;1472;1361;914;834;790;812;815;861;963;1281;1239;914;586;304;203;162;85;
MQ_08110_FV3_R (MQ341);1;1;1;0;2;5;18;94;74;64;59;70;71;42;53;66;53;72;50;38;18;13;9;4;
MQ_08110_FV3_G (MQ342);27;23;20;19;74;205;692;957;844;632;578;580;541;534;588;669;645;695;648;450;248;180;122;68;
MQ_08052_FV3_L (MQ35);2;0;0;0;1;4;3;12;8;7;17;10;9;10;8;4;9;7;3;2;2;0;0;0;
MQ_08120_FV1_R (MQ350);40;16;9;2;6;30;37;12;20;25;35;48;42;48;40;51;50;57;53;57;117;119;108;52;
MQ_08120_FV1_G (MQ351);19;8;5;9;12;35;215;449;447;378;421;465;495;596;629;712;844;856;675;430;204;155;124;40;
MQ_08120_FV1_L (MQ352);4;0;0;2;2;7;42;35;39;48;51;42;58;58;45;61;68;73;87;46;40;24;19;10;
MQ_08120_FV2_G (MQ354);1;0;0;0;0;1;6;10;13;11;10;20;13;9;5;13;12;18;18;14;4;9;4;1;
MQ_08120_FV2_R (MQ355);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08120_FV2_L (MQ356);2;0;0;2;2;5;23;41;54;43;38;82;54;36;20;54;48;72;72;55;18;36;15;4;
MQ_06170_FV3_G (MQ357);20;14;11;7;38;136;420;796;808;720;598;536;467;483;548;537;609;685;647;481;230;145;127;66;
MQ_06170_FV5_G (MQ358);20;10;10;7;38;127;408;770;771;659;540;504;444;459;536;523;600;698;658;469;231;147;130;64;
MQ_08120_FV3_G (MQ359);24;19;17;17;71;195;644;953;790;599;523;518;493;487;510;572;585;643;582;391;196;147;107;60;
MQ_03020_FV1L (MQ36);1;0;0;0;1;4;20;102;93;70;71;51;66;66;75;62;82;82;80;61;46;25;20;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;8;26;41;34;24;23;23;23;21;22;24;25;29;25;18;9;7;6;3;
MQ_06170_FV5_R (MQ361);1;1;1;0;1;4;12;21;21;19;17;15;14;15;18;17;19;21;19;15;9;6;5;2;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;1;1;2;3;3;4;5;6;6;5;5;5;7;6;6;1;1;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;1;2;4;8;12;13;17;21;29;26;22;24;24;29;27;26;3;3;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;1;2;4;8;12;13;17;21;29;26;22;24;24;29;27;26;3;3;1;0;
MQ_01090_16_DRad3 (MQ365);39;22;10;5;3;10;39;181;227;182;152;175;197;227;228;299;303;325;343;271;178;138;137;72;
MQ_01090_15_DRad1 (MQ368);8;11;8;4;5;26;99;380;389;338;262;257;257;244;242;236;298;338;319;310;146;115;128;88;
MQ_03023_FV2_G (MQ37);15;10;3;7;18;75;276;546;557;581;416;347;416;389;386;476;452;485;438;295;213;133;112;47;
MQ_08130_FV1_R (MQ371);9;4;2;2;6;18;23;49;39;45;48;50;59;76;74;86;104;112;93;69;58;41;32;11;
MQ_08130_FV1_G (MQ372);53;22;13;12;14;61;244;444;453;381;410;475;496;577;608;717;843;846;674;455;283;253;211;86;
MQ_06170_FV6_R (MQ374);1;1;0;2;4;6;44;89;79;56;44;44;43;46;44;58;67;67;69;38;31;13;13;7;
MQ_08130_FV3_G (MQ375);23;18;16;15;70;178;607;874;730;565;478;500;479;474;462;544;559;585;540;357;186;134;102;60;
MQ_08130_FV3_L (MQ377);3;0;0;1;0;2;4;20;26;17;18;12;23;19;21;22;41;38;33;21;19;17;8;3;
MQ_08053_FV1_G (MQ38);67;28;16;21;25;103;405;850;713;599;565;640;710;834;862;900;1125;1071;892;632;402;319;312;132;
MQ_08140_FV1_G (MQ385);24;16;15;11;70;176;606;888;729;577;484;508;482;481;479;557;585;610;547;374;192;142;102;56;
MQ_08140_FV2_G (MQ386);53;21;12;12;16;74;252;481;482;400;412;463;507;542;610;662;833;768;659;436;285;260;206;92;
MQ_08053_FV1_R (MQ39);1;0;1;8;2;47;125;226;260;101;85;58;59;82;58;75;52;40;26;14;6;6;4;2;
MQ_29100_FV1_G (MQ392);24;17;15;10;64;160;541;837;699;528;437;459;455;471;449;519;570;595;501;360;181;135;95;54;
MQ_29100_FV2_G (MQ393);44;18;11;11;15;65;246;472;464;368;401;459;482;540;581;680;804;793;621;421;246;218;187;74;
MQ_29110_FV1_G (MQ398);26;16;15;10;64;163;537;832;699;518;445;454;465;470;447;530;575;586;495;357;181;131;93;53;
MQ_29110_FV2_G (MQ399);40;19;11;10;15;66;250;481;470;363;389;448;470;510;581;668;791;756;590;429;254;212;181;75;
MQ_03290_FV12_L (MQ4);23;19;9;9;23;47;186;341;385;359;276;279;277;249;268;298;306;356;299;211;134;81;120;44;
MQ_08053_FV2_R (MQ40);1;0;0;1;0;6;15;17;31;50;61;73;81;98;91;111;145;168;96;42;15;16;19;2;
MQ_29120_FV1_G (MQ402);34;16;9;9;12;55;199;391;364;298;314;364;383;413;460;546;641;614;485;345;214;172;152;62;
MQ_29120_FV1_L (MQ403);7;4;2;2;3;12;43;86;80;66;69;80;84;91;101;120;141;135;106;76;47;38;33;13;
MQ_29120_FV2_R (MQ404);3;1;1;1;10;24;66;116;108;97;80;84;101;90;77;94;114;105;78;63;40;21;13;10;
MQ_29120_FV2_L (MQ405);1;1;1;0;5;13;35;62;58;52;43;45;55;49;42;50;62;57;42;34;21;12;7;6;
MQ_29120_FV3_G (MQ406);24;13;12;8;44;123;454;699;560;410;364;383;368;380;374;437;478;507;432;307;153;112;79;39;
MQ_06160_FV1_L (MQ407);8;12;5;2;3;24;51;136;151;128;149;165;170;180;209;207;223;219;174;102;75;56;46;15;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;5;19;29;23;17;15;16;15;16;16;18;20;21;18;13;6;5;3;2;
MQ_08053_FV2_L (MQ41);6;0;1;2;8;16;35;39;50;65;65;82;85;83;101;142;256;219;102;31;15;3;18;3;
MQ_08053_FV3_G (MQ42);31;24;14;21;85;234;779;1459;1320;844;785;714;738;750;770;831;1034;1030;809;562;294;204;147;84;
MQ_08053_FV3_L (MQ43);3;1;0;1;4;20;67;87;106;84;80;71;73;80;93;72;77;62;43;21;21;11;5;1;
MQ_03290_FV12_R (MQ432);10;11;4;3;9;32;94;143;154;150;131;114;121;120;132;135;151;147;140;110;70;60;58;27;
MQ_03290_FV3_R (MQ433);1;1;0;0;1;3;8;13;14;10;11;10;12;12;13;15;13;13;14;11;8;8;7;3;
MQ_03290_FV3_L (MQ434);16;19;12;13;10;34;32;23;30;36;23;42;27;47;40;21;47;40;29;51;57;80;38;38;
MQ_03290_FV4_R (MQ435);1;1;1;0;1;2;6;14;15;12;13;14;13;13;15;16;14;17;16;16;10;7;6;3;
MQ_08020_FV3_R (MQ436);27;23;16;6;27;57;133;188;178;121;146;150;143;152;150;152;152;175;141;120;75;73;87;40;
MQ_08030_FV2_R (MQ437);34;38;6;8;8;34;26;20;62;54;82;122;114;112;90;132;136;88;110;108;42;82;116;34;
MQ_08031_FV2_G (MQ438);0;1;0;0;0;2;3;11;12;12;8;6;8;6;7;14;14;9;6;5;2;1;1;0;
MQ_08031_FV2_R (MQ439);0;3;2;0;0;9;18;60;70;69;47;36;47;36;40;81;79;53;32;26;10;6;8;3;
MQ_06160_FV1_G (MQ44);19;11;7;7;10;35;84;183;173;186;242;271;302;314;239;330;361;328;279;193;170;145;126;65;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;1;2;2;3;2;3;3;3;3;5;3;1;1;1;2;1;
MQ_08031_FV4_R (MQ441);1;1;0;0;0;1;1;3;5;12;13;15;10;18;16;18;17;26;15;6;4;8;9;4;
MQ_08032_FV2_R (MQ442);1;0;0;0;0;2;3;14;18;14;17;10;16;13;19;32;60;20;7;5;1;2;2;1;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;1;2;10;12;10;11;6;11;9;13;22;40;14;4;4;0;1;2;0;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;3;6;6;6;6;6;7;5;7;6;5;5;2;0;1;0;
MQ_08041_FV2_R (MQ445);0;0;1;0;2;3;9;17;14;35;34;34;34;34;39;29;42;37;30;28;9;2;4;1;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;1;1;1;1;3;3;3;2;2;4;4;2;2;1;1;1;0;1;
MQ_08041_FV4_R (MQ447);2;2;0;0;1;3;5;13;11;11;24;29;24;19;17;34;38;20;19;12;5;6;2;6;
MQ_08060_FV2_R (MQ448);13;12;8;5;21;62;86;102;132;133;111;109;119;117;123;119;148;160;100;85;57;49;57;30;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;5;5;5;6;7;8;8;10;13;14;10;6;4;4;3;2;
MQ_08100_FV2_R (MQ450);6;7;2;1;2;6;13;19;40;26;42;40;36;27;29;38;41;38;37;20;20;28;27;15;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);1;1;0;1;2;3;19;41;42;46;51;46;44;37;26;44;40;44;35;21;11;5;7;1;
MQ_08110_FV2_L (MQ453);0;0;0;1;1;2;11;24;25;27;30;27;26;21;15;26;23;26;20;12;7;3;4;0;
MQ_06170_FV2_L (MQ454);0;3;1;1;1;16;47;113;122;87;106;105;115;111;116;129;132;147;125;100;48;36;33;11;
MQ_08130_FV2_R (MQ455);1;1;1;2;2;8;16;36;24;15;17;11;13;12;19;17;18;26;19;15;8;7;3;2;
MQ_08130_FV2_L (MQ456);2;2;2;5;5;23;48;108;71;44;50;32;38;35;56;50;53;77;56;44;23;20;9;7;
MQ_01210_FV5_L (MQ457);9;7;4;2;5;16;47;112;101;88;97;96;117;94;119;123;151;139;141;81;54;43;33;17;
MQ_01160_FV3_G (MQ458);141;34;26;40;126;332;488;1045;910;758;719;899;735;804;658;773;908;965;913;664;468;271;214;107;
MQ_01210_FV2_L (MQ459);6;4;3;3;5;13;48;84;78;63;65;62;77;68;82;75;87;89;81;52;52;30;21;11;
MQ_08030_FV1_R (MQ46);17;17;6;7;8;47;155;279;283;236;214;214;256;284;268;306;349;304;286;229;186;146;138;57;
MQ_01210_FV2_G (MQ460);4;3;3;2;4;11;43;77;76;55;44;43;59;54;63;58;64;74;55;38;44;23;15;7;
MQ_01210_FV2_R (MQ461);13;9;9;7;15;35;141;262;261;186;145;143;198;180;210;196;220;252;185;129;142;75;51;21;
MQ_01210_FV32_G (MQ462);52;21;14;18;29;150;587;1209;1185;1011;798;659;666;680;698;693;699;790;809;532;331;220;163;97;
MQ_01210_FV12_G (MQ463);36;16;9;9;11;53;305;675;551;458;511;536;713;704;784;908;1164;980;784;509;356;261;197;91;
MQ_02021_FV2_G (MQ464);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02021_FV1_G (MQ465);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02020_FV4_G (MQ466);33;17;21;11;26;145;598;938;954;695;558;598;592;671;697;731;818;828;745;572;341;286;189;75;
MQ_02020_FV3_G (MQ467);29;9;13;6;16;59;174;395;378;262;285;307;326;362;385;436;473;475;406;303;252;169;154;75;
MQ_02020_FV2_G (MQ468);49;34;16;9;46;161;477;894;799;677;654;680;796;872;843;1037;1057;963;845;577;372;299;238;101;
MQ_02020_FV1_G (MQ469);31;14;10;4;40;111;339;610;573;559;494;441;476;556;619;558;592;631;536;379;251;170;175;75;
MQ_08030_FV1_G (MQ47);64;41;19;25;34;123;312;563;581;466;482;564;524;612;580;623;586;570;474;402;345;263;258;147;
MQ_01051_FV1_G (MQ472);64;39;18;17;56;215;685;1244;1077;897;852;911;1078;1123;1144;1446;1486;1261;1102;820;550;457;397;152;
MQ_01051_FV3_G (MQ473);60;28;46;17;50;234;836;1511;1500;1101;910;985;1045;1130;1182;1283;1448;1415;1256;885;539;450;304;133;
MQ_01060_FV1_G (MQ474);25;14;9;11;29;132;339;515;580;547;426;400;401;389;433;423;436;449;516;393;188;149;121;50;
MQ_01070_FV1_G (MQ476);22;14;7;12;26;141;383;574;685;649;433;447;424;419;509;444;483;493;552;397;201;164;130;46;
MQ_01060_FV3_G (MQ477);45;32;13;8;37;89;255;510;483;366;424;427;519;525;630;718;854;738;611;448;322;275;245;128;
MQ_01070_FV3_R (MQ479);56;30;20;8;38;116;378;750;680;500;512;580;648;700;776;884;1010;892;784;630;486;288;278;130;
MQ_03290_FV4_GRL (MQ48);29;14;9;12;10;40;163;289;295;227;229;274;256;290;297;303;308;293;249;215;183;140;134;71;
MQ_01070_FV3_G (MQ480);42;32;9;9;32;73;224;456;409;314;350;382;456;478;580;658;765;688;567;414;301;253;225;113;
MQ_01080_FV1_G (MQ481);53;26;21;17;59;233;571;946;1017;932;770;778;760;775;838;801;863;913;933;708;423;294;263;132;
MQ_01160_FV1_G (MQ482);60;23;26;15;41;148;490;1013;944;844;786;825;928;944;1008;1141;1236;1127;1022;787;596;460;422;222;
MQ_01080_FV3_G (MQ483);74;41;22;17;60;142;433;852;745;613;615;665;784;824;950;1065;1164;1104;982;715;554;434;383;191;
MQ_01090_FV1_G (MQ484);48;22;25;20;59;211;529;879;905;844;684;652;693;701;748;712;840;797;804;682;367;278;247;113;
MQ_01090_FV2_R (MQ485);48;19;10;13;26;54;137;291;296;269;286;282;331;298;327;389;419;424;354;294;236;208;181;106;
MQ_01090_FV31_G (MQ486);66;46;21;14;61;145;443;819;732;563;610;649;705;809;884;943;1078;1018;920;700;553;394;367;193;
MQ_01110_FV1_G (MQ487);61;33;40;21;62;233;648;1154;1119;979;891;833;881;904;943;949;1085;1005;985;855;451;382;317;169;
MQ_01110_FV3_G (MQ488);70;43;29;16;61;180;507;1094;978;765;802;813;930;997;1075;1200;1302;1259;1136;896;684;483;410;211;
MQ_01120_FV3_G (MQ489);58;39;22;13;57;158;465;970;828;664;700;701;779;823;901;1011;1071;1062;976;764;559;391;339;157;
MQ_03181_FV3_G (MQ49);56;15;8;11;12;60;251;527;545;372;412;467;509;565;580;694;759;755;588;434;343;266;239;83;
MQ_01120_FV1_G (MQ490);79;22;42;21;49;162;487;935;863;746;720;747;865;885;970;1049;1254;1099;928;723;427;371;331;172;
MQ_01190_FV3_G (MQ491);46;17;17;13;26;99;360;660;680;640;641;551;520;588;620;610;661;668;634;444;301;192;136;84;
MQ_01140_FV1_G (MQ492);51;21;28;13;39;152;433;879;795;711;638;654;770;770;817;860;948;865;840;657;451;363;330;182;
MQ_01140_FV2_L (MQ493);20;7;8;9;14;51;97;150;169;158;153;178;187;178;183;192;190;209;178;144;148;105;104;30;
MQ_01190_FV3_L (MQ494);10;2;0;4;10;55;229;425;431;459;310;241;280;253;272;326;291;349;289;167;137;79;49;19;
MQ_01130_FV1_G (MQ495);67;31;34;17;46;196;483;988;881;784;711;722;855;835;892;934;1049;941;919;729;485;411;364;205;
MQ_01050_FV4_L (MQ496);6;2;3;0;9;15;50;78;100;85;114;115;162;179;209;241;278;265;171;97;75;63;42;18;
MQ_01025_FV3_G (MQ497);77;42;17;12;57;148;489;922;707;608;680;735;977;1036;1169;1392;1610;1391;1119;738;526;431;414;178;
MQ_01025_FV2_L (MQ498);12;4;1;2;5;34;171;246;150;144;155;162;209;259;219;368;411;407;239;176;98;88;83;20;
MQ_01025_FV1_G (MQ499);33;25;24;19;48;248;991;1424;1379;1048;859;732;736;826;802;810;847;1002;914;710;377;233;206;107;
MQ_08050_FV1_G (MQ5);77;36;16;28;31;155;523;1078;965;647;575;612;698;765;781;866;1044;945;754;570;375;320;296;134;
