Name  /  Date: 2016_03_07;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_01190_FV2_R (MQ507);9;4;0;4;10;62;198;445;399;300;270;355;366;367;417;508;659;488;356;273;142;138;94;31;
MQ_01190_FV1_G (MQ508);44;17;12;11;21;87;307;618;545;399;419;504;560;578;596;693;791;706;597;445;313;255;192;128;
MQ_01030_FV3_G (MQ509);60;28;18;23;75;184;530;921;704;638;711;822;911;910;1014;1190;1336;1172;981;742;496;472;290;152;
MQ_03181_FV1_G (MQ51);17;6;3;4;16;181;803;489;490;362;244;263;278;303;300;342;353;366;358;232;153;96;64;22;
MQ_01030_FV1_G (MQ510);47;34;23;18;48;311;1038;1102;1147;998;780;721;702;753;721;686;731;802;722;639;353;272;182;76;
MQ_01190_FV2_L (MQ511);5;1;0;1;5;9;53;176;176;121;127;114;121;141;152;208;226;230;173;119;57;35;36;16;
MQ_01140_FV31_G (MQ512);44;26;17;23;43;153;554;1042;928;806;734;740;720;802;806;906;1001;1024;929;813;430;323;235;101;
MQ_01240_FV3_G (MQ513);34;26;6;6;20;115;681;1091;1052;871;549;458;482;472;466;434;535;610;548;321;209;133;117;55;
MQ_01240_FV1_G (MQ514);15;14;9;8;23;105;363;656;466;316;347;467;542;555;585;802;982;875;595;407;303;263;123;81;
MQ_01240_FV2_G (MQ515);18;20;21;14;24;115;323;496;502;438;407;373;431;436;479;401;389;390;433;302;179;147;113;42;
MQ_01230_FV3_G (MQ516);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01230_FV1_G (MQ517);3601;3601;3602;3600;3601;3601;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;3602;3600;
MQ_01220_FV31_G (MQ518);46;32;19;15;37;161;812;1242;1274;1058;744;688;705;700;659;659;728;862;834;571;314;194;172;72;
MQ_01220_FV1_G (MQ519);39;22;16;12;34;156;467;966;799;594;638;803;931;940;1007;1296;1505;1299;962;680;481;414;239;137;
MQ_06160_FV2_L (MQ52);23;10;9;8;24;98;283;556;481;341;369;371;393;370;416;540;627;550;452;287;196;142;102;53;
MQ_01195_FV1_G (MQ520);57;20;15;15;36;160;516;1098;954;706;715;909;975;977;1040;1256;1509;1229;1010;764;464;420;283;174;
MQ_01195_FV3_G (MQ521);42;29;10;12;35;150;636;963;1085;1002;819;771;766;781;756;762;850;945;825;619;329;257;160;79;
MQ_01200_FV3_G (MQ522);26;26;11;11;19;165;882;1322;1446;1237;893;795;863;904;782;790;882;1006;891;652;337;226;148;68;
MQ_01170_FV3_G (MQ523);38;20;9;9;27;88;395;669;727;712;596;560;548;597;553;627;699;725;672;513;264;193;136;68;
MQ_01170_FV1_G (MQ524);51;21;16;12;26;105;358;730;569;398;602;630;702;801;840;869;944;838;698;624;482;420;361;184;
MQ_01161_FV2_G (MQ525);46;32;23;12;35;128;370;614;573;560;622;621;683;661;697;712;777;747;759;653;427;361;270;108;
MQ_01150_FV3_G (MQ526);58;32;16;26;58;211;753;1400;1336;1196;1065;1043;1024;1106;1104;1212;1320;1364;1253;1040;570;429;320;125;
MQ_01150_FV1_G (MQ527);64;22;19;13;39;197;533;1016;957;771;791;808;916;973;987;1129;1215;1100;946;720;561;422;301;249;
MQ_01130_FV3_G (MQ528);55;30;22;31;51;171;584;1097;986;861;812;821;781;875;881;994;1076;1120;1018;881;481;347;255;112;
MQ_01025_FV1_R (MQ529);11;8;3;1;13;73;258;633;613;328;227;189;194;206;183;227;239;270;219;153;87;57;40;30;
MQ_08030_FV2_L (MQ53);31;17;10;10;16;66;122;173;187;128;178;190;166;152;198;173;193;179;212;225;144;104;146;46;
MQ_01025_FV2_R (MQ530);4;2;1;0;2;11;25;49;48;40;47;51;69;58;65;96;135;102;72;50;27;21;15;2;
MQ_01025_FV3_L (MQ531);10;4;5;0;6;20;29;67;74;57;71;65;71;74;69;96;114;109;83;72;40;24;30;14;
MQ_01030_FV1_R (MQ532);2;1;1;1;2;8;23;28;28;23;18;17;17;17;16;15;17;19;16;14;8;7;5;3;
MQ_01030_FV2_L (MQ533);4;4;1;2;3;12;16;22;24;20;30;39;55;68;60;66;71;74;40;34;52;27;20;12;
MQ_01030_FV3_L (MQ534);12;3;2;0;5;11;26;75;93;74;69;80;76;86;86;75;64;70;50;50;43;35;37;13;
MQ_01030_FV2_R (MQ535);9;2;6;1;2;23;19;24;34;43;44;58;78;82;66;81;81;103;67;64;54;38;37;22;
MQ_01050_FV1_R (MQ536);6;3;2;1;9;47;192;241;228;208;131;124;114;141;128;121;137;116;104;67;38;32;26;11;
MQ_01050_FV2_L (MQ537);1;0;0;0;1;2;8;12;23;26;20;22;19;22;28;21;20;17;11;15;7;6;6;3;
MQ_01050_FV2_R (MQ538);28;12;3;5;30;83;274;486;380;300;313;321;392;399;457;591;591;491;406;267;182;188;117;53;
MQ_01050_FV3_L (MQ539);2;3;1;1;0;2;20;64;64;44;66;80;68;69;68;78;84;86;92;66;44;28;19;9;
MQ_03070_FV3_G (MQ54);21;10;6;9;14;52;191;405;449;346;333;338;395;433;515;660;856;735;530;325;204;161;90;66;
MQ_01050_FV3_R (MQ540);2;0;1;1;1;5;27;33;34;34;49;42;33;38;39;52;58;64;52;29;13;12;8;4;
MQ_01050_FV4_R (MQ541);1;0;1;1;1;5;17;42;39;30;28;28;27;30;36;40;50;47;34;24;15;13;8;5;
MQ_01051_FV1_R (MQ542);1;0;0;0;1;5;13;22;19;15;15;15;18;17;19;23;21;20;18;14;9;9;6;2;
MQ_01060_FV1_R (MQ543);2;1;1;1;1;4;12;17;18;17;16;12;13;15;14;16;13;16;14;13;7;5;4;2;
MQ_01060_FV2_L (MQ544);0;0;0;0;0;2;2;15;12;9;14;11;7;11;8;11;11;10;16;7;5;2;1;1;
MQ_01060_FV2_R (MQ545);1;0;0;1;0;5;5;27;22;18;25;20;12;20;16;20;20;19;29;13;8;4;2;1;
MQ_01060_FV3_L (MQ546);0;0;0;0;0;1;3;8;6;6;6;6;7;8;8;10;12;11;8;6;4;3;2;1;
MQ_01061_FV1_L (MQ547);3;2;0;0;1;2;11;47;55;50;37;31;39;51;42;39;56;69;56;27;7;8;4;0;
MQ_01061_FV2_L (MQ548);1;0;1;1;0;1;17;29;44;59;103;61;70;89;57;68;60;76;71;54;28;9;12;3;
MQ_01061_FV2_R (MQ549);1;0;2;1;2;6;31;83;79;85;84;117;118;108;100;135;157;166;163;100;62;28;23;9;
MQ_03070_FV3_L (MQ55);13;10;3;1;17;61;198;293;348;364;291;328;303;304;274;272;316;350;269;209;158;99;73;30;
MQ_01061_FV3_R (MQ550);2;1;1;1;1;3;9;15;11;10;14;14;15;16;18;18;21;21;19;14;9;9;6;4;
MQ_01070_FV1_R (MQ551);2;1;1;1;1;9;31;38;41;36;31;32;26;27;28;31;31;29;28;21;12;9;6;3;
MQ_01070_FV2_G (MQ552);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01070_FV2_R (MQ553);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01080_FV1_L (MQ554);4;1;3;1;3;6;16;28;28;24;24;23;27;45;21;27;45;36;41;31;24;1;10;12;
MQ_01080_FV1_R (MQ555);2;2;1;1;2;8;27;42;48;38;32;35;32;33;34;35;40;37;36;29;16;12;9;5;
MQ_01080_FV2_G (MQ556);4;0;0;1;1;7;23;57;61;43;52;42;55;45;46;58;69;65;47;36;24;13;17;8;
MQ_01080_FV2_L (MQ557);10;5;2;3;11;21;52;128;121;70;68;72;70;69;66;84;93;82;68;71;44;19;27;14;
MQ_01080_FV2_R (MQ558);4;0;0;0;1;6;19;45;48;34;41;34;43;35;37;45;55;51;37;29;19;11;14;7;
MQ_01080_FV3_L (MQ559);27;16;13;13;10;72;151;239;234;196;198;198;224;229;240;238;285;288;253;237;178;150;108;70;
MQ_03070_FV3_R (MQ56);0;1;0;0;0;6;43;44;45;26;31;33;34;30;33;50;50;63;50;42;15;13;9;4;
MQ_01080_FV3_R (MQ560);5;2;2;2;4;12;31;54;48;43;46;47;48;53;55;57;63;63;57;46;32;23;19;11;
MQ_01080_FV4_G (MQ561);2;4;2;1;3;11;24;66;70;54;48;52;66;52;58;72;91;80;67;51;33;19;16;11;
MQ_01080_FV4_L (MQ562);1;4;1;1;3;9;20;54;58;44;40;42;54;43;48;59;75;66;54;42;27;16;13;9;
MQ_01080_FV4_R (MQ563);8;8;7;4;9;65;131;312;299;264;254;242;292;238;266;254;314;236;281;221;174;96;70;23;
MQ_01081_FV1_G (MQ564);10;11;6;11;15;78;167;453;400;310;339;315;340;296;301;340;380;358;333;271;177;123;91;27;
MQ_01090_FV1_L (MQ565);21;11;8;7;16;79;190;370;421;360;337;324;305;284;324;354;365;331;318;260;150;131;81;28;
MQ_01090_FV2_L (MQ566);21;4;7;7;8;38;127;257;248;180;196;197;183;212;179;210;233;226;203;177;94;84;65;41;
MQ_01090_FV31_R (MQ567);13;6;2;5;3;18;69;229;249;223;219;217;216;231;220;253;312;272;260;208;126;105;65;65;
MQ_01100_FV1_L (MQ568);2;1;1;0;2;10;26;43;51;37;35;35;33;33;36;35;40;39;36;28;18;12;9;5;
MQ_01100_FV1_R (MQ569);2;1;1;1;1;5;15;29;28;24;22;21;21;23;22;24;26;25;22;20;11;8;7;3;
MQ_03070_FV4_G (MQ57);7;3;2;3;7;43;89;208;200;172;173;168;215;173;184;200;205;184;178;159;104;70;45;16;
MQ_01100_FV2_G (MQ570);0;0;0;0;0;0;1;3;2;2;2;2;2;2;2;2;2;3;2;2;1;1;1;1;
MQ_01100_FV2_L (MQ571);2;1;0;0;1;8;18;62;46;37;41;44;31;30;43;45;35;48;37;31;20;15;10;15;
MQ_01100_FV2_R (MQ572);0;0;0;0;0;0;1;2;2;2;2;3;2;2;3;3;3;4;4;2;2;2;1;1;
MQ_01100_FV3_L (MQ573);2;1;1;2;2;6;19;39;33;28;28;29;31;36;35;43;46;45;39;31;19;13;11;5;
MQ_01100_FV3_R (MQ574);3;1;1;1;2;9;22;45;43;36;39;40;39;41;45;48;56;53;49;39;24;21;14;8;
MQ_01100_FV4_G (MQ575);1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
MQ_01100_FV4_L (MQ576);29;0;0;0;1;7;15;39;37;30;33;38;34;38;40;55;47;48;35;46;28;38;19;13;
MQ_01100_FV4_R (MQ577);29;0;0;0;1;8;16;40;38;31;34;39;35;39;41;56;48;49;36;47;29;39;20;13;
MQ_01110_FV2_R (MQ578);3;1;0;0;2;6;7;27;33;31;36;33;38;39;46;55;51;63;62;26;23;16;10;15;
MQ_01120_FV1_L (MQ579);5;1;1;2;3;27;79;109;162;157;151;121;116;104;88;114;112;128;128;95;36;26;17;8;
MQ_08030_FV3_L (MQ58);1;0;0;0;2;4;20;51;78;67;39;40;42;55;44;91;74;83;80;52;28;14;14;8;
MQ_01120_FV1_R (MQ580);7;2;3;2;5;23;62;121;115;91;89;86;84;91;84;101;108;100;88;72;46;35;26;21;
MQ_01120_FV2_G (MQ581);3;4;1;0;1;7;19;79;74;78;91;129;175;140;115;106;174;146;178;109;84;62;38;14;
MQ_01120_FV2_L (MQ582);6;5;1;0;0;20;69;135;126;151;118;131;135;154;170;166;117;126;136;100;84;32;33;21;
MQ_01120_FV3_L (MQ583);3;0;0;1;0;6;55;102;103;101;97;102;79;86;91;81;95;89;80;108;32;35;9;8;
MQ_01120_FV3_R (MQ584);3;2;1;2;3;10;25;48;42;39;41;41;39;40;43;46;52;55;50;40;25;20;14;7;
MQ_01120_FV4_G (MQ585);9;1;2;1;1;5;26;69;81;67;79;70;82;75;68;82;86;84;81;47;32;21;24;36;
MQ_01120_FV4_L (MQ586);5;1;0;1;2;7;21;71;89;77;91;107;118;115;128;142;154;142;86;98;59;38;35;37;
MQ_01120_FV4_R (MQ587);5;1;1;0;1;3;13;33;38;32;37;33;38;36;32;38;41;40;38;23;15;10;11;17;
MQ_01123_FV1_G (MQ588);10;5;2;2;4;14;84;236;280;188;213;159;193;202;189;216;231;236;200;162;82;44;33;30;
MQ_01123_FV1_L (MQ589);0;0;0;0;0;0;1;2;3;2;2;2;2;2;2;2;2;2;2;2;1;0;0;0;
MQ_08030_FV3_G (MQ59);27;16;15;10;46;140;441;604;667;682;610;542;565;585;589;633;667;635;571;419;297;173;142;46;
MQ_01123_FV1_R (MQ590);0;0;0;0;0;0;1;2;3;2;2;2;2;2;2;2;2;2;2;2;1;0;0;0;
MQ_01123_FV3_G (MQ591);6;5;2;1;3;20;96;190;192;157;230;213;194;220;197;227;229;215;226;150;99;78;48;72;
MQ_01123_FV3_L (MQ592);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;1;
MQ_01123_FV3_R (MQ593);0;0;0;0;0;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;0;1;
MQ_01130_FV3_R (MQ594);0;0;0;0;0;1;3;5;4;4;4;4;4;4;4;4;5;5;5;4;2;2;1;1;
MQ_01140_FV1_L (MQ595);3;1;1;0;2;14;35;56;54;46;48;49;52;53;54;58;60;58;51;42;31;20;18;13;
MQ_01140_FV1_R (MQ596);1;0;0;0;1;3;8;20;18;13;13;13;15;15;16;19;21;18;15;12;8;7;5;5;
MQ_01140_FV2_G (MQ597);0;0;0;0;0;1;3;6;9;7;10;12;10;11;12;13;13;14;12;8;9;6;4;3;
MQ_01140_FV2_R (MQ598);1;0;0;0;1;2;5;11;14;11;17;19;16;18;20;21;21;23;19;14;15;10;7;4;
MQ_01140_FV31_L (MQ599);8;2;0;1;11;32;95;188;195;153;136;134;143;146;138;140;174;167;167;117;86;57;53;12;
MQ_08050_FV1_R (MQ6);11;15;10;13;42;157;325;532;509;475;440;522;490;474;510;467;494;457;340;182;110;59;29;15;
MQ_03070_FV4_L (MQ60);4;1;1;0;2;28;79;113;109;111;123;124;126;120;131;122;140;130;116;86;70;56;48;14;
MQ_01140_FV31_R (MQ600);9;4;1;2;4;26;100;166;215;236;195;170;164;156;166;162;151;179;159;111;62;46;31;12;
MQ_01140_FV4_G (MQ601);0;2;0;0;1;3;18;71;47;43;54;41;38;50;34;46;49;60;43;26;19;15;7;5;
MQ_01140_FV4_L (MQ602);0;0;0;0;0;0;0;2;1;1;2;1;1;1;1;1;1;2;1;1;0;0;0;0;
MQ_01140_FV4_R (MQ603);4;2;0;2;4;12;67;129;147;117;100;114;129;131;138;167;178;167;130;84;59;58;16;26;
MQ_01150_FV1_R (MQ604);4;1;1;1;2;18;37;81;79;56;72;70;72;69;83;82;89;85;62;52;40;29;23;15;
MQ_01150_FV3_L (MQ605);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01160_FV1_L (MQ606);23;11;7;6;18;83;210;459;470;396;374;346;357;346;405;370;351;375;326;275;222;156;102;75;
MQ_01160_FV2_L (MQ607);12;10;9;5;10;36;113;204;186;165;204;240;255;242;253;268;294;274;288;215;152;125;98;26;
MQ_01160_FV2_R (MQ608);23;15;8;6;20;65;214;326;338;331;364;331;355;343;352;375;388;414;422;367;228;182;162;57;
MQ_01160_FV3_R (MQ609);15;9;2;3;10;23;106;169;238;241;211;189;170;183;183;203;195;186;206;135;95;60;41;25;
MQ_03070_FV4_R (MQ61);6;5;1;4;14;53;155;374;367;308;259;293;282;288;298;288;330;333;238;205;106;93;60;22;
MQ_01160_FV4_L (MQ610);4;0;2;5;4;21;59;175;144;114;107;112;116;110;116;115;136;148;113;100;49;50;13;13;
MQ_01160_FV4_R (MQ611);6;4;1;2;3;22;59;135;127;113;91;101;94;93;117;98;121;139;111;96;50;46;23;7;
MQ_01161_FV1_G (MQ612);39;16;9;9;30;97;295;586;689;614;571;520;508;517;569;552;524;551;525;401;312;211;138;99;
MQ_01170_FV1_L (MQ614);16;5;7;5;5;76;188;320;348;304;296;295;319;335;355;394;438;409;386;288;216;160;106;84;
MQ_01170_FV2_L (MQ615);8;1;1;3;7;22;77;185;185;118;99;123;144;144;139;155;171;204;150;214;94;60;46;23;
MQ_01170_FV2_R (MQ616);15;10;4;11;19;76;250;468;463;371;312;330;310;343;362;383;451;473;396;236;222;127;90;37;
MQ_01170_FV3_R (MQ617);3;2;1;1;2;6;22;34;38;36;34;33;30;33;31;34;36;37;35;27;16;12;8;5;
MQ_01190_FV1_R (MQ618);18;9;6;5;12;39;98;182;175;126;135;166;181;184;192;197;231;208;185;143;110;87;71;42;
MQ_01195_FV1_R (MQ619);1;0;0;0;1;2;5;10;9;7;7;9;10;9;10;11;13;10;9;7;5;4;3;2;
MQ_03080_FV1_G (MQ62);14;9;8;7;32;181;543;828;751;569;496;491;498;525;519;583;631;579;519;353;219;165;109;39;
MQ_01195_FV2_L (MQ620);0;1;2;1;5;19;73;126;134;111;61;80;100;94;94;153;182;151;105;71;35;27;26;8;
MQ_01195_FV2_R (MQ621);2;3;1;1;3;16;44;116;101;75;67;76;93;116;123;247;273;207;131;75;28;22;15;6;
MQ_01195_FV3_L (MQ622);0;0;0;0;1;13;108;195;207;114;30;28;37;44;24;26;24;31;14;22;9;11;4;2;
MQ_01200_FV2_L (MQ623);7;1;4;0;3;10;43;99;95;56;54;74;95;92;73;92;137;162;107;66;44;72;20;15;
MQ_01200_FV2_R (MQ624);2;1;0;0;0;1;24;67;74;42;43;50;58;46;45;62;95;117;67;39;26;34;10;2;
MQ_01200_FV3_R (MQ625);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_01210_FV12_L (MQ626);26;7;5;2;11;39;108;224;186;188;190;218;240;264;285;362;434;358;320;227;147;128;85;64;
MQ_01210_FV12_R (MQ627);2;1;0;0;1;4;11;23;18;19;19;22;24;27;28;37;44;36;32;23;14;13;8;6;
MQ_01210_FV32_R (MQ628);12;5;4;1;8;26;68;158;107;80;72;68;77;85;83;91;111;137;166;78;61;26;31;11;
MQ_01210_FV4_G (MQ629);1;1;0;4;1;2;12;21;21;23;19;26;25;33;27;51;52;31;30;24;13;12;10;0;
MQ_03080_FV1_L (MQ63);1;0;0;0;0;0;2;15;8;10;8;6;10;14;12;11;14;20;21;10;3;6;1;0;
MQ_01210_FV4_L (MQ630);1;0;0;1;0;0;6;20;22;20;20;13;18;24;23;20;33;25;18;15;5;8;6;1;
MQ_01210_FV4_R (MQ631);1;1;1;0;3;2;18;22;19;23;15;22;47;47;45;95;77;64;50;21;23;14;10;9;
MQ_01210_FV6_R (MQ632);1;1;2;2;10;17;26;67;97;87;74;80;100;77;91;89;85;87;96;69;45;37;14;6;
MQ_01220_FV1_R (MQ633);0;0;0;0;0;1;2;5;4;3;3;4;5;5;6;7;7;6;5;4;3;3;2;1;
MQ_01220_FV31_L (MQ634);0;0;0;0;0;1;5;7;7;6;4;3;3;3;3;3;4;4;4;3;2;1;0;0;
MQ_01230_FV2_L (MQ635);4;2;1;0;5;12;23;55;34;6;7;4;6;21;17;51;77;46;14;13;4;11;2;0;
MQ_01230_FV2_R (MQ636);2;2;1;0;3;4;14;53;32;8;10;5;6;14;15;47;64;44;15;11;6;7;1;1;
MQ_01240_FV1_L (MQ637);9;4;3;2;6;40;76;197;166;125;145;152;178;186;230;297;331;263;197;142;85;85;47;21;
MQ_01240_FV3_L (MQ638);21;6;7;8;14;117;245;254;263;218;161;144;176;163;154;146;217;214;186;120;66;42;39;18;
MQ_01240_FV4_G (MQ639);15;17;21;25;35;134;290;452;429;350;366;339;373;351;393;393;453;426;408;260;151;116;83;33;
MQ_03080_FV1_R (MQ64);11;4;0;3;11;23;63;180;228;111;131;157;149;165;172;216;235;222;197;188;101;74;56;30;
MQ_01240_FV4_L (MQ640);6;3;10;6;12;29;117;286;241;170;177;177;202;199;212;252;296;279;251;170;75;58;42;12;
MQ_01250_FV1_G (MQ641);29;27;43;41;50;147;362;649;591;490;542;516;591;557;599;731;864;848;648;426;222;166;131;58;
MQ_01250_FV1_L (MQ642);2;1;2;3;3;10;31;60;56;45;50;62;81;69;85;73;102;94;68;71;38;20;5;7;
MQ_01250_FV2_L (MQ643);4;4;5;4;18;73;234;367;284;173;162;143;189;188;206;267;334;300;247;133;124;70;35;11;
MQ_01250_FV2_R (MQ644);1;2;2;6;6;35;72;82;88;70;83;76;80;68;66;85;85;87;82;49;33;27;9;1;
MQ_01250_FV3_G (MQ645);44;29;28;15;38;212;524;752;754;630;525;553;590;574;608;592;629;565;503;369;224;213;157;69;
MQ_01250_FV3_R (MQ646);11;5;7;6;12;55;155;446;442;270;195;174;238;263;262;306;381;321;323;214;108;77;54;26;
MQ_01250_FV4_G (MQ647);;;;;;;40;16;23;15;22;24;20;16;26;42;77;2;0;0;0;0;0;0;
MQ_02010_FV1_G (MQ648);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV1_L (MQ649);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_03080_FV2_G (MQ65);7;5;3;1;4;9;33;51;69;52;51;52;45;62;57;62;103;74;69;73;51;45;34;16;
MQ_02010_FV2_L (MQ650);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV2_R (MQ651);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_02010_FV3_G (MQ652);29;9;5;12;12;81;203;401;370;295;314;310;324;370;367;451;500;490;415;307;214;126;113;63;
MQ_02010_FV3_R (MQ653);3;1;0;1;1;9;20;40;38;33;33;34;33;38;40;40;44;45;40;32;20;16;12;8;
MQ_02020_FV1_L (MQ654);11;4;1;5;11;29;81;219;207;152;143;161;122;140;159;196;183;189;189;158;106;67;65;15;
MQ_02020_FV1_R (MQ655);9;4;2;5;23;76;246;312;309;219;215;187;218;185;193;220;252;255;227;198;131;83;68;31;
MQ_02020_FV2_L (MQ656);2;0;1;1;1;9;16;69;107;97;104;156;119;111;107;114;132;126;112;80;47;15;18;5;
MQ_02020_FV2_R (MQ657);3;5;4;2;7;28;62;156;190;189;169;158;168;173;189;165;206;199;195;158;94;59;46;20;
MQ_02020_FV3_R (MQ658);4;2;1;1;1;8;23;51;53;41;41;44;46;42;47;53;65;57;54;41;26;20;15;8;
MQ_02020_FV4_R (MQ659);2;2;1;1;3;13;45;72;64;47;43;41;42;42;48;51;60;61;52;38;25;18;14;6;
MQ_03020_FV1_R (MQ66);7;3;3;4;14;62;152;277;267;183;170;152;173;187;202;239;288;280;220;159;94;71;47;31;
MQ_03080_FV2_L (MQ67);0;0;0;0;0;1;12;21;18;15;13;9;8;16;6;10;18;12;15;7;5;3;2;1;
MQ_03080_FV2_R (MQ68);3;0;0;1;2;5;18;27;22;20;17;12;16;18;15;19;23;20;22;27;8;6;2;2;
MQ_03020_FV1_G (MQ69);15;9;4;10;26;103;391;741;758;479;394;469;511;573;607;741;813;676;635;480;237;183;159;66;
MQ_08050_FV2_R (MQ7);0;0;0;0;3;12;13;18;30;29;56;67;84;70;67;70;56;54;55;39;20;11;9;0;
MQ_03080_FV3_G (MQ70);21;6;6;9;13;76;230;452;451;377;406;412;475;484;585;678;831;721;526;359;227;193;125;67;
MQ_03080_FV3_L (MQ71);4;2;1;2;1;6;24;91;147;82;78;78;78;114;121;149;245;195;139;83;51;26;19;18;
MQ_06170_FV7_G (MQ72);26;16;6;9;21;88;320;592;532;433;516;540;609;624;564;767;849;803;661;462;274;207;154;90;
MQ_08031_FV11_L (MQ73);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08031_FV11_G (MQ74);47;41;23;15;32;125;311;501;524;472;524;581;552;612;603;625;587;535;508;412;303;260;209;93;
MQ_29010_FV1_R (MQ75);5;4;4;4;6;24;82;153;140;115;92;125;146;121;118;152;158;164;133;103;72;54;44;19;
MQ_29010_FV1_G (MQ76);8;7;7;5;10;37;122;229;211;172;139;187;219;182;176;228;237;245;200;154;108;82;66;28;
MQ_08031_FV11_R (MQ77);0;2;2;0;0;7;5;33;37;33;33;34;20;24;28;32;34;31;17;29;29;10;10;3;
MQ_29010_FV1_L (MQ78);4;3;3;5;3;12;21;83;52;43;50;64;63;72;65;84;67;73;56;61;41;18;21;7;
MQ_06170_FV7_L (MQ79);1;3;2;0;1;2;5;11;29;33;50;45;51;32;30;48;65;48;47;46;17;24;8;8;
MQ_03290_FV2_R (MQ8);22;26;15;9;14;62;187;308;342;299;315;333;324;336;341;376;343;275;299;253;185;137;94;57;
MQ_06160_FV3_R (MQ80);17;10;6;8;17;76;233;492;524;420;334;317;308;338;308;364;381;431;398;247;150;113;72;41;
MQ_08031_FV2_L (MQ81);0;0;1;0;1;1;10;36;60;55;38;39;43;61;47;72;89;58;42;15;5;5;8;6;
MQ_29010_FV2_R (MQ82);1;1;3;2;5;16;62;108;90;66;58;63;70;65;66;82;87;76;68;46;25;21;11;5;
MQ_29010_FV2_G (MQ83);2;3;8;5;13;46;180;315;263;192;168;183;204;188;193;240;253;221;198;134;73;61;31;15;
MQ_08031_FV3_ L (MQ84);0;1;0;0;0;1;15;14;20;36;21;19;15;21;16;14;14;24;8;19;8;3;2;0;
MQ_08031_FV3_G (MQ85);28;16;13;9;53;153;472;651;700;679;608;540;559;595;603;642;679;687;595;439;304;169;125;41;
MQ_29010_FV2_L (MQ86);0;0;0;0;0;1;5;9;7;5;5;5;6;5;5;7;7;6;6;4;2;2;1;1;
MQ_03181_FV1_R (MQ87);4;1;1;1;3;38;167;102;102;75;51;55;58;63;62;71;74;76;74;48;32;20;13;5;
MQ_08031_FV3_R (MQ88);1;0;2;0;0;33;162;198;179;112;69;71;60;63;57;45;46;50;32;16;4;3;2;0;
MQ_29010_FV3_R (MQ89);0;0;0;0;0;1;4;3;3;2;1;2;2;2;2;2;2;2;2;1;1;0;0;0;
MQ_03290_FV2_G (MQ9);23;12;7;6;18;56;101;274;288;242;257;280;273;268;276;297;297;329;299;252;200;153;104;54;
MQ_29010_FV3_G (MQ90);5;7;3;9;26;106;353;332;274;196;141;149;173;180;163;188;174;191;161;113;58;42;29;13;
MQ_06160_FV3_G (MQ91);14;2;6;3;18;76;278;520;481;424;385;328;302;302;369;335;355;399;361;271;140;79;54;26;
MQ_08031_FV4_L (MQ92);2;1;2;0;0;0;1;1;10;17;20;25;18;20;10;21;35;51;18;13;8;8;42;15;
MQ_29010_FV3_L (MQ93);0;1;2;2;3;23;53;95;110;66;45;44;45;49;57;59;61;58;55;30;13;12;6;3;
MQ_03181_FV1_L (MQ94);4;1;1;1;3;38;167;102;102;75;51;55;58;63;62;71;74;76;74;48;32;20;13;5;
MQ_29010_FV4_G (MQ95);8;2;2;5;15;36;129;212;202;153;162;161;162;175;217;241;297;345;291;135;85;57;47;15;
MQ_29010_FV4_R (MQ96);3;1;1;2;5;12;43;71;67;51;54;54;54;58;72;80;99;115;97;45;28;19;16;5;
MQ_29010_FV4_L (MQ97);6;6;3;8;18;33;123;164;158;159;155;173;184;160;177;208;244;246;217;136;80;45;37;14;
MQ_03080_FV3_R (MQ98);0;0;0;0;0;1;5;6;7;4;9;8;17;10;7;13;15;15;17;5;2;8;3;1;
MQ_03080_FV4_G (MQ99);2;2;3;2;4;14;27;116;99;51;65;47;55;53;54;63;79;77;69;60;39;25;34;6;
