Name  /  Date: 2015_10_21;0:00;1:00;2:00;3:00;4:00;5:00;6:00;7:00;8:00;9:00;10:00;11:00;12:00;13:00;14:00;15:00;16:00;17:00;18:00;19:00;20:00;21:00;22:00;23:00
MQ_08060_FV4_R (MQ234);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08060_FV4_G (MQ235);14;13;5;3;6;17;34;176;154;85;87;106;106;122;117;155;190;202;124;131;98;46;61;20;
MQ_03060_FV2_G (MQ236);65;31;16;14;42;150;414;785;959;731;747;751;840;894;975;1122;1331;1181;997;665;451;370;243;107;
MQ_08060_FV4_L (MQ237);3;1;2;1;1;7;41;103;76;54;53;71;58;61;56;65;94;107;38;47;25;10;14;2;
MQ_03130_FV1_G (MQ238);40;31;20;17;41;200;664;1188;1208;823;806;675;793;820;876;911;1089;1014;967;766;453;340;227;120;
MQ_03130_FV1_L (MQ239);2;2;0;0;2;4;42;75;96;52;59;42;45;53;47;43;41;59;50;34;17;7;7;9;
MQ_08020_FV1_L (MQ24);58;19;12;13;24;41;91;125;131;112;128;116;143;116;110;152;161;137;178;127;117;82;94;47;
MQ_03130_FV1_R (MQ240);4;3;3;2;4;18;48;94;94;62;59;52;64;63;68;65;79;72;72;61;39;28;19;12;
MQ_03130_FV2_G (MQ241);3;1;0;0;0;6;13;24;27;26;17;27;26;24;26;36;37;26;25;18;18;15;15;4;
MQ_03130_FV2_L (MQ242);5;2;0;0;1;9;20;37;43;41;26;43;41;37;41;57;59;41;39;28;28;24;24;7;
MQ_03130_FV2_R (MQ243);1;0;0;0;0;2;5;9;10;10;6;10;10;9;10;14;14;10;10;7;7;6;6;2;
MQ_06160_FV1_R (MQ244);1;0;0;0;0;1;5;8;9;9;12;12;15;15;15;14;17;15;13;13;8;6;6;3;
MQ_03130_FV3_G (MQ245);57;24;25;23;63;194;571;979;1054;818;764;810;923;1006;1017;1278;1126;1162;1017;732;482;362;281;183;
MQ_03130_FV3_L (MQ246);11;1;4;5;9;34;80;165;180;183;173;183;187;176;200;219;185;194;183;153;97;65;53;25;
MQ_03130_FV3_R (MQ247);1;1;1;1;2;5;14;22;25;20;18;20;22;24;23;30;26;28;24;19;13;9;7;5;
MQ_03130_FV4_G (MQ248);2;1;1;0;1;1;9;17;30;22;23;27;23;27;29;30;24;27;26;26;14;10;7;4;
MQ_03130_FV4_L (MQ249);3;3;0;2;1;7;59;74;66;82;55;65;69;58;72;70;67;64;56;81;30;28;11;7;
MQ_08020_FV1_G (MQ25);79;49;25;28;50;154;485;735;717;617;645;665;756;777;717;741;769;715;659;575;438;326;320;163;
MQ_03130_FV4_R (MQ250);5;3;2;1;4;4;28;52;89;66;69;82;70;81;86;91;73;81;77;77;40;30;21;12;
MQ_03150_FV1_G (MQ251);52;35;21;17;44;206;694;1170;1211;846;840;763;849;877;967;1058;1182;1055;995;834;521;348;296;134;
MQ_06161_FV1_R (MQ252);13;4;5;6;8;51;139;346;299;184;211;207;265;282;315;414;468;404;338;227;104;100;93;43;
MQ_08070_FV1_G (MQ253);57;41;21;25;26;84;303;617;634;572;713;822;975;1018;1021;1224;1571;1576;1184;899;597;383;327;157;
MQ_03150_FV1_L (MQ254);1;1;0;0;2;9;61;169;198;126;119;105;114;125;133;132;129;95;93;57;37;31;18;9;
MQ_03150_FV1_R (MQ255);2;1;1;1;2;7;18;35;39;25;24;23;24;26;28;29;33;31;28;24;15;10;8;5;
MQ_08070_FV2_R (MQ256);0;2;0;0;1;2;23;33;33;19;28;20;13;17;24;38;30;21;31;39;17;7;9;8;
MQ_08070_FV2_L (MQ257);0;0;2;0;2;2;11;49;29;24;28;21;27;38;32;46;67;47;28;20;9;11;7;0;
MQ_03150_FV2_G (MQ258);106;43;46;181;2;63;66;248;209;149;122;121;102;111;170;255;201;252;219;76;91;31;150;50;
MQ_03150_FV2_L (MQ259);24;185;51;92;131;122;230;432;258;345;286;290;325;276;345;258;214;268;224;193;155;118;84;253;
MQ_08052_FV1_G (MQ26);48;34;17;39;38;161;512;1057;1044;651;679;687;820;854;898;951;1203;1023;886;584;430;326;258;136;
MQ_08070_FV3_G (MQ260);39;37;17;24;88;330;977;1870;1613;1040;871;902;760;860;869;899;924;912;816;547;318;222;165;97;
MQ_03150_FV2_R (MQ261);45;19;20;77;1;27;28;106;89;64;52;52;44;48;73;109;86;108;94;32;39;13;65;22;
MQ_08070_FV3_L (MQ262);0;0;1;0;4;4;15;49;42;25;25;29;35;28;38;46;32;22;21;20;9;13;1;1;
MQ_03150_FV3_G (MQ263);31;11;10;12;23;104;396;800;838;631;565;585;662;725;742;907;872;889;797;537;292;237;159;114;
MQ_03150_FV3_L (MQ264);42;29;10;17;37;143;345;493;558;481;450;479;533;543;572;642;620;638;613;454;310;263;188;134;
MQ_03150_FV3_R (MQ265);2;0;0;0;1;4;10;26;35;25;28;29;31;36;33;43;35;36;31;20;12;8;4;5;
MQ_08080_FV1_G (MQ266);53;33;23;25;25;77;296;576;586;553;679;785;916;944;974;1133;1403;1380;883;848;549;353;309;148;
MQ_08080_FV1_R (MQ267);0;0;0;0;0;0;1;2;2;2;3;3;3;4;4;5;6;6;4;3;2;1;1;1;
MQ_08080_FV1_L (MQ268);2;6;0;0;2;1;6;68;56;30;38;50;65;90;64;109;190;215;276;100;56;37;14;4;
MQ_06161_FV2_R (MQ269);5;1;0;1;7;11;42;96;127;113;115;108;120;116;94;118;136;140;126;87;44;34;22;9;
MQ_08020_FV2_R (MQ27);11;13;33;40;39;9;12;25;42;25;23;41;34;43;46;47;52;47;45;23;28;19;27;9;
MQ_06161_FV2_L (MQ270);15;13;8;9;32;80;230;477;461;309;277;325;266;280;306;352;382;409;310;237;157;95;74;32;
MQ_03150_FV4_G (MQ271);4;6;3;1;6;9;37;92;95;67;70;83;82;107;91;104;135;128;114;72;47;41;33;13;
MQ_08080_FV2_R (MQ272);2;2;0;0;1;13;50;180;116;86;53;47;54;67;59;62;72;68;56;46;20;18;9;8;
MQ_08080_FV2_L (MQ273);1;0;0;0;0;3;13;48;31;23;14;13;14;18;16;17;19;18;15;12;5;5;2;2;
MQ_08080_FV2_G (MQ274);0;0;0;0;0;1;3;12;8;6;4;3;4;4;4;4;5;5;4;3;1;1;1;1;
MQ_08080_FV3_R (MQ275);2;3;1;0;2;7;23;36;39;30;28;30;35;42;42;44;39;38;60;30;25;13;11;6;
MQ_08080_FV3_G (MQ276);36;35;19;27;95;317;941;1693;1503;954;861;884;744;805;835;877;874;856;779;521;305;217;159;88;
MQ_03150_FV4_L (MQ277);11;9;6;1;8;14;48;120;94;77;63;91;96;129;114;122;98;114;106;94;62;43;46;16;
MQ_08080_FV3_L (MQ278);0;0;0;4;2;3;6;7;6;13;11;12;21;21;21;16;23;28;16;22;3;4;5;5;
MQ_03150_FV4_R (MQ279);4;5;3;1;6;9;34;85;88;62;65;77;76;99;84;96;125;118;106;67;43;37;31;11;
MQ_08020_FV2_L (MQ28);11;13;4;14;7;21;71;112;122;86;72;114;86;129;127;158;187;157;118;88;62;64;56;25;
MQ_03170_FV1_G (MQ280);42;25;17;13;34;179;505;890;843;609;627;592;669;691;779;931;933;905;768;622;363;233;246;86;
MQ_06161_FV3_G (MQ281);10;8;5;5;7;31;103;230;251;211;250;227;269;279;295;346;358;328;290;171;128;86;75;32;
MQ_08080_FV4_G (MQ282);0;0;0;0;1;2;6;20;13;12;13;9;13;17;15;17;21;19;18;14;8;5;4;3;
MQ_08080_FV4_R (MQ283);0;0;0;0;1;1;4;11;7;6;5;6;5;7;8;8;9;10;5;5;2;1;2;2;
MQ_08080_FV4_L (MQ284);1;1;1;1;2;4;13;46;30;27;29;21;30;39;35;40;49;43;41;32;17;10;10;8;
MQ_03170_FV1_L (MQ285);6;2;2;4;7;15;37;78;96;63;84;79;88;91;99;105;140;129;115;86;64;36;30;22;
MQ_03170_FV1_R (MQ286);2;1;1;1;1;6;14;28;26;17;19;18;20;21;24;28;27;27;23;19;11;7;8;3;
MQ_06161_FV1_L (MQ287);6;7;5;7;7;30;50;113;110;118;141;140;151;149;167;145;197;189;149;98;65;42;45;19;
MQ_03170_FV2_G (MQ288);3;0;2;2;5;17;53;90;79;58;24;39;57;50;61;68;65;68;63;43;25;19;11;11;
MQ_03170_FV2_L (MQ289);9;2;2;1;9;34;90;116;99;91;106;87;88;72;89;105;96;107;101;69;48;28;22;20;
MQ_08052_FV1_R (MQ29);0;0;0;0;0;2;3;6;14;21;15;13;15;18;17;16;6;16;5;0;6;1;0;2;
MQ_03170_FV2_R (MQ290);3;0;2;2;5;17;52;86;76;55;23;38;55;48;58;65;62;66;61;41;25;18;11;10;
MQ_03170_FV3_G (MQ291);38;12;8;21;31;152;476;781;773;603;530;561;565;655;653;724;699;668;703;558;308;254;208;134;
MQ_03170_FV3_L (MQ292);0;0;0;0;2;1;19;27;32;29;16;25;22;20;24;18;16;12;28;11;8;4;8;1;
MQ_08090_FV1_G (MQ293);44;26;16;23;22;71;260;527;467;453;534;586;708;736;748;892;1066;1010;684;667;393;251;230;116;
MQ_03170_FV3_R (MQ294);2;1;0;1;2;10;24;36;42;31;27;31;29;34;32;36;36;31;36;27;17;14;13;9;
MQ_03170_FV4_G (MQ295);7;1;4;0;2;14;41;84;89;85;78;94;108;86;108;129;146;131;136;97;65;38;34;20;
MQ_03170_FV4_L (MQ296);9;3;4;0;2;19;52;99;110;106;99;111;145;115;145;149;174;169;162;120;72;50;42;21;
MQ_08090_FV1_L (MQ297);10;7;6;7;8;9;47;100;157;132;180;222;237;235;261;273;338;395;175;230;172;103;85;39;
MQ_03170_FV4_R (MQ298);1;0;0;0;0;1;3;6;7;6;6;7;8;7;8;10;11;10;10;7;5;3;3;2;
MQ_08090_FV2_R (MQ299);6;9;1;4;18;77;276;658;535;256;230;264;203;200;220;227;244;233;233;158;85;61;51;16;
MQ_03290_FV12_G (MQ3);17;15;7;16;13;53;164;204;214;212;220;213;207;201;229;221;225;224;227;187;127;91;91;48;
MQ_06160_FV2_G (MQ30);1;1;0;1;2;4;11;28;23;14;15;16;17;18;19;26;30;26;22;15;9;7;6;3;
MQ_08090_FV2_L (MQ300);1;0;0;0;2;5;23;37;42;50;59;46;48;35;50;76;49;54;62;44;26;18;8;4;
MQ_08063_FV1_G (MQ301);6;9;5;12;14;42;151;279;243;198;160;189;171;202;174;185;206;157;133;118;70;30;22;10;
MQ_08063_FV1_L (MQ302);2;1;0;1;2;2;3;16;15;25;24;32;21;17;23;36;35;44;36;16;14;9;6;7;
MQ_08090_FV3_G (MQ303);28;23;16;20;66;231;627;979;812;597;498;525;437;527;558;541;547;508;477;332;198;147;105;65;
MQ_08063_FV2_L (MQ304);10;4;6;7;16;76;192;435;327;164;196;177;177;214;181;218;209;201;149;82;44;36;27;7;
MQ_08063_FV2_R (MQ305);1;0;1;1;2;8;19;43;32;16;19;18;17;21;18;21;21;20;15;8;5;4;3;1;
MQ_08063_FV3_G (MQ306);16;14;3;8;9;35;101;175;181;214;217;274;255;275;306;409;533;500;305;195;116;77;79;29;
MQ_08090_FV3_R (MQ307);0;1;0;1;3;2;9;30;54;64;94;75;102;69;71;117;107;132;103;76;49;18;15;1;
MQ_08063_FV3_R (MQ308);5;4;1;3;3;11;32;55;57;68;68;86;80;87;97;129;169;158;96;61;37;24;25;10;
MQ_08062_FV1_G (MQ309);15;15;12;20;30;125;360;700;542;348;344;362;343;401;369;383;399;341;262;164;96;58;68;23;
MQ_08020_FV3_G (MQ31);49;45;11;17;30;144;461;640;659;677;647;638;588;562;620;641;632;678;665;511;332;233;244;143;
MQ_08062_FV1_L (MQ310);4;0;0;1;0;3;17;60;66;40;34;41;33;50;29;39;40;42;35;22;12;13;5;4;
MQ_08062_FV2_L (MQ311);10;6;2;3;3;12;55;82;110;96;99;117;143;126;116;122;176;164;121;94;49;37;25;15;
MQ_08062_FV2_R (MQ312);8;4;1;2;3;10;43;64;86;76;77;92;113;99;91;96;139;129;95;73;38;30;19;12;
MQ_08062_FV3_G (MQ313);14;9;5;8;13;41;108;202;223;240;232;262;240;264;274;318;410;386;240;133;70;59;46;18;
MQ_08062_FV3_R (MQ314);14;9;5;8;13;41;108;202;223;240;232;262;240;264;274;318;410;386;240;133;70;59;46;18;
MQ_08061_FV1_G (MQ315);4;9;1;6;7;52;125;226;264;233;198;224;176;224;224;242;309;356;204;144;86;66;47;18;
MQ_08100_FV1_R (MQ316);1;0;0;0;0;0;4;36;22;19;13;18;11;9;23;13;6;4;3;12;1;4;2;0;
MQ_08100_FV1_G (MQ317);45;25;16;23;25;76;273;514;491;477;563;617;750;758;777;932;1093;1059;728;700;409;268;234;119;
MQ_08061_FV1_L (MQ318);0;2;0;0;4;19;79;129;136;77;70;42;57;54;56;63;48;29;25;16;9;3;6;7;
MQ_08061_FV1_R (MQ319);1;2;0;1;3;16;47;82;92;71;62;61;54;64;64;70;82;89;53;37;22;16;12;6;
MQ_08052_FV2_R (MQ32);0;0;0;0;0;0;0;1;8;3;4;12;8;8;8;7;4;5;8;2;1;0;0;1;
MQ_08061_FV2_G (MQ320);1;2;0;1;4;7;42;93;86;96;89;81;97;97;80;104;136;118;66;32;8;4;1;4;
MQ_08061_FV2_L (MQ321);8;5;3;6;6;10;49;92;85;96;106;108;114;119;129;166;211;170;98;56;17;15;20;13;
MQ_06170_FV1_G (MQ322);40;18;13;10;18;91;260;534;508;396;430;494;610;644;656;774;845;769;639;491;268;234;219;101;
MQ_08100_FV3_G (MQ323);16;18;18;12;62;244;718;1018;936;710;618;632;568;630;674;644;698;650;576;388;202;142;86;62;
MQ_08061_FV2_R (MQ324);2;2;1;2;3;4;23;46;43;48;49;47;53;54;52;68;87;72;41;22;6;5;5;4;
MQ_08100_FV3_L (MQ325);1;0;0;0;0;0;3;7;17;7;5;5;6;3;6;7;8;8;4;5;1;0;3;2;
MQ_08061_FV3_L (MQ327);3;4;6;9;12;70;115;204;181;145;179;140;166;172;147;157;148;134;97;38;14;17;6;5;
MQ_08061_FV3_R (MQ328);6;4;3;5;5;27;55;109;101;80;94;86;102;102;94;104;120;114;91;58;37;23;21;11;
MQ_08061_FV4_G (MQ329);1;2;1;5;2;11;67;106;94;81;84;83;71;89;72;67;42;42;33;19;12;7;4;4;
MQ_08052_FV2_L (MQ33);0;0;0;1;0;0;2;0;4;16;22;22;14;16;16;15;13;21;9;1;1;0;0;1;
MQ_08061_FV4_L (MQ330);6;2;0;2;1;9;11;40;43;36;38;44;52;57;57;61;97;84;42;18;12;6;2;1;
MQ_08061_FV4_R (MQ331);8;5;1;8;3;23;90;168;158;135;140;146;141;168;148;147;160;145;86;43;28;15;7;6;
MQ_08065_FV1_G (MQ332);2;3;0;1;2;4;16;44;53;51;60;51;79;50;47;48;89;84;36;8;9;8;2;1;
MQ_08110_FV1_G (MQ333);39;27;15;21;26;76;270;484;471;427;527;571;695;717;739;859;1008;969;696;662;392;259;225;113;
MQ_08065_FV2_L (MQ334);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV1_L (MQ335);2;0;2;1;1;5;10;35;44;57;57;54;75;63;60;82;96;98;48;58;33;20;18;7;
MQ_08065_FV2_R (MQ336);1;0;0;1;1;0;5;11;11;9;16;13;21;15;14;13;27;26;11;3;7;1;0;0;
MQ_08065_FV3_L (MQ337);1;2;0;0;3;2;34;63;47;30;32;30;26;38;28;28;18;12;2;1;2;2;0;0;
MQ_06170_FV2_R (MQ339);2;2;0;0;1;5;17;52;48;40;45;43;54;46;52;58;71;47;70;51;29;20;11;7;
MQ_08052_FV3_G (MQ34);41;29;17;17;82;265;812;1524;1352;984;848;875;797;830;927;1044;1173;1251;899;546;314;201;162;98;
MQ_08110_FV3_R (MQ341);1;0;0;0;1;4;20;37;60;49;69;55;64;36;46;55;80;60;52;34;20;10;9;1;
MQ_08110_FV3_G (MQ342);27;23;17;18;73;236;646;1006;870;678;615;615;556;591;631;649;698;664;607;425;249;166;120;64;
MQ_08052_FV3_L (MQ35);0;0;0;1;0;0;2;7;9;8;13;13;13;10;12;10;12;8;12;0;3;1;0;0;
MQ_08120_FV1_R (MQ350);7;8;2;1;4;13;6;24;27;32;31;30;47;31;50;50;49;59;55;52;42;21;15;8;
MQ_08120_FV1_G (MQ351);29;17;12;15;16;55;235;443;399;365;436;502;557;621;606;717;874;838;583;541;304;220;198;97;
MQ_08120_FV1_L (MQ352);5;3;0;2;6;8;39;23;44;38;56;51;72;62;55;76;70;72;59;62;33;17;11;6;
MQ_08120_FV2_G (MQ354);0;0;0;1;1;1;3;5;7;5;7;10;10;6;7;13;12;13;10;9;4;2;1;1;
MQ_08120_FV2_R (MQ355);;;2;4;2;11;8;63;82;52;80;75;62;;74;87;72;71;54;42;25;22;14;3;
MQ_08120_FV2_L (MQ356);1;1;1;3;2;6;12;20;28;18;30;39;41;23;30;54;50;53;40;38;18;10;5;4;
MQ_06170_FV3_G (MQ357);22;10;9;14;30;124;441;869;874;721;646;564;549;558;554;591;674;720;723;428;250;166;139;90;
MQ_06170_FV5_G (MQ358);20;10;8;12;30;122;426;842;847;674;602;529;520;542;559;587;689;740;723;414;249;171;140;85;
MQ_08120_FV3_G (MQ359);23;17;16;15;68;221;615;916;813;590;571;539;505;521;562;566;605;584;523;364;204;139;110;59;
MQ_03020_FV1L (MQ36);5;0;0;0;2;4;29;93;100;84;86;56;71;89;74;69;98;94;79;56;27;26;16;7;
MQ_08120_FV3_R (MQ360);1;1;1;1;3;9;24;38;33;24;25;24;22;22;24;27;26;25;23;17;11;7;6;2;
MQ_06170_FV5_R (MQ361);1;1;0;1;1;4;13;23;24;20;17;16;16;17;19;19;21;21;22;13;9;7;6;4;
MQ_08120_FV4_G (MQ362);0;0;0;0;0;0;1;2;3;4;5;4;5;4;5;6;6;6;6;5;1;0;0;0;
MQ_08120_FV4_R (MQ363);0;0;0;0;0;2;3;7;12;17;21;19;22;18;22;27;28;29;25;23;6;0;1;0;
MQ_08120_FV4_L (MQ364);0;0;0;0;0;2;3;7;12;17;21;19;22;18;22;27;28;29;25;23;6;0;1;0;
MQ_01090_16_DRad3 (MQ365);93;60;47;82;67;24;39;312;439;433;340;524;463;503;466;681;614;662;613;465;289;244;215;214;
MQ_01090_15_DRad1 (MQ368);132;48;15;11;20;42;128;620;696;777;644;620;673;965;619;584;674;756;602;642;421;266;349;235;
MQ_03023_FV2_G (MQ37);21;16;9;3;19;95;276;551;534;443;378;354;432;411;445;444;507;505;451;307;210;164;107;69;
MQ_08130_FV1_R (MQ371);7;3;1;5;6;23;16;31;41;35;45;48;62;71;61;89;92;107;90;83;51;27;34;12;
MQ_08130_FV1_G (MQ372);34;21;13;16;20;68;238;470;402;347;441;499;557;606;631;719;882;831;589;539;323;219;189;99;
MQ_06170_FV6_R (MQ374);6;3;0;1;3;8;39;88;77;53;46;34;44;52;41;66;64;53;55;41;31;20;17;6;
MQ_08130_FV3_G (MQ375);22;14;15;16;64;206;575;869;742;553;546;517;482;504;526;536;564;565;487;327;194;126;103;56;
MQ_08130_FV3_L (MQ377);1;0;2;0;0;2;4;15;23;12;17;11;21;20;15;29;33;47;34;29;24;16;6;4;
MQ_08053_FV1_G (MQ38);47;36;17;30;37;124;402;874;833;579;642;669;782;847;880;961;1203;1076;950;636;469;329;261;135;
MQ_08140_FV1_G (MQ385);21;13;15;15;61;205;573;876;738;560;547;507;497;516;520;551;592;607;514;340;204;147;102;57;
MQ_08140_FV2_G (MQ386);30;24;14;14;23;71;261;484;426;371;444;515;571;590;623;655;819;770;573;514;320;234;190;103;
MQ_08053_FV1_R (MQ39);1;0;1;12;13;52;122;217;245;104;67;86;99;80;65;60;63;38;33;14;13;8;1;2;
MQ_29100_FV1_G (MQ392);20;13;15;12;60;194;521;826;691;538;500;494;471;472;475;515;572;572;492;321;196;138;91;58;
MQ_29100_FV2_G (MQ393);27;20;13;15;22;66;250;488;423;339;429;486;534;583;609;675;811;794;548;473;281;210;166;91;
MQ_29110_FV1_G (MQ398);20;13;14;11;59;188;528;822;690;537;499;507;471;480;471;519;571;574;490;310;192;137;90;54;
MQ_29110_FV2_G (MQ399);24;20;13;14;21;71;250;498;414;342;413;472;522;572;618;654;803;759;536;452;271;199;165;87;
MQ_03290_FV12_L (MQ4);28;32;11;12;21;64;199;325;345;348;303;324;277;270;285;320;309;351;332;223;148;101;119;72;
MQ_08053_FV2_R (MQ40);1;0;0;1;1;3;14;16;27;45;82;101;109;107;103;124;154;153;111;63;21;10;4;1;
MQ_29120_FV1_G (MQ402);22;17;12;10;18;57;197;405;335;276;328;385;424;458;499;538;656;622;443;369;226;163;132;73;
MQ_29120_FV1_L (MQ403);5;4;2;2;4;13;43;89;74;60;72;85;93;100;110;118;144;136;97;81;50;36;29;16;
MQ_29120_FV2_R (MQ404);5;2;1;3;13;23;26;33;37;36;39;42;39;45;31;42;40;44;39;33;21;14;12;12;
MQ_29120_FV2_L (MQ405);2;1;0;1;7;12;14;18;20;20;21;23;21;24;17;22;21;23;21;18;11;8;6;6;
MQ_29120_FV3_G (MQ406);13;13;11;8;47;140;454;676;551;415;398;440;395;387;398;422;515;498;421;252;164;121;79;41;
MQ_06160_FV1_L (MQ407);8;4;3;5;4;24;65;144;163;124;139;158;166;176;186;214;238;216;168;109;85;65;49;19;
MQ_29120_FV3_R (MQ408);1;1;1;0;2;6;19;28;23;17;17;18;16;16;17;18;21;21;18;11;7;5;3;2;
MQ_08053_FV2_L (MQ41);5;1;0;0;11;25;31;57;54;73;84;75;91;87;123;169;242;246;113;47;15;15;14;6;
MQ_08053_FV3_G (MQ42);37;29;17;17;72;237;799;1494;1298;909;779;811;716;761;816;877;955;1008;795;507;304;188;150;92;
MQ_08053_FV3_L (MQ43);3;1;2;2;5;28;60;82;102;84;91;93;99;87;85;72;95;51;64;20;16;10;2;0;
MQ_03290_FV12_R (MQ432);11;10;4;11;9;36;110;136;142;142;147;142;138;134;152;147;150;150;151;124;85;60;61;32;
MQ_03290_FV3_R (MQ433);3;2;0;1;1;3;10;14;14;13;11;13;13;15;13;15;14;14;13;12;10;8;8;3;
MQ_03290_FV3_L (MQ434);15;12;13;12;16;23;10;17;19;23;19;24;29;28;25;22;17;26;24;27;26;32;23;11;
MQ_03290_FV4_R (MQ435);2;2;1;2;1;2;5;11;13;13;15;14;13;13;12;14;15;17;14;12;10;7;7;4;
MQ_08020_FV3_R (MQ436);33;21;7;6;21;68;126;211;91;150;151;142;149;130;149;138;173;138;134;162;71;77;69;53;
MQ_08030_FV2_R (MQ437);30;14;8;12;12;24;14;74;148;144;132;114;132;132;132;142;173;166;108;108;68;70;78;62;
MQ_08031_FV2_G (MQ438);0;0;0;0;0;0;2;6;9;11;7;6;7;6;5;9;11;8;3;2;1;2;2;0;
MQ_08031_FV2_R (MQ439);1;2;1;1;1;2;13;35;52;62;39;36;38;33;29;53;61;45;17;13;8;11;9;3;
MQ_06160_FV1_G (MQ44);24;12;7;6;5;26;89;181;191;184;224;253;325;328;307;341;349;340;297;266;151;134;124;57;
MQ_08031_FV4_G (MQ440);0;0;0;0;0;0;0;0;2;4;4;4;5;3;3;6;17;12;5;3;3;3;2;1;
MQ_08031_FV4_R (MQ441);0;1;1;2;0;0;2;1;12;20;22;22;27;20;20;32;95;69;26;16;14;15;12;6;
MQ_08032_FV2_R (MQ442);1;1;1;1;0;0;2;14;17;16;16;17;11;12;18;33;38;32;6;4;4;2;1;2;
MQ_08032_FV2_L (MQ443);0;0;0;0;0;0;2;10;11;10;10;11;8;8;12;22;25;21;4;2;3;1;0;1;
MQ_08041_FV2_G (MQ444);0;0;0;0;0;1;2;3;5;7;7;7;7;7;8;6;5;6;8;6;3;2;1;0;
MQ_08041_FV2_R (MQ445);2;1;3;0;2;6;9;19;26;38;42;38;38;42;44;34;31;37;47;32;16;10;7;3;
MQ_08041_FV4_G (MQ446);0;0;0;0;0;0;0;1;2;3;2;3;3;2;1;5;5;2;3;1;1;0;1;0;
MQ_08041_FV4_R (MQ447);0;2;0;2;0;2;2;8;14;25;19;25;27;14;13;42;41;21;23;6;9;4;5;3;
MQ_08070_FV1_R (MQ449);1;0;0;0;0;1;2;4;4;4;6;6;7;7;8;10;14;14;11;7;5;3;3;1;
MQ_03070_FV2_R (MQ45);1;1;0;1;1;1;6;33;28;28;22;27;23;34;25;34;47;33;30;15;6;5;5;2;
MQ_08100_FV2_R (MQ450);3;6;1;2;4;13;16;17;39;29;36;25;46;40;31;46;49;52;47;48;30;41;34;10;
MQ_08100_FV2_L (MQ451);;;;;;;;;;;;;;;;;;;;;;;;;
MQ_08110_FV2_R (MQ452);2;1;4;2;2;8;24;30;45;38;43;46;34;33;33;43;40;37;36;25;14;10;11;1;
MQ_08110_FV2_L (MQ453);1;0;2;1;1;5;14;18;26;22;25;27;20;19;19;25;23;21;21;14;8;6;7;1;
MQ_06170_FV2_L (MQ454);7;3;3;0;2;10;44;96;114;103;98;93;103;105;141;134;138;117;130;95;67;45;28;17;
MQ_08130_FV2_R (MQ455);1;1;1;0;2;8;17;28;27;17;11;12;14;11;20;18;20;16;18;15;7;6;4;1;
MQ_08130_FV2_L (MQ456);2;3;2;0;6;24;50;83;80;51;34;36;41;34;59;55;59;48;55;46;20;17;11;4;
MQ_01210_FV5_L (MQ457);11;7;4;2;7;21;59;118;111;103;79;98;101;111;108;128;114;128;97;86;65;49;38;22;
MQ_01160_FV3_G (MQ458);37;29;18;12;53;142;500;884;979;960;893;790;819;803;777;853;930;994;893;602;381;272;223;127;
MQ_01210_FV2_L (MQ459);6;3;3;2;5;18;53;81;82;69;56;64;70;74;76;80;74;80;65;50;39;29;24;13;
MQ_08030_FV1_R (MQ46);36;21;11;12;20;52;203;306;323;240;215;239;257;294;258;329;367;352;324;253;196;158;139;62;
MQ_01210_FV2_G (MQ460);3;1;2;1;4;13;46;76;77;56;42;47;55;55;59;55;63;65;55;37;25;20;18;7;
MQ_01210_FV2_R (MQ461);10;4;6;4;14;42;150;261;264;190;140;157;182;183;196;183;214;221;188;127;84;67;61;23;
MQ_01210_FV32_G (MQ462);48;31;12;16;48;159;637;1163;1158;1135;970;791;754;800;826;753;840;859;819;627;334;245;195;93;
MQ_01210_FV12_G (MQ463);48;17;10;10;13;71;321;666;579;412;475;622;784;767;794;1028;1157;1022;837;541;390;291;224;112;
MQ_02020_FV4_G (MQ466);44;35;21;18;33;202;631;1007;1041;926;729;598;755;762;872;882;1055;945;931;667;370;280;172;93;
MQ_02020_FV3_G (MQ467);35;28;19;16;12;67;164;368;386;275;291;310;340;356;397;432;483;430;425;348;207;174;143;81;
MQ_02020_FV2_G (MQ468);41;23;16;18;41;153;472;926;891;734;645;705;832;919;966;1134;1093;1023;856;663;420;321;256;147;
MQ_02020_FV1_G (MQ469);26;19;14;16;42;128;306;636;551;472;505;437;509;495;453;485;620;592;476;366;230;168;105;62;
MQ_08030_FV1_G (MQ47);70;57;30;37;51;154;395;627;619;512;549;613;662;691;661;674;734;631;579;479;389;287;297;156;
MQ_01100_FV3_G (MQ470);61;72;31;33;57;154;424;941;988;869;898;946;958;1068;1170;1203;1314;1243;1125;928;633;492;405;235;
MQ_01100_FV1_G (MQ471);77;36;35;22;76;259;654;1081;1176;950;1014;933;938;981;928;934;1022;986;945;824;505;412;270;163;
MQ_01051_FV1_G (MQ472);42;27;19;20;48;202;655;1226;1187;905;827;864;983;1099;1103;1402;1284;1288;1056;817;526;424;293;151;
MQ_01051_FV3_G (MQ473);70;47;22;29;50;259;849;1627;1647;1116;1007;854;1055;1145;1215;1391;1627;1485;1384;1051;585;432;256;147;
MQ_01060_FV1_G (MQ474);36;34;11;11;33;128;408;533;582;573;582;553;504;529;527;453;480;512;461;413;231;170;124;73;
